compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
132,CCC(O)c1cc(F)c(C)c(NC(=O)C2CC3CCC2[NH2+]3)c1,[2],"[ 1.0553255e+00  1.7803752e-01 -5.9204698e-03 -5.4656565e-01
  2.5916222e-01 -4.3497241e-01 -8.5819656e-01 -1.3756968e+00
 -1.5086038e+00  2.9917842e-01 -1.3965377e+00 -7.0639318e-01
 -5.3952217e-01  1.6001014e+00 -1.1785306e+00 -9.3940377e-02
  1.7176510e+00 -5.4142642e-01 -3.6016363e-01 -5.9247607e-01
  7.2236919e-01 -2.1334553e+00  3.0552197e-01 -2.0323925e+00
 -7.0424652e-01  1.3404918e+00  9.0391546e-01 -1.2021166e+00
  7.0192701e-01  1.5598355e-01  4.8428553e-01 -1.2778735e-01
  2.4312973e-01 -2.5547260e-01  3.0792952e-01 -1.1373754e+00
 -8.8831544e-02  1.6539744e+00  1.1667497e+00 -7.4931306e-01
 -5.9178555e-01  6.0408193e-01 -1.6746569e-01 -1.2845051e+00
 -2.4955930e-01 -1.2678238e+00 -2.3263080e+00 -3.0668923e-01
 -3.8163757e-01 -1.1004070e+00 -3.4175748e-01  4.2330871e+00
  6.7620713e-01 -1.3170424e+00 -4.8942468e-01  9.5218623e-01
 -8.9614546e-01 -1.3872766e-01  8.2626712e-01 -1.3991680e+00
  1.9142215e-01  7.2849238e-01  1.8686144e+00  8.5255355e-01
 -1.6375922e+00 -6.0927249e-02 -1.5308112e-02  1.3918710e-01
  4.6449009e-01 -4.7144869e-01  2.7877107e-02  3.8408351e-01
  4.0254384e-02 -2.8333214e-01 -2.1943682e-01 -3.7157825e-01
  1.4230523e-01  7.0555940e-02  3.7426093e-01  4.7549617e-02
  1.6595688e+00 -2.8027877e-02 -1.0207698e-01 -2.5069249e-01
 -2.2872627e-02  2.0099172e-01  1.9024330e-01 -1.4002897e-02
  2.6031244e-01  1.2650234e-01  2.5164735e-01 -1.4487460e-01
 -5.0883666e-03  8.7232672e-02 -1.1997612e+00  2.9179329e-01
  2.3039627e-01  6.8840927e-01 -8.3607376e-02 -3.7772171e-02
 -1.2148740e+00  5.1024124e-02 -3.5532258e-02 -1.7713574e-01
 -1.3802341e-01 -1.8623212e-01 -1.3385749e-01 -4.7269669e-01
  1.0733053e-01  4.4546895e-02  3.4652624e-01 -1.1453520e-01
 -2.1957189e-02  1.1804020e+00 -1.5456592e-01 -1.4822466e+00
  5.0053537e-01  4.4670361e-01  6.9355488e-01 -1.0628111e+00
 -1.2270517e+00  1.2875751e-02  2.5541949e-01 -2.2947511e-01
  1.7359182e-03  7.1988744e-01  4.1019166e-01 -6.3439213e-02]",-2.7530483085336317,10.0,40.0
133,COCC(N)Nc1cc(OC)c(OC)cc1C(C)C1(O)CC1,"[2, 3]","[ 2.21618462e+00  3.21899128e+00  7.64153242e-01 -2.52018261e+00
  1.39122307e-02 -1.25220448e-01  2.29625940e-01  1.69323230e+00
 -1.96299613e+00  4.54622597e-01 -4.27558541e-01 -2.00671270e-01
  2.25126958e+00 -2.02986646e+00 -8.19543421e-01 -1.16403794e+00
 -2.29518867e+00  1.76340684e-01  7.05832541e-01  2.33766913e+00
 -6.36247039e-01  3.03924942e+00 -1.93524978e-03  1.15059352e+00
 -6.21651947e-01 -8.80018711e-01  7.69469166e+00  4.97901499e-01
  4.00691271e-01 -2.62080938e-01 -1.78939152e+00 -1.83568513e+00
  1.02098370e+00  4.85911310e-01 -9.02942955e-01 -1.28765017e-01
  9.85786080e-01  7.71142781e-01  2.61982393e+00  2.16686606e-01
 -2.54482365e+00  3.46392393e-03 -1.77958596e+00  5.84500767e-02
 -2.93672949e-01 -1.29683077e-01  7.14725256e-01  4.04920697e-01
 -1.23490782e+01  2.11557120e-01 -4.25899172e+00  1.04146481e+01
  1.15943801e+00 -9.04488683e-01  9.43341076e-01  4.41869348e-01
  7.86733627e-03  1.91557956e+00  1.81709468e+00 -9.50709343e-01
  3.30022788e+00  2.11453319e+00  5.19635797e-01  4.16992760e+00
  5.32793760e-01  5.48241511e-02  1.19261071e-02  3.56927812e-01
  4.59819883e-02  1.79169446e-01  6.53930679e-02  5.62579185e-02
 -2.35398442e-01 -3.33609462e-01 -9.09489274e-01 -1.83976553e-02
 -6.69572294e-01 -2.68493950e-01 -4.88238931e-02  6.82767406e-02
  1.00113571e+00  6.55189902e-02 -6.60172850e-03 -4.76319119e-02
  1.18874359e+00 -5.07898033e-01 -3.91386390e-01  2.13742584e-01
  3.70360203e-02 -1.12938985e-01 -1.14876914e+00  2.31984094e-01
  2.40846947e-02  3.42202149e-02 -5.63163340e-01 -1.62847564e-02
  3.25165093e-02  6.24236166e-02  2.56160378e-01  1.86409935e-01
 -7.25068599e-02 -5.09647839e-02 -1.32803451e-02  1.02678388e-02
  1.67845674e-02  1.83981389e-01  5.79519346e-02  8.76967669e-01
 -3.79904717e-01  1.15734570e-01 -1.37375996e-01  3.77441421e-02
 -3.24864179e-01  4.60318029e-01  3.12871858e-02  2.73385227e-01
 -5.55680335e-01 -6.84959054e-01 -3.65411371e-01 -4.12960649e-01
  2.59752333e-01  4.38542664e-02  9.21153426e-02  4.36747819e-02
  5.96841425e-02 -2.05677211e-01 -1.08148575e+00 -1.68224354e-03]",-0.7569270540944635,75.0,69.0
134,O=C(C=Cc1ccccc1)N1CCN(C(CO)c2ccc3c(c2)OCCO3)CC1,"[2, 3]","[-9.31252837e-01 -2.76924282e-01 -8.67126346e-01  7.34154403e-01
 -5.07430613e-01 -4.13207561e-01 -5.55444181e-01 -4.73080337e-01
 -4.41949368e-01 -7.90423632e-01  9.30409193e-01 -1.52945995e-01
 -1.52629709e+00  7.15013981e-01 -8.55548978e-02 -2.39621830e+00
  4.33981717e-01  1.93302304e-01 -5.30048132e-01  1.22593212e+00
  3.96541059e-01 -1.11476868e-01 -5.43347239e-01  2.61624634e-01
 -1.46367586e+00  4.48752344e-01  6.58764124e-01  5.58762074e-01
 -8.48398268e-01 -1.41902494e+00  9.87147093e-01  8.44375551e-01
  7.27367580e-01 -7.89370984e-02 -8.99118781e-01 -2.84096628e-01
  1.85313666e+00 -4.03623939e-01 -1.27050602e+00  2.08183146e+00
  1.41416386e-01 -8.61118197e-01 -9.31089520e-02  8.10651183e-01
  5.05086601e-01 -8.46564174e-01 -1.34449720e-01 -5.19329786e-01
 -3.98368299e-01  8.23673010e-01 -7.13028789e-01  3.01869869e-01
  5.14587820e-01  1.48702240e+00  1.05783486e+00 -7.56353736e-01
  1.13632381e+00 -3.46489906e-01 -1.45665228e+00  6.45919681e-01
  9.78887975e-02 -3.66415650e-01 -9.63511407e-01  1.49029040e+00
  8.23277950e-01 -4.78534177e-02 -4.36288938e-02 -9.91843343e-01
  1.12736821e-01 -1.26364017e+00 -7.63945356e-02 -5.35352752e-02
 -5.71251392e-01  2.56101340e-01  3.32366228e-01 -2.65885413e-01
 -2.24006444e-01  2.28649266e-02  5.75207829e-01 -2.38799214e-01
  1.09113753e+00  2.54726708e-01 -7.98665732e-03  2.02773809e-02
 -1.01288766e-01 -1.79110676e-01  1.35665011e+00  1.18191689e-02
  8.41202363e-02  6.21571243e-02 -1.63027668e+00 -3.00571471e-01
  4.19043988e-01 -1.52153760e-01 -1.22577357e+00  1.73862055e-01
  5.20044208e-01  3.20474282e-02 -2.27890015e-01  4.03031707e-02
  5.07058382e-01  1.32714674e-01 -6.94507658e-02  1.59327060e-01
 -2.27048814e-01  1.38795710e+00  5.94385505e-01 -4.10232037e-01
 -5.57745695e-01 -1.62256539e-01 -6.38948262e-01 -8.30550939e-02
 -1.69639751e-01 -1.15819967e+00  5.93639910e-03 -7.24587858e-01
 -1.24175414e-01  7.69837976e-01 -5.20309091e-01  6.11774802e-01
  8.20354104e-01  2.20911205e-03 -1.22665584e-01 -7.72340000e-02
 -6.53093755e-02  3.25798750e-01  1.48761201e+00  4.24934998e-02]",0.9252729016353851,39.0,60.0
135,C=CCN1CC(C)N(C(=O)c2scnc2C)c2ccccc21,"[2, 3]","[-1.4130296  -0.86767983 -0.86712635  0.7341544  -0.04193272 -1.2925261
  0.09708305  1.0937227   0.29391018 -0.7115003  -0.0772514   0.484672
 -1.5380309   0.715014   -0.0252319   0.980445   -1.3234764   0.6245146
  1.1387078  -0.35768172  0.39654106  0.18340382 -0.6871092  -0.12468266
 -0.0725849   0.5790317  -1.2755054  -0.2609705   0.24526528 -0.4881263
  0.80973756  0.6143074   0.18229568 -0.29200915  0.5315082   0.0979165
 -1.1993179   0.3271734  -0.7356664  -0.60267675  0.826966   -2.640236
 -1.010012    0.9631973   1.7809985  -0.8465642  -0.38060865 -0.5193298
 -0.5665373   1.2344501  -0.3159265   0.30186987 -1.0969155   1.2251176
  1.2608907   0.02418029  0.97368604 -1.4003775   0.9356718   0.6459197
 -0.07173032  0.19191843 -0.03394312 -1.127489    0.41895926 -0.04887673
 -0.17238882  0.10604143 -0.17783909 -0.26978546  0.05536128 -0.08278619
  0.03810439 -0.03383212  0.9642859   0.08895566  0.15510607  0.06697074
  0.08990623 -0.07980156  1.5291194   0.0766165   0.10488427  0.03292573
  0.2002866   0.16340983 -0.4182824  -0.01265724 -0.05635764  0.7445811
  0.33750412 -0.1284596   0.05243988 -0.07990265 -1.2257736  -0.03185639
  0.16414295  0.03204743 -0.16533063  0.04445335 -0.07041259  0.06198152
  0.02193924  0.00815079 -0.0358997   1.3879571  -0.14620295 -0.29925656
  0.04513409 -0.161186    0.31352898 -0.15261844 -0.16963975  0.109274
 -0.1872586   0.2203174  -0.32479662  0.769838   -0.96626323 -0.34621596
 -0.9274405   0.06957524  0.03401998 -0.29543498 -0.00887722 -0.35333833
  0.14755942  0.0148778 ]",1.166264618035956,20.0,90.0
136,COC(=O)CSc1ccc(C)cc1,"[2, 3]","[-9.31252837e-01  5.31888008e-01 -8.67126346e-01  7.34154403e-01
 -1.52192459e-01  3.41342837e-01 -3.45845819e-01 -8.72689188e-02
 -4.41949368e-01 -7.11500287e-01  2.22824052e-01  5.11031628e-01
 -1.53803086e+00 -1.01200140e+00  6.67370021e-01 -6.66724861e-01
 -5.59791386e-01  4.71186489e-01  1.13870776e+00  3.98691237e-01
  3.96541059e-01  2.31954050e+00  4.85894501e-01 -1.16592228e+00
  5.37463784e-01 -1.02763164e+00  6.83147490e-01 -1.16902280e+00
 -7.47667313e-01  1.70345449e+00  1.26565778e+00  1.19020677e+00
 -9.25688028e-01 -2.44980380e-01 -8.99118781e-01  9.79164988e-02
  1.45460415e+00 -2.13955259e+00 -7.35666394e-01  7.00678170e-01
  6.70901179e-01 -1.71835065e+00 -1.22150056e-01 -9.89513934e-01
 -1.53379753e-01 -8.46564174e-01  1.81838667e+00 -5.19329786e-01
 -5.66537321e-01 -1.65775692e+00 -4.03524637e-02 -1.03672504e+00
 -1.09691548e+00  5.91974199e-01  1.26089072e+00 -5.93714595e-01
  1.41800296e+00 -8.96076620e-01  8.30798149e-02  6.45919681e-01
  9.78887975e-02 -1.08190358e+00 -1.05004787e-01  7.94444799e-01
  9.18486714e-02 -7.51213133e-02  1.43170595e-01  3.09275568e-01
 -2.45499060e-01 -1.01739705e-01  5.53612821e-02 -5.64701036e-02
 -5.71251392e-01  1.61174685e-02 -4.09302771e-01  1.16179548e-01
 -2.55805217e-02 -8.26214254e-03 -8.84101391e-02 -6.41470194e-01
  1.37122774e+00  3.61661166e-02  3.75150740e-02 -1.42581329e-01
  2.00286597e-01  1.92019492e-02  4.55877632e-01 -1.26572400e-02
 -3.72481346e-01  7.44581103e-01  5.32119751e-01  5.04681692e-02
  5.24398834e-02 -7.99026489e-02 -1.22577357e+00 -2.79056907e-01
  3.89147550e-02  3.20474282e-02  5.71422100e-01  2.36248732e-01
 -1.33232725e+00  6.66960180e-02 -2.01450676e-01  8.15078616e-03
  4.69186110e-04 -6.55349791e-01  5.64799428e-01 -3.41090679e-01
  6.86586797e-02  2.51745254e-01  3.13528985e-01 -1.25248060e-01
 -1.69639751e-01  1.09274000e-01 -1.67697012e-01  3.57676923e-01
 -3.24796617e-01  7.69837976e-01 -9.66263235e-01 -3.46215963e-01
 -9.27440524e-01 -3.89990099e-02  3.40199769e-02 -1.46750316e-01
  3.56903337e-02 -1.87973887e-01 -4.82069373e-01  1.78596824e-01]",2.210803826438058,90.0,33.0
137,COC(=O)C(SCCCC(C)(C)c1ccco1)C(C)C,"[2, 3]","[ 4.3503124e-01 -8.6525023e-01  5.6094754e-01 -1.2651480e+00
  2.1674524e-01  1.3210062e+00 -2.9188460e-01  1.4752374e+00
  6.1665235e+00  1.9312966e-01 -3.9097098e-01  8.6863977e-01
  5.6461102e-01  7.4728537e-01 -2.4163055e+00 -9.7306705e-01
  2.0092936e-01  2.8345556e+00  2.9057741e-01  1.3970568e+00
  2.5243940e+00  5.9932125e-01 -2.7393768e+00 -4.8972088e-01
  8.1324697e-01  9.4514683e-02  1.6387436e-01 -3.5571928e+00
  8.1737638e-01  1.6693890e+00  6.6413856e-01 -2.4940522e+00
  4.1000361e+00 -1.7965072e-01  3.7577128e+00  9.5514244e-01
 -2.4828851e-01 -1.0065142e+00 -1.7082746e+00 -2.5028133e-01
 -2.8723068e+00  9.8386961e-01  3.3653958e+00  1.1859429e+00
 -7.1683311e+00  6.6606206e-01 -8.3496749e-01  1.6613129e-01
  8.0276978e-01 -9.7865372e+00 -5.9071571e-01 -6.4858097e-01
  1.7036238e+00  6.6922932e+00 -2.0539010e-01 -9.4304824e-01
  6.2174559e-02  5.8340251e-01 -1.5671935e+00 -1.1897521e+00
  3.2432163e-01  1.2294388e+00  2.5119391e-01 -7.5543350e-01
 -1.3920333e+00 -2.2842702e-01 -5.1402941e-02 -7.0890176e-01
  3.5279670e-01 -3.3600667e-01  6.4499304e-02  5.3726807e-02
 -1.0622437e+00  5.7311237e-02  6.4338386e-01  1.9000351e-01
 -2.5160587e-01 -3.8671890e-01 -4.9778810e-01 -2.4964479e-01
  1.0326743e+00  1.9408534e-01  2.5957003e-02  7.8121185e-02
 -1.3220945e-01 -1.7678618e-01  9.9775726e-01  1.8396787e-02
 -2.7872962e-01  2.2876507e-01  5.9480645e-02  1.8889412e-01
  2.4976794e-01 -1.6556041e-01 -4.2160627e-01 -5.6296778e-01
 -4.7712025e-01 -1.0464021e-01 -2.9207391e-01  1.1141658e-01
  6.6968155e-01 -1.7864555e-02  1.3168471e-02  2.8914195e-01
  3.0657992e-02  3.0084407e-01 -5.6671143e-01  1.1078581e-02
  2.2124580e-01  3.5891972e-02  1.3129865e-01 -9.1975480e-02
  1.5512626e+00  8.0701160e-01  1.0094263e-01  8.3856165e-01
  4.0727293e-01 -5.7469808e-02 -6.9485509e-01  6.6521347e-01
  3.4822345e-02  3.3765472e-03 -1.7552345e-01 -1.8496096e-02
  1.3561161e-01 -2.6904675e-01  7.5053513e-01  5.1706307e-02]",1.3801251218208082,47.0,12.0
138,CN(CC(=O)Nc1ccon1)Cc1ccc(C(N)=O)cc1,"[2, 3]","[ 3.70565534e-01  3.44927520e-01  1.22690022e-01 -1.92356324e+00
 -9.33660507e+00  1.32801819e+00 -9.08399463e-01  4.83614063e+00
  1.09447527e+00 -2.06212327e-01  1.26564324e+00  1.18102312e+00
  1.82772040e+00  1.60529757e+00  1.88279724e+00  5.74051857e-01
 -3.89135623e+00  1.08275282e+00 -1.81717944e+00  2.46369529e+00
 -2.74044544e-01 -5.59837222e-02  9.12239313e-01  1.41710544e+00
  7.58776486e-01  1.06065333e+00  9.67380553e-02 -9.97714698e-01
 -1.99183241e-01 -7.38858163e-01  4.24037576e-01  5.60004830e-01
 -4.83546674e-01 -6.78192377e-01  6.78557754e-02  2.06338719e-01
  8.04312170e-01 -1.38280705e-01  8.29376638e-01  8.62086296e-01
 -1.40064731e-01 -1.56366658e+00  4.06891167e-01 -2.48523831e+00
 -1.19754767e+00 -2.10019946e+00 -8.09230149e-01 -1.41453147e+00
  6.45300150e-01 -1.36818266e+00 -6.19020581e-01  1.04382241e+00
 -1.28955221e+00  9.31017041e-01  8.90460134e-01 -3.54401052e-01
  7.26263106e-01 -3.51953840e+00  2.70650077e+00 -2.84992069e-01
 -1.15914416e+00  6.16193712e-01 -1.16128767e+00  2.90590733e-01
  8.22457433e-01  1.21130375e-02 -1.49203375e-01  2.87625313e-01
  1.24172814e-01  2.74426728e-01 -1.40785217e-01  6.55352473e-02
  3.94698322e-01  8.52880813e-03 -1.57526329e-01  1.97127625e-01
  5.35111725e-01  1.56540841e-01  4.37956452e-01 -6.69132471e-01
  1.35111749e+00  1.53651848e-01  2.48838048e-02  4.92492579e-02
  7.14343846e-01  4.41658407e-01  2.08477139e-01  1.66120157e-01
  1.16379529e-01 -1.97354510e-01 -9.89182115e-01  3.64942521e-01
 -2.00737901e-02  9.25305933e-02  3.44953209e-01 -7.17477594e-03
  1.89722076e-01 -7.65185058e-02  3.28520298e-01 -2.46235445e-01
 -1.32660866e+00  1.21417254e-01 -3.93647924e-02 -3.46351564e-02
 -1.19244270e-01 -8.24748874e-02 -1.83271992e+00 -1.26630679e-01
  6.02132082e-02 -2.25870788e-01 -2.20162105e-02 -1.08041927e-01
  1.45008713e-01  2.55139321e-01  6.21400103e-02  3.32089484e-01
 -2.05340609e-01  1.16807675e+00  4.50948238e-01 -3.16816211e-01
 -3.75118136e-01  3.04026287e-02 -5.73976189e-02 -8.62529874e-01
  5.79289496e-02 -2.59747446e-01  4.50831026e-01  1.69944495e-01]",0.6129145463355229,21.0,53.0
139,Cc1cc(C(C)C)cc(N(CCC#N)S(=O)(=O)CC(C)O)c1,"[2, 3]","[-1.24810529e+00  5.44717908e-02 -5.21440446e-01 -1.26514804e+00
  2.16745242e-01  3.24138570e+00  5.23923099e-01  1.47523737e+00
 -1.11110568e+00  1.64693499e+00 -3.90542328e-01 -1.44914895e-01
  8.38580728e-01  7.47285366e-01 -2.41630554e+00 -9.73067045e-01
  1.04227400e+00  1.00014195e-01  2.90577412e-01  1.68508720e+00
  2.52439404e+00  2.99889684e+00 -1.06544256e+00 -1.23015165e+00
  7.28645325e-01 -3.69175464e-01 -1.71788901e-01 -6.75132608e+00
  8.17376375e-01 -4.74902332e-01 -2.28874278e+00  3.10021192e-01
 -5.85623598e+00  2.95511413e+00  1.19612455e-01 -1.39124632e+00
 -7.30854988e-01  1.96103024e+00  2.33461976e+00  2.94611454e-02
 -1.32814801e+00 -6.58494532e-01  2.40646943e-01  3.27668518e-01
 -5.87950274e-02  2.20877671e+00  1.96272895e-01  1.66131288e-01
  1.44496918e+00 -7.54679918e-01 -6.03343546e-01 -5.56464100e+00
  1.86694038e+00  3.13125753e+00 -5.32757938e-01  3.99358273e-02
  3.51587772e-01 -1.21636987e-01 -1.33712411e-01 -1.50274861e+00
  3.24321628e-01 -8.46747279e-01  2.51193911e-01  1.84832382e+00
 -1.39203334e+00 -2.29964286e-01  3.86207476e-02  6.49857998e-01
 -8.44950557e-01  4.05677140e-01 -2.32366305e-02  4.58806753e-04
  3.61301601e-02 -3.43598425e-02 -1.30487382e-01 -1.93986833e-01
 -2.51605868e-01  1.42407298e-01 -4.97788101e-01  5.35634875e-01
  1.03186703e+00  8.16153735e-02  2.59570032e-02 -5.64129166e-02
 -1.29319370e-01 -7.14255944e-02  3.86402369e-01 -1.18599787e-01
  8.44671726e-02  2.31886089e-01  1.21677546e-02  1.88605756e-01
 -1.29507914e-01 -6.10168166e-02 -1.93756938e+00 -8.63082707e-02
  1.06460929e-01 -1.18698329e-02 -3.22705537e-01  1.11416578e-01
  2.60080487e-01 -1.78645551e-02 -1.09902807e-01  2.86126137e-01
  8.92355666e-02 -7.22875834e-01  8.46457958e-01 -1.95218921e+00
  3.21946055e-01  3.58919725e-02  1.31710172e-01  7.23017231e-02
 -1.62045336e+00 -5.93394160e-01 -2.06985325e-01 -2.81711996e-01
  1.62123144e-02 -5.59673235e-02  1.15394199e+00  6.66437387e-01
  3.48223448e-02  7.83542022e-02  3.45522910e-03 -1.84960961e-02
  1.35611609e-01  2.65281796e-02  5.66843510e-01  5.12408540e-02]",0.4100585339751508,2.0,47.0
140,Cc1nc(C2(C[NH3+])CCCC2)c(C)o1,"[2, 3]","[ 3.80892277e-01 -6.11778200e-02  1.01696515e+00  7.97342360e-01
  2.59162217e-01 -7.60293186e-01  8.28895450e-01  1.61018348e+00
 -4.73795027e-01  2.99178421e-01 -1.39653766e+00 -4.24080849e-01
 -5.39522171e-01 -1.10969722e+00  4.18159962e-01  6.50256515e-01
 -1.99651569e-01  5.69350421e-02  1.30453861e+00 -5.20019352e-01
  8.35295916e-02 -3.96980500e+00 -1.19857520e-01 -2.03239250e+00
  2.71434069e-01 -6.07944727e-02  1.12066150e+00 -1.20211661e+00
 -8.35952640e-01 -5.52388906e-01 -2.02195615e-01 -1.27787352e-01
 -9.03397501e-01  1.92581505e-01  2.93232113e-01  6.61618233e-01
 -7.83689857e-01  1.65397441e+00  1.16674972e+00 -7.49313056e-01
 -1.16074204e+00  2.89072633e-01 -1.67465687e-01 -8.12358558e-02
 -1.03515482e+00 -4.33800131e-01  1.41677523e+00 -3.06689233e-01
 -8.65509212e-01  2.01607323e+00 -1.27307844e+00  4.23308706e+00
  6.76207125e-01  7.23293066e-01  1.58799863e+00 -5.55092096e-02
 -8.96145463e-01  4.08451915e-01  1.17417347e+00  1.55985624e-01
  1.51634407e+00  1.38429314e-01 -2.33342123e+00 -8.69518161e-01
 -1.22977644e-01  4.18279231e-01 -1.53081119e-02  2.87028879e-01
  4.64490086e-01  2.98280120e-01 -3.84150147e-01 -4.31998447e-03
  2.04876125e-01 -2.83332139e-01 -7.12599874e-01 -3.71578246e-01
  4.96679723e-01 -2.44221374e-01  3.74260932e-01 -6.81214571e-01
  9.00633514e-01  1.08155765e-01  3.08463037e-01 -2.50692487e-01
 -2.28726268e-02  4.79447871e-01 -5.66924453e-01  3.99695575e-01
  2.60312438e-01 -3.88054252e-01 -5.98814726e-01  5.27485944e-02
 -4.28156137e-01 -1.32147729e-01  5.68697393e-01  1.03031754e+00
  1.53096437e-01 -5.56173027e-02 -1.38805985e-01 -1.32107586e-01
  5.96471190e-01  6.96365759e-02  1.65259063e-01 -3.63644779e-01
 -3.97756696e-03 -4.47642446e-01 -1.33857489e-01 -4.72696692e-01
  1.99022353e-01  3.28979157e-02  1.44515991e-01  1.14640556e-02
 -2.19571888e-02  1.18040204e+00  5.68151847e-02 -7.42001951e-01
  2.84346253e-01  5.37667394e-01  3.29377949e-01  6.31317198e-01
  9.61210549e-01  2.10508615e-01  5.73041737e-02 -2.29475111e-01
  1.71903402e-01  7.19887435e-01  1.27404958e-01  1.89471975e-01]",-0.9458595160078767,82.0,10.0
141,CCS(=O)CC(C)NC(=O)C1=NOC2(O)CCCC12,[2],"[-2.40381971e-01 -5.85088313e-01  9.44850981e-01  1.37043357e+00
 -2.34316349e-01 -7.60293186e-01 -1.09422576e+00  6.64407611e-02
 -1.07933366e+00  9.23247337e-01 -3.17508757e-01 -3.39241862e-01
  1.32353985e+00 -2.72405818e-02  4.18159962e-01  6.50256515e-01
 -1.99651569e-01  2.66399264e-01  7.99532771e-01  3.22915912e-01
  8.35295916e-02 -3.96980500e+00  2.29953706e-01 -1.10716343e+00
  2.71434069e-01  4.30126011e-01  1.12066150e+00  5.75283825e-01
 -8.35952640e-01  6.00363433e-01  5.70075512e-01 -4.48632479e-01
  6.04219854e-01  1.92581505e-01 -7.35904694e-01  1.86101770e+00
  9.62156653e-01 -1.16726482e+00  3.04177713e+00 -2.70400047e-02
 -3.01971138e-01  2.89072633e-01 -7.89376944e-02 -8.12358558e-02
 -1.42505491e+00 -1.73715115e+00  1.77775550e+00  8.86478186e-01
 -1.16896498e+00 -9.31257606e-02 -2.54584849e-01  3.38555276e-02
  1.20424032e-01 -1.09911740e+00  5.96655428e-01  8.12339604e-01
  1.68194163e+00  9.52877998e-02  1.17417347e+00 -2.05753595e-01
  1.51634407e+00 -4.06308323e-01 -1.61741936e+00 -8.69518161e-01
  1.59568220e-01 -3.42316329e-02 -3.08965668e-02  6.33248389e-02
 -4.90168929e-01  9.57762599e-01  9.10905078e-02 -9.08867717e-02
  2.04876125e-01 -9.48547348e-02 -3.07544440e-01  2.09838837e-01
  3.27015698e-01 -2.62091279e-01  1.03728399e-01 -8.36686492e-02
  1.22759664e+00  2.61561945e-02  1.15272254e-01  1.18199006e-01
 -8.68353844e-01  9.07365084e-02 -1.18244648e-01  1.75075740e-01
 -3.63967530e-02 -6.35935843e-01 -9.86510277e-01  5.27485944e-02
 -4.34701592e-02 -1.32147729e-01  6.64271295e-01  1.90633327e-01
  7.57773995e-01 -2.64788628e-01  2.82083482e-01 -2.97910906e-03
  2.09948346e-01  6.96365759e-02 -4.12700847e-02 -3.63644779e-01
 -3.97756696e-03 -4.47642446e-01 -5.37453651e-01  4.25356984e-01
 -1.48016781e-01  3.28979157e-02  2.35901386e-01  1.14640556e-02
 -1.48110092e-01 -1.67103708e-02 -6.02426603e-02 -7.42001951e-01
  2.84346253e-01  5.37667394e-01  3.29377949e-01 -6.30429387e-02
  1.26486015e+00  2.10508615e-01  2.26639658e-01 -9.45388675e-02
  1.70719400e-01  5.25777578e-01  6.24716878e-02  1.89471975e-01]",-3.1700372337920792,31.0,82.0
