compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
69,CCNC(c1ccc(C(N)CC(c2ccccc2)c2ccccc2)cc1)C1CCN(C(=O)C2CCOCC2)CC1,"[1, 2, 3]","[ 1.44898295e+00  1.10140657e+00 -1.57437372e+00 -3.18712950e-01
 -6.17269218e-01 -1.70556164e+00  1.11608613e+00  2.72938371e-01
  1.02571666e+00 -3.46378416e-01  6.92036104e+00 -2.13144612e+00
  9.04075980e-01  1.98286617e+00 -7.09355354e-01  2.93638897e+00
  5.85478544e-02  5.66619873e-01  1.15837383e+00  1.35156889e+01
  1.60453343e+00 -1.99072611e+00  6.47954792e-02  7.86906719e-01
  2.10879326e+00  6.84449387e+00 -2.07544184e+00  2.35462189e-01
  1.11407650e+00  3.68175954e-01  9.81293499e-01  1.90757155e-01
 -1.66001511e+00 -2.18416840e-01  2.16065884e+00 -2.30069697e-01
 -9.19145346e-01  7.30112433e-01 -7.19703317e-01  1.21027827e-01
  1.74045038e+00  6.19228840e-01 -2.95450926e-01 -7.37624764e-01
 -3.31504321e+00 -1.15375376e+00  1.09265196e+00 -1.71265507e+00
  8.47181380e-01 -5.23808241e-01 -6.71091676e-02 -1.07631481e+00
  3.29082608e-01 -4.76920307e-01 -6.18946552e-03 -2.18740031e-01
  8.80966008e-01  3.11431527e+00 -1.89453340e+00  1.13914144e+00
  1.38129056e-01  2.82872021e-01 -9.17059422e-01  1.45264792e+00
  6.11553609e-01 -8.85540396e-02 -2.49996781e-04 -1.12399185e+00
 -2.62942076e-01  3.12276572e-01  6.90433383e-02  1.23684466e-01
  5.88828027e-02 -3.02783251e-01 -1.68089986e-01  2.74918452e-02
 -9.48032260e-01 -1.47049084e-01 -9.26958621e-02  1.23755991e-01
  1.07764673e+00  7.05815181e-02  1.72845453e-01 -7.68046379e-02
  4.12708908e-01 -5.60648441e-01 -2.41487312e+00  8.99404585e-02
 -6.26917928e-02  7.38608956e-01 -6.09349906e-02 -8.71467814e-02
 -4.54307228e-01  3.33576649e-02 -5.66782355e-01  3.40546459e-01
  1.50028780e-01 -5.67155302e-01 -1.63653970e-01 -1.63942501e-01
  6.04800463e-01 -5.45181073e-02  5.12703545e-02 -1.84652910e-01
 -7.65072405e-02  4.37810540e-01  2.79632270e-01 -3.60553652e-01
 -1.26464680e-01  4.22641188e-02  8.47057223e-01  3.98355871e-02
  5.99203408e-01  4.12011564e-01  1.42341033e-01 -3.11972380e-01
 -2.30103105e-01  5.23776710e-01 -7.62355387e-01 -3.43533695e-01
 -7.28605628e-01  2.30513722e-01 -5.69765195e-02  9.15899500e-02
  3.31654251e-02  1.28316164e-01  1.40345320e-01  1.17311686e-01]",1.6840962612490216,,
114,CC(=O)c1ccc(NC(CC(O)c2ccc(F)cc2)c2cccs2)cc1,"[2, 3]","[-1.3142885  -0.76804525  0.14757267 -0.5519711  -0.09539645 -0.12341756
  0.51110834 -0.42574048 -0.30820993 -0.30986917  1.4103293  -1.3599157
  3.0015793   1.3746228  -1.2383404  -0.8902043   0.6788331   0.1605451
  1.0619013   1.9552048   0.4249132  -0.8372618   0.01315117 -0.66907835
 -0.32173878  0.9863485   0.44014472  1.7887285  -0.9187944   1.4576392
 -0.16525096 -2.3612823  -0.6077725   0.06259145 -1.2131732   0.05086227
  0.8679095   1.9468672   1.2725724   1.1562159  -2.341832    0.9204167
  1.1384779  -0.81028914  0.27728418  0.5182009  -1.459981   -0.51708865
 -0.15442008  0.58186495 -0.36089087 -0.41173053  1.5193999   0.4238617
  1.6882148   0.23903853 -0.18821299  1.0418999  -0.00354868  0.24989879
 -0.66202706 -1.0980203  -1.4567968   1.0836031   0.83453345 -0.16770144
 -0.03317825 -0.47127748  0.11059031 -1.2399392   0.01586663  0.22659884
  1.0882232   0.18226796  0.18966329 -0.14336003  0.36269397  0.14721142
  0.22900172  0.06434631  1.3880076   0.05352486 -0.05647575 -0.08324428
  0.00922297 -0.4876621   1.0644271   0.36353004 -0.4994025   0.63976806
  0.8221522  -0.269233   -0.29122373  0.0833782  -0.12848684  0.8151547
 -0.08286477  0.7491825  -0.32326496  0.15007158  0.53496426 -0.16544123
  0.21983302 -0.00458211  0.09740316  0.2747837   0.19069223 -0.5692696
  0.46246174  0.2237309   0.5528823   0.06705992 -0.5071715  -0.5601826
 -0.03363843  0.14209807 -1.0405252   0.1262014   0.10192973  0.37155548
 -1.8405478   0.05742317 -0.07132176 -0.3183787   0.00356252 -0.5222981
  1.7873394  -0.28962958]",1.7877596534197515,,
6,CCOCc1ccccc1CNC(=O)C(=O)Nc1cccc(Cl)c1C,"[0, 1, 2, 3]","[ 0.41980046 -0.5587156  -0.6675523  -0.9750726  -0.06707308  0.21776152
 -0.08866644  0.47836202  0.46959212 -0.6585831   0.43357766 -0.6352072
  1.6467541   1.1665637   0.3671838   2.9781086  -0.21260995  0.6711765
  0.11146245 -1.7068594   2.583929    0.0051972   0.38326535 -0.19603705
  0.18457852  0.68807405  0.32807067  0.51472145  0.14906478 -0.67266786
 -0.8355876   0.3063897   0.05456913  0.24461445  0.85553986 -0.8005053
 -0.91804886 -0.71596885 -0.7220487  -0.2818805   0.8469391   0.7757572
  1.0495851   0.69133025  0.49965128 -1.1616759   0.5939376  -0.07740271
  0.51429474  1.3445503  -1.5596433  -1.04852    -0.29720747 -1.154489
  0.97528565 -0.42415446  0.82337934 -0.6413827  -0.14721698 -0.2282416
 -0.14095497  1.1924186   0.6177106  -0.66877276  2.1232133   0.3897178
 -0.01915437 -0.5266855   0.16560937  1.0792572   0.05932517  0.14094341
  0.6543735  -0.11049496 -0.05719858 -0.1320899   1.0332457  -0.4608717
  0.2501249   0.2747779   0.5863937  -0.15046617 -0.27346593 -0.07644622
 -0.5234654   0.43087408  0.75306785  0.23275968  0.31175968 -0.82496375
 -0.5298629  -0.74895215 -0.46159065 -0.03897795  0.58602005  0.91800106
 -0.23592706 -0.05665797 -0.26705894 -0.1866794  -1.1207196   0.14859118
  0.1802633  -0.21775441 -0.09278858  1.4223847   1.258092   -0.26495188
 -0.41529357 -0.08313499 -1.2247944  -0.0187161   0.67753494  0.38780737
  0.22900556 -0.34899116  0.11499798  0.48597783  0.31205288 -1.3807838
  0.75493586 -0.20084712  0.30452287  0.6221535  -0.0428884   0.26285115
  0.48974958 -0.36080444]",1.8583028990481012,,
16,Cc1nnc(NC(=O)c2oc3ccccc3c2C)s1,"[0, 1, 2, 3]","[ 2.61268973e-01 -5.06680608e-02 -3.95454109e-01 -5.24066806e-01
 -1.56572253e-01  8.47906470e-01 -7.25777388e-01 -5.28536439e-02
  9.45953727e-01 -1.23698390e+00  7.03423321e-01 -3.74096185e-01
 -7.54307568e-01 -8.08477402e-01  1.82197440e+00 -1.60970807e-01
 -7.79072940e-01  1.98891580e-01  4.02411342e-01 -5.25629401e-01
 -1.42089844e+00  1.85639009e-01  3.55350196e-01  8.11385751e-01
 -5.23657441e-01 -1.29189706e+00 -7.23583698e-01 -7.64516592e-01
 -1.12869477e+00  3.61474872e-01 -1.09826720e+00  7.15437174e-01
 -1.52368039e-01 -3.31307143e-01  1.72123551e+00  1.21559405e+00
 -2.55479693e-01  4.26598430e-01  8.60469222e-01 -8.81404221e-01
  4.32553142e-01 -3.14829499e-02 -5.10382414e-01  9.54379380e-01
  1.03201187e+00 -1.22908437e+00 -1.35282445e+00 -6.34853840e-01
 -1.12278390e+00 -2.23133683e+00 -7.79264495e-02 -2.73540378e-01
  5.78864694e-01  2.23468810e-01  1.51998237e-01 -7.45471418e-01
  5.12588024e-02 -8.49745750e-01  3.11766446e-01 -3.34387690e-01
 -1.13658214e+00 -1.85676432e+00 -8.43184471e-01  4.21871513e-01
 -4.72846061e-01  1.53100222e-01 -7.61739761e-02 -1.67773396e-01
  1.29859261e-02 -3.99324238e-01  6.77886382e-02 -1.09404862e-01
  2.80496716e-01 -4.43436205e-04 -3.11275542e-01 -1.62078887e-02
 -5.68192244e-01 -2.54493177e-01 -1.12010270e-01  1.02309763e-01
  1.26411855e+00  3.96104306e-02  8.46079737e-02  8.74643028e-03
 -5.63172460e-01  9.54152942e-02  2.01423898e-01 -1.56445235e-01
  2.75920630e-01 -8.45368743e-01  7.76156783e-04  7.44439363e-02
  1.32734925e-01 -2.24624887e-01 -5.35251319e-01  4.17529166e-01
 -9.94750932e-02 -1.00508332e-02  2.56719232e-01 -1.29993677e-01
  1.03585529e+00  5.96451499e-02  1.38775200e-01 -2.14552134e-01
 -9.19337794e-02  3.69888097e-01  1.05434465e+00 -9.02958453e-01
 -7.13699579e-01 -8.53574052e-02 -6.98568106e-01 -4.07183021e-02
  9.49913383e-01  2.94312835e-01  1.20753407e-01 -2.48979837e-01
  2.75913954e-01 -4.96065378e-01 -6.87099099e-01 -3.40139598e-01
 -2.32629418e-01  2.35708416e-01 -1.26079202e-01  1.91959888e-01
 -1.16382495e-01  5.78154325e-02 -8.69358063e-01  3.33564952e-02]",1.6609598213628751,,
61,Cc1cccc(-c2cccc(C=CCC(C)(F)C(=O)CCl)c2)c1,"[0, 1, 2, 3]","[-0.3638116  -1.0368601  -0.8937185  -0.11167648  4.9056215   0.1857382
  7.23027    -0.36599863  0.71721494 -1.5378611  -0.5238082   0.40041417
  0.03568533 -0.8522607   1.2066588   0.697669   -1.3285043  -1.0550784
 -7.643152    3.3172858   4.208819   -0.6590977   0.34635365 -0.53824466
  3.9945228   0.46796572 -0.09712684 -0.9930538  -1.480953    1.9962372
  0.02093023  1.8165863   6.4279838  -3.8951926  -0.7072162   0.20816271
 -0.24905431  0.21044797 -6.5612717   0.05643665  0.5481199  -0.3122175
 -0.48965165 -0.5407958  -0.21418865 -0.12208891  0.21849087  0.56900483
 -2.7638626  -1.473247   -0.1349194   0.9193047   1.3787864  -1.220384
  0.07006493 -2.1857214  -0.5489505   2.715435   -8.073084   -1.8275939
 -1.7503551  -0.3584191   0.28423402  0.00902244 -1.9737025  -0.11428639
  0.01144516  1.8527195  -0.33333567 -0.1186803  -0.0663067   0.02740386
  0.15919317  0.21810207  0.13937914 -0.01888716 -0.66180795  0.23435263
 -0.8291409  -0.3598834   1.8046122  -0.34873128 -0.16249323 -0.05976868
  1.29801    -1.0565952   0.48125923  0.08268604 -0.094226   -0.12407735
 -0.17165084  0.03292031  0.10913876  0.07485271 -0.5721771   0.10222224
  0.3727101   0.39650592 -1.3964669  -0.32025623  1.730737   -0.05932651
 -0.2137379   0.05956403 -0.17642717 -1.0305259   0.09816846  1.0588849
 -0.06876248  0.29655096 -0.5769991   0.0159172   0.6853025   0.7059212
 -0.29668495 -0.98582256 -0.57672954 -2.133101    0.03603846  3.055637
  2.1818376  -0.05707235 -0.35560408  0.94676036  0.26225024 -0.8254485
  0.20871283 -0.6030633 ]",1.8112558814581887,,
186,CCCC(C)c1ccccc1C,"[2, 3]","[ 1.06378913e+00 -1.60101914e+00 -1.57437372e+00  1.42805576e-02
 -6.17269218e-01 -1.70556164e+00  1.11608613e+00  2.95870066e-01
 -4.22661257e+00 -3.46378416e-01  6.92036104e+00 -2.13144612e+00
  9.04075980e-01  1.53343630e+00 -9.54777002e-02  2.93638897e+00
  5.85478544e-02  5.66619873e-01 -1.16079307e+00 -2.63438821e-01
  1.52145827e+00 -1.99072611e+00 -3.24515820e-01 -4.48793232e-01
  3.58312154e+00  7.13897038e+00 -5.18473291e+00 -4.04687583e-01
 -8.75491047e+00  3.68175954e-01  9.81293499e-01  4.93739891e+00
 -1.66001511e+00 -4.80503201e-01  2.16065884e+00 -1.59588742e+00
 -1.00122631e+00  6.20599151e-01 -7.47737408e+00  1.21027827e-01
  1.74045038e+00 -1.18629942e+01  2.27096081e-01 -7.37624764e-01
 -3.31504321e+00  1.09668660e+00 -1.26200581e+00 -1.36642075e+00
  8.47181380e-01 -5.23808241e-01  9.43539739e-02  2.51209807e+00
 -2.23512471e-01 -9.66578197e+00 -1.59241557e-01 -2.18740031e-01
  8.80966008e-01  5.53283215e-01 -1.89453340e+00  1.13914144e+00
 -4.03766751e-01 -2.46108603e+00 -9.17059422e-01 -6.87590981e+00
  6.13622487e-01 -8.85540396e-02  2.02344984e-01 -1.12399185e+00
 -9.10967648e-01 -2.47182965e-01  6.90433383e-02  2.10523963e-01
  5.12140274e-01 -3.02783251e-01 -1.68611318e-01  2.74918452e-02
  1.06781614e+00 -1.32105099e-02 -9.26958621e-02  1.25773430e-01
  1.29674971e+00 -1.21020585e-01  1.71802059e-01 -7.68046379e-02
 -8.38543028e-02  5.19999385e-01 -2.41487312e+00 -1.54104739e-01
 -6.26917928e-02  7.39924192e-01 -6.09349906e-02 -8.77137557e-02
 -9.27685499e-02  1.16437234e-01 -2.84258664e-01  7.74797797e-01
 -5.04916489e-01 -5.69729209e-01 -9.58489537e-01  1.65923834e-01
  2.91282892e-01  8.19584727e-02  2.18822226e-01 -1.84652910e-01
  1.50150694e-02  4.37810540e-01  1.90692231e-01  2.35473812e-02
 -1.26464680e-01 -1.68428067e-02  8.47057223e-01 -2.54006088e-01
  1.51943624e+00  2.82973766e-01  1.43439665e-01  4.13683355e-02
  3.62646133e-02  5.23776710e-01  7.97785223e-02 -4.44709659e-01
 -7.28605628e-01  2.30513722e-01 -3.12860310e-01  9.35037062e-02
  9.94727015e-03  1.28316164e-01  1.40345320e-01  1.17311686e-01]",1.9123788342498345,111.0,
94,CCCC(C)(C)CN1CCOCC1,"[1, 2, 3]","[ 3.72632861e-01 -3.52801514e+00  7.01481700e-01 -1.57484078e+00
 -7.66696632e-02  8.84583831e-01  9.73470807e-01  6.46894073e+00
 -3.08209926e-01 -3.09869170e-01  1.87721777e+00  5.74414909e-01
  3.00157928e+00 -1.41803038e+00  6.77623868e-01 -3.50878268e-01
  1.42089915e+00  1.60545096e-01 -1.66832113e+00 -7.68642366e-01
  1.81098491e-01 -5.85116339e+00 -5.61872065e-01 -8.03645515e+00
 -3.21738780e-01 -5.39885902e+00 -6.08720303e+00  1.78872848e+00
 -2.05005527e-01  7.87366152e+00 -5.97434789e-02  1.83480942e+00
  9.75421071e-02 -3.50993872e-02  3.26340020e-01  5.08622676e-02
  8.67909491e-01 -7.55368024e-02  8.79275501e-01  9.76051390e-02
 -1.22184761e-01  9.20416713e-01 -8.49448204e-01  6.90792978e-01
  2.77284175e-01  5.18200874e-01 -1.13695931e+00 -2.74287462e-01
 -1.54420078e-01  9.97783470e+00  1.23615944e+00  2.30269456e+00
 -8.26197445e-01  6.56249940e-01 -2.12665129e+00 -2.12825686e-01
 -1.86663806e+00  2.00332737e+00 -3.54868174e-03  2.49898791e-01
 -6.62027061e-01  1.21096945e+00  1.69661915e+00  4.90782452e+00
 -1.89898595e-01 -1.67701438e-01 -8.50519165e-02 -4.71277475e-01
  1.10590309e-01  3.78381163e-01  7.69591182e-02  2.94863433e-02
  7.46580064e-02  1.82267964e-01 -7.29245007e-01  5.66367358e-02
 -7.40257502e-02  9.27883610e-02  2.29001716e-01  6.43463135e-02
  1.38721871e+00 -2.09851414e-01 -3.44231904e-01 -2.74851024e-02
  5.08923903e-02  5.37366986e-01  1.06442714e+00  3.63000125e-01
 -4.13998723e-01 -6.72909975e-01 -6.12034798e-02 -5.15056290e-02
 -2.91223735e-01  3.85878012e-02  2.20611900e-01  8.15154672e-01
 -8.42636675e-02  1.05427682e+00 -3.22776496e-01  4.43979263e-01
  5.39447725e-01  3.37109566e-02 -1.10399954e-01  8.24428350e-02
  9.74031612e-02  8.48943532e-01 -3.87546003e-01 -5.69269598e-01
  4.63859648e-01 -1.15180751e-02 -5.40045500e-02 -1.32273883e-03
  2.20369518e-01 -5.60825348e-01  2.45374814e-01  4.60450083e-01
 -1.04015636e+00 -9.09454823e-01  5.05813718e-01  2.60190219e-01
 -1.84054780e+00 -3.75233233e-01  1.68923572e-01 -4.87208128e-01
  1.41580433e-01  2.25348294e-01  1.78733945e+00 -3.51214260e-01]",0.9756703509732547,,
54,CC(F)(F)C(=O)Nc1ccccc1-c1nc(F)cc(Cl)c1C1(C)CCCCS1,"[0, 1, 2, 3]","[ 3.12069798e+00  3.32941651e-01  1.47171915e+00  3.21893573e-01
 -1.71571404e-01 -3.00296724e-01 -9.25457478e-02  2.84991360e+00
 -8.96442592e-01 -5.26610851e-01  1.45112300e+00 -8.08372593e+00
  1.68402028e+00 -2.76873112e-01 -5.67820430e-01  4.14275360e+00
 -1.22287428e+00  4.62100804e-01  2.01868832e-01  1.06205118e+00
  1.43406284e+00 -2.33002812e-01  8.84016132e+00 -2.00418353e+00
 -1.82102576e-01  2.01311064e+00 -1.83739352e+00  1.67791772e+00
  1.42873869e+01 -7.14108348e-03  1.04753762e-01  1.44394100e-01
  6.17336655e+00  2.17086822e-01  3.58295822e+00  1.13247881e+01
 -4.98480827e-01  1.46349239e+00 -5.41737700e+00  5.00375807e-01
  4.78120834e-01  3.16314876e-01 -1.81999698e-01  2.78596938e-01
 -5.71557581e-01  1.45004380e+00 -4.61861038e+00  3.21906090e-01
 -1.34455132e+00 -5.90268850e-01  1.49862289e+00  4.03327197e-01
  5.35976648e-01 -6.49369526e+00  5.80287039e-01 -2.18954873e+00
  2.93472600e+00  1.34247673e+00  1.07057357e+00  2.31304675e-01
 -1.20057201e+00  5.28018355e-01 -6.72663629e-01 -1.57042193e+00
  1.28290176e+00  1.42888576e-01  1.10656045e-01 -2.95313299e-01
 -3.63256127e-01 -3.48038793e-01 -6.43865094e-02 -9.08486545e-03
  6.94976091e-01  2.85100579e-01 -1.11653435e+00 -1.43592536e-01
 -1.04946971e+00 -1.01217456e-01  1.46811411e-01  4.93908972e-02
  7.33902335e-01 -5.98132424e-02  2.60825902e-02  3.88590544e-02
  3.32016535e-02  3.37403268e-02 -1.20911026e+00 -1.93361752e-02
 -1.14982583e-01  1.43823028e-02 -1.54216838e+00 -1.85107514e-02
 -3.21810305e-01 -4.72157374e-02  8.79274160e-02  2.93960273e-01
  1.75546408e-01  2.50003263e-02  8.16860616e-01  1.15498058e-01
 -3.15668434e-01 -2.56958455e-02  9.79565317e-04  7.44987875e-02
 -8.85576010e-04 -4.12426740e-01  1.06140184e+00  5.34178555e-01
 -2.32094377e-01  5.25672622e-02 -1.18777066e-01  4.09905687e-02
 -1.85045207e+00  4.34326231e-02  1.17666915e-01  5.79225540e-01
 -1.74938157e-01 -6.65163279e-01 -5.01294613e-01 -1.16669619e+00
  1.60818088e+00  5.90288118e-02  1.04587920e-01  9.35374051e-02
  1.24204025e-01  9.83801365e-01  3.44269574e-01 -3.72835249e-02]",1.4067890142090909,,
187,O=C1CCc2ccc(Oc3ccc([N+]4(C(=O)[NH2+]C5CCCCCCC5)CCCCC4)cn3)cc2[NH2+]1,"[1, 2, 3]","[ 1.28057420e+00  2.69964194e+00  5.93118072e-02  5.17018414e+00
 -8.07288456e+00 -4.23518121e-01  5.61147690e-01  2.61538476e-01
 -5.31971169e+00 -7.26469517e+00  3.76100004e-01 -9.03311372e-01
  3.65576178e-01 -4.17332411e-01 -1.36225784e+00  9.73922729e-01
  2.03474671e-01  1.30725622e+00  4.92719984e+00 -1.57390535e+00
 -1.56622839e+00  1.03377962e+00 -2.76937723e-01  1.62451994e+00
 -4.54121590e-01 -8.25679362e-01  4.13607407e+00 -3.52023387e+00
 -7.94282389e+00 -3.52170557e-01 -5.05345702e-01 -4.78225142e-01
  7.19031274e-01  1.07414570e+01  1.22908759e+00 -1.12229881e+01
  3.26528490e-01 -1.45956552e+00 -5.11345339e+00 -6.41946197e-02
 -1.52210331e+00  5.55104256e-01 -1.25693285e+00 -2.74716198e-01
 -4.78856182e+00 -2.74191618e+00 -4.13531214e-01  5.71637440e+00
  9.69241047e+00  2.49128151e+00 -1.28802228e+00  4.33625281e-01
  1.37522662e+00 -6.48914099e-01 -3.81163383e+00  4.04962659e-01
 -1.07826078e+00  3.59954417e-01 -5.35903335e-01  3.35138488e+00
  5.16001344e-01  1.55857950e-01  1.77412379e+00 -4.44021177e+00
  4.19243157e-01 -3.35195661e-02 -3.92667726e-02 -6.61599517e-01
  3.69088173e-01 -8.71640086e-01 -1.17344446e-01 -1.24028586e-01
 -6.86509192e-01 -6.16711751e-03 -6.40848219e-01 -3.33496988e-01
 -4.32005942e-01  2.41485834e-02  4.94629025e-01  2.46985376e-01
  1.38246465e+00 -2.67158207e-02 -1.26203030e-01 -8.45860392e-02
  2.11435840e-01 -1.75359711e-01 -3.92900437e-01 -6.07688092e-02
  4.60542738e-02 -2.29358405e-01  5.07806599e-01 -3.13649118e-01
 -2.50694633e-01 -1.82500288e-01  1.14083529e-01 -4.79110986e-01
  1.07504800e-01 -6.08619004e-02 -1.06203087e-01  2.05678344e-01
 -9.52282727e-01 -1.49374947e-01  1.56495720e-04  1.18479170e-01
 -6.06134571e-02  8.54850113e-01  5.13083518e-01 -4.35594410e-01
  1.46947145e-01  7.24628661e-03  3.16775382e-01  7.85764307e-02
 -9.80065048e-01 -6.31291926e-01 -2.13359063e-03  4.70348597e-01
  3.54363531e-01  7.85539269e-01 -3.16696391e-02  4.40696597e-01
  2.68894613e-01 -3.87605578e-02  9.93388668e-02 -1.01242036e-01
 -7.68397227e-02  4.44951355e-02 -1.83082795e+00 -1.39030889e-01]",-9.395110969698177,88.0,
34,Cc1ccccc1N1CSC2=C(C#N)C(c3ccc(Cl)cc3)CC(=O)N2C1,"[0, 1, 2, 3]","[-0.40993923  0.38784653 -1.07117     0.4881343  -0.09557445 -0.02648461
  0.11059757 -0.7119068   0.64583516  1.507411   -0.23909003 -1.8301916
  0.17837095 -0.63984466  1.4713082   0.500077   -0.727715   -0.322524
  0.09587759  1.283528    0.8400925   1.1327974   0.12362437 -0.2530387
 -0.051202    0.6696554  -2.1680927  -1.3017182  -1.1167067  -0.3643377
 -0.41602522  0.91529286 -0.3225028   0.1890203  -0.5685439  -0.9592242
 -1.6208444   1.0097942  -0.7381817  -1.0477157  -0.14456464 -0.23111314
 -0.16173574 -1.3467245   0.99479413 -0.26573703 -0.12879989 -1.0674965
 -0.6845914  -1.2601595  -0.8297275  -0.89205337 -0.18029207  0.57027626
 -1.5530195  -0.11174533 -0.80838346 -0.75355196 -1.9697438  -0.46183002
  0.0677518  -0.32905427  0.6287695   0.8552115  -0.6270384   0.07104334
  0.03351484  0.6284528  -0.95620507  1.6560011  -0.18662652  0.2508551
  0.43451196 -0.17913891  0.71361053 -0.69727623 -0.66512865 -0.04709364
  0.44491482  0.5499388   1.7349641   0.12286572 -0.10883794 -0.03512926
 -0.7596449   0.07673442 -0.1997568   0.32242203  0.31393206 -0.9300809
  0.40965778 -0.09476788  0.2728709   0.1944966   0.7050467  -0.7860403
  0.5158442  -0.19396359 -0.7633329   0.2182687  -1.156822    0.13841447
 -0.22163501 -0.00520027 -0.09854897  0.8651618  -0.55023026  1.0327652
  0.354865   -0.2230604  -0.41842043  0.06250519 -0.23231643 -0.01475533
 -0.01530926 -1.3766402   0.57415766  0.7226864  -1.694185    1.2292404
  0.5506344   0.06494716 -0.01760358 -0.695322   -0.09005591  0.50412685
 -0.01005466 -0.25549468]",1.475730121974189,,
23,C=CCN1C(=O)C(O)(CC(=O)c2ccc(C(C)C)cc2)c2ccccc21,"[0, 1, 2, 3]","[-2.0168738  -1.5009971  -0.9615341  -0.47426212  0.19879524 -1.2783684
  0.40310302  0.7792569  -0.99297756  0.6266943  -0.868071    1.5134447
 -0.82499033  1.958632   -1.3331121   0.76114184 -0.21276814 -0.33644074
  0.19536282  1.5934824   1.3002558   1.1832731  -0.45395166  1.1526326
 -0.0882321   0.57177603 -0.58371294  0.6800867   1.2925701  -0.36226532
 -1.4534918  -0.4439143   1.9434292   0.6406907   0.04826057  1.5714637
  1.6835378   2.6325965  -1.2448248  -0.5560742   0.5596992  -0.15906219
 -0.9544784   0.23965156 -1.0387462  -0.6808397   0.21982527 -1.5367036
 -0.93000984 -1.4744301  -1.3759394  -0.9527854   0.44612908  1.2246672
  0.7211747  -0.91071486 -0.1858499   1.1371032  -1.3526274  -0.21609777
  0.24637604  0.55455124  0.03340009 -0.47835767 -0.64801496  0.03841212
  0.02723752 -0.31684983  0.3967232   0.6301614   0.0252389  -0.0931842
  0.57499206 -0.01163394 -0.15301397 -0.04782626  0.19168724 -0.07506438
  0.35820657  0.00562575  1.5145679   0.06720725  0.12154022  0.11625912
  0.08099331  0.15394866 -0.45467618  0.11452132  0.06345837  0.28626525
 -0.31494775  0.0297422  -0.07237477  0.01116429  0.17442691  0.10150316
 -0.29464865  0.02578294 -0.01458712 -0.06486411 -0.38361478 -0.03382058
  0.17488496 -0.1332676   0.01361558  0.25492674  0.00694145  0.55523956
  0.12256458 -0.0316302   0.15343682 -0.01799523 -0.14555818 -0.2130149
  0.23626386  0.21089317 -0.10022952 -0.2662216   0.23119074 -0.2426469
 -0.19311413 -0.18497674  0.21565115 -0.18312295 -0.02368926  0.08588977
 -0.9648611   0.0400718 ]",1.330462125193807,,
3,CN(Cc1c(F)cccc1Cl)C(=O)C(Cc1ccccc1)NC(=O)c1ccco1,"[0, 1, 2, 3]","[ 1.44898295e+00  1.10140657e+00  5.06466150e-01  8.33449841e-01
 -6.17269218e-01 -1.70556164e+00  1.47129703e+00 -1.30593848e+00
  8.56989324e-01 -3.46378416e-01  1.59454024e+00 -1.73588300e+00
  9.04075980e-01  2.63258487e-01 -7.09355354e-01 -3.23738933e-01
  5.85478544e-02  6.35775566e-01  1.15837383e+00  1.45457602e+00
  1.79865456e+00  9.96576071e-01  8.03388834e-01  9.93997216e-01
 -5.01814634e-02  8.80170882e-01  1.00899160e+00  2.35462189e-01
  1.11407650e+00 -1.01528370e+00 -1.83265698e+00  1.90757155e-01
 -1.11662817e+00 -2.18416840e-01 -6.26638710e-01 -2.96608949e+00
 -9.19145346e-01  7.30112433e-01  2.38532782e-01 -1.17608416e+00
 -6.16308451e-02  6.19228840e-01 -2.95450926e-01 -7.37624764e-01
 -4.85343039e-01 -1.15375376e+00 -8.34321797e-01 -1.71265507e+00
  1.87665355e+00 -5.23808241e-01 -6.71091676e-02  7.59381771e-01
  3.29082608e-01  1.17314303e+00  1.58946180e+00 -3.67336273e-01
 -6.98394001e-01  6.56581819e-01 -1.89453340e+00  1.13914144e+00
  1.38129056e-01  7.26928771e-01 -9.17059422e-01  1.45264792e+00
  6.11253858e-01 -6.44014478e-02 -2.49996781e-04  1.00160575e+00
 -2.62942076e-01  3.12276572e-01  6.90433383e-02 -1.45376220e-01
 -4.43202525e-01 -3.02783251e-01  6.22549415e-01  2.74918452e-02
 -5.68388939e-01  3.14965487e-01 -9.26958621e-02  1.23755991e-01
  1.09362900e+00  7.04635233e-02  1.72212943e-01 -7.68046379e-02
  4.15375024e-01 -5.60648441e-01  2.91337967e-01  8.99404585e-02
 -3.40360627e-02  7.35263526e-01 -6.09349906e-02  2.83422917e-01
  1.72781527e-01  3.33576649e-02  4.90032107e-01 -9.09878016e-01
 -2.38029957e-01  3.06511164e-01  2.20868528e-01  1.78917930e-01
  4.23439234e-01 -5.40129691e-02  1.66646168e-02 -1.85651466e-01
 -7.65072405e-02  3.58740985e-01  2.79632270e-01 -3.60553652e-01
  1.20687656e-01  4.05456349e-02  9.42072570e-01  3.98355871e-02
  5.99237382e-01  4.12011564e-01  1.43182606e-01  4.68547195e-01
 -2.30103105e-01  5.23776710e-01 -5.39395511e-01 -2.56394476e-01
 -8.70148778e-01 -1.01752378e-01  1.39881462e-01  9.15899500e-02
  6.15038872e-02 -6.63747489e-01  1.40345320e-01  1.17311686e-01]",1.5591554764409032,,
