compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
249,CC(C)C(C)NCC(NC(=O)Nc1cccs1)c1ccnc(Cc2ccccn2)n1,"[2, 3, 4]","[-3.1939723e+00 -3.5459638e-02  1.7347951e+00 -7.6155913e-01
 -6.1113536e-03 -1.4686364e-01 -5.7161903e-01  3.9966741e+00
  3.2737797e-01 -2.1011000e+00  9.9851674e-01 -4.8646374e+00
  3.2895404e-01  3.8422203e-01  5.0102730e+00  7.8867972e-01
 -4.4376332e-01 -1.5122211e+00 -6.5980096e+00  5.5958927e-01
  3.0504179e-01 -8.7249937e+00 -1.8436061e-01  4.4424839e+00
  7.6188064e-01 -9.5798922e-01  6.4728136e+00  3.6570365e+00
 -3.8686749e-01 -4.8791453e-01  6.1941326e-01 -4.8246717e+00
 -4.0988833e-02 -4.9092919e-02  1.4146724e+00  9.8788530e-02
  6.5718684e+00 -1.0579100e+00  1.7986587e-01 -2.5448412e-01
  7.1304619e-01  2.5849662e+00 -2.5147529e+00 -2.4258459e+00
 -2.6373595e-01  2.3514934e+00 -6.2496209e-01 -3.7661457e-01
 -1.0767738e+00 -5.4440635e-01 -1.8234284e+00 -1.6966751e+00
 -7.1879854e+00  1.2643116e+00 -4.1840166e-01  2.4132594e-01
 -5.0218868e-01 -4.3002978e-01 -1.2367242e+01 -6.9466710e-01
 -2.2408736e-01 -7.5394082e-01 -2.3785598e+00  1.8750863e+00
  6.3995965e-02 -3.8819817e-01 -1.3485789e-02 -2.4511595e-01
  4.4788659e-01  2.3842801e-01 -3.7929904e-02  8.6453706e-02
  9.2448932e-01  2.4467100e-01 -2.6843786e-02  2.2501411e-01
 -6.0170859e-01 -1.2417165e-01 -8.4218365e-01  1.4548960e-01
  7.4772197e-01 -1.9670543e-01 -1.0114652e-01 -1.6629757e-01
  5.8350211e-01  7.0466650e-01 -1.1444010e+00  4.8582710e-02
  6.7296758e-02 -8.8500157e-02  3.1409463e-01 -3.1056893e-01
 -3.2736737e-01  3.9017554e-03  1.4677920e+00  3.7628299e-01
  2.5464693e-01  7.3678452e-01  1.3672657e+00  4.8095709e-01
 -6.1195016e-01 -1.4973490e-01 -1.4606902e-01  5.4428738e-02
  6.1209753e-02  1.7190052e+00 -3.3825743e-01 -1.4945558e+00
  1.7600584e-01 -1.2355333e-01 -1.6982308e-01  3.1746026e-02
  2.8013590e-01  3.7528175e-01 -2.4852408e-01 -7.2392845e-01
  2.5272012e-01 -4.7448657e-02 -5.1157719e-01 -5.3559160e-01
 -8.5643792e-01 -1.0150066e-01  1.6245653e-01 -4.0182191e-01
  9.6061662e-02  8.2722425e-01  1.5467806e+00 -7.6655962e-02]",-0.09316441089034143,112.0,
191,Cc1nnc(-c2ccc(NC(=O)C(C)Oc3ccccc3C)cc2)o1,"[3, 4, 5]","[ 0.2695429  -1.4110965   0.9199825  -0.0252687  -0.00611135 -0.39181915
 -0.29895294  1.5088239   0.32737797  0.05184139  1.497324   -0.6426853
  1.0852176  -0.88908887  1.359826    0.7520784  -0.3529404   0.1477571
  2.4241652   0.29501736 -0.14070603 -1.1761477   0.04852349  1.39671
 -0.76858866 -1.3137162  -1.6568851  -0.68569654 -1.0874338   0.12133551
  0.8231579   1.0109035  -0.37273455 -0.10836276  1.2504694   1.2397026
 -1.1799495  -0.34633702  1.03604     0.98846745  0.12152357  0.13442317
  0.7490504   0.40799558 -0.43843678  1.8769133  -0.6249621  -1.012057
  0.25519806 -0.89270496 -0.99538743 -2.138372   -0.34585714 -1.1937233
  1.4863933   0.24132594  1.1230011   0.9092188   0.14676681  0.1599479
  0.6563482  -1.2227039  -1.5173047   1.4599653  -1.4258887   0.04279277
 -0.06478509 -0.06175085 -0.21108758  0.6423758  -0.14296328  0.23514631
  0.6396766   0.4027155  -0.487169    0.11835487 -0.6607295  -0.35319608
  0.30897623 -0.14568907  1.0429208   0.10824013 -0.13752174  0.24035555
 -1.3728241   0.7046665  -0.5900218   0.2346737   0.25314128 -0.08850016
 -1.9421695  -0.5257572  -0.07424769 -0.12732336  1.4670768   0.376283
 -0.27473205  0.7376665  -0.57718396  0.040906   -0.32682145 -0.15703872
 -0.03327354  0.24554573 -0.03543648 -0.07642087  0.52977824 -0.62943244
  0.06915596  0.03012592 -0.44797394  0.05482897  1.5053451   0.23260444
 -0.05546868 -0.00377131 -0.16213816 -1.5544889  -0.13490984 -1.0123694
 -1.3802943  -0.16393918 -0.20519155  0.44386703  0.14988688  0.251998
 -0.02289382 -1.1830349 ]",1.2602782457961317,,
102,COc1ccc(NC(=O)NCC(C)(C)c2ccc(C)cc2)cc1OC,"[2, 3, 4, 5]","[ 5.4819398e-02 -1.3186514e-02  5.7672501e-01 -2.9711206e+00
 -5.9657234e-01  4.1384122e-01  5.3484070e-01 -1.5963144e+00
 -9.8953491e-01 -1.3742957e+00 -2.8176260e-01 -5.9492904e-01
 -6.4493090e-01  4.1141826e-01 -1.5492897e+00  4.4092929e-01
  2.8562203e-01 -1.2073320e+00 -4.6896178e-01 -6.1909091e-01
 -1.5457454e-01  2.8220999e+00 -1.1304026e+00  4.0521801e-01
  1.8876870e-01 -1.1842651e+00  2.5895371e+00 -9.1265881e-01
 -3.3550078e-01  8.4352499e-01  2.6089644e+00  3.0184716e-01
 -4.1202354e-01 -2.8098777e-01  8.5831505e-01 -1.3524395e+00
  1.5025998e+00  1.1223897e+00 -4.7828734e-02 -2.1311504e-01
  1.8385398e-01  7.4363750e-01 -3.4845138e-01  5.9970170e-01
  7.7682972e-02 -9.3842137e-01 -6.1910260e-01 -8.1595078e-02
  1.2273386e+00 -1.5441413e+00 -1.4630281e+00  7.3409081e-03
 -3.0985314e-01 -9.4667584e-01 -1.4946909e-01  4.6204817e-01
 -5.6490040e-01 -2.2675598e-01 -3.8587153e-02  1.9662628e-01
  1.1541291e+00 -1.9379976e+00  7.6788449e-01  1.2631693e+00
 -1.0924655e+00 -9.1394976e-02 -1.8726033e-01 -5.8475417e-01
 -6.5458179e-02  3.1676763e-01 -6.7998849e-02 -6.4556941e-02
  1.6618598e-01  6.6047204e-01 -1.9383115e-01 -1.5751746e-02
  3.0754605e-01  3.9459547e-01  1.2577754e-01 -8.6227745e-02
  1.2141197e+00  4.7767103e-02  4.0814164e-01 -4.3219328e-04
  6.5719277e-01  2.9263321e-01 -1.4529520e-01  7.4461084e-03
  1.1556860e-01  2.1368861e-03  3.0903065e-01  5.1377577e-01
  2.3222350e-01  6.2965602e-03  2.8454792e-01  1.1527778e-01
  1.4294921e-01  1.0541120e-01  2.9431430e-01  8.6463206e-02
  5.2314031e-01 -1.1346814e-01  6.7514025e-02  3.6329329e-02
 -7.1680762e-02 -3.0107167e-01  5.0415927e-01  2.7949393e-02
 -1.4141122e-01 -9.4322629e-02  4.3123573e-01 -2.7114242e-02
  3.9593881e-01  2.8858835e-01 -1.4964831e-01 -4.1665003e-01
  2.9481381e-01  2.6119882e-01  3.9358824e-01  1.8934518e-02
 -4.7924793e-01 -1.5408190e-01  2.3484454e-02 -1.2092513e-01
  9.0488344e-02  2.8969741e-01  2.3202656e-01  3.9708850e-01]",2.058128505794527,,
49,O=C(Cc1noc2ccccc12)Nc1cccc(Oc2cnccn2)c1,"[0, 1, 2, 3, 4, 5]","[ 4.5643497e-01  4.2687893e-01 -3.2279062e-01  1.2009952e+00
 -2.3305553e-01  5.7945180e-01 -2.1143928e-02  1.2041757e+00
 -8.9402218e+00 -1.0072439e+00  6.7807251e-01  1.7798461e-01
  1.2040577e+00  6.8484879e-01 -2.4582976e-01 -1.0171312e+00
 -3.0296358e-01 -4.8231900e-01  8.5939229e-01 -3.2366176e+00
 -1.3122144e+00  5.4699235e+00  1.2980704e-01  1.0503055e+00
 -8.1331432e-01 -1.3156888e+00  6.5072470e+00  9.8502231e-01
  1.1322242e-01  4.8205061e+00  3.9224833e-02 -5.7400835e-01
 -1.5721667e+00 -2.3283821e-01  9.8220438e-02 -1.0255617e+00
 -2.6421618e-01  3.5368967e+00  1.0806373e+00 -6.0401946e-01
  3.8687289e-01 -1.8874421e+00 -1.4792281e-01  1.5450964e+00
 -1.5187440e+00 -1.1801833e+00 -2.1778050e-01  2.4433656e+00
 -4.3654692e-01  2.3209565e+00 -2.9413373e+00 -2.3371726e-02
 -8.8471282e-01  8.4987688e-01  9.9667346e-01 -1.1651719e+00
  1.1194396e+00  4.4820860e-01 -5.1767993e-01  9.8505205e-01
 -5.5448890e-01 -7.0658988e-01 -7.2610313e-01  1.7382159e+00
  9.1411901e-01 -2.7633315e-01  2.8869957e-03 -6.7634165e-02
  6.3449430e-01  6.2068290e-01  7.6135136e-03 -1.1138596e-01
 -2.3625612e-01  3.1247765e-01 -7.6332092e-03  3.3331439e-02
 -6.1472654e-03  1.4159930e-01  3.1019813e-01 -1.0839379e-01
  9.7842073e-01 -1.5652426e-01  4.4700056e-02 -5.2984074e-02
  9.1955513e-01  7.9137307e-01 -7.6505624e-02 -4.0660262e-02
  3.4587383e-03  3.7972820e-01  4.2510334e-01 -4.6311125e-02
 -2.4707533e-01 -1.4963679e-02 -1.0956323e-01 -2.5690135e-01
 -5.5280436e-02 -7.8585356e-02  3.1885207e-02  2.4222223e-01
 -7.3165238e-01  1.2673305e-02  7.7207528e-02  2.4073057e-02
  3.1996828e-02 -1.5697409e+00  3.9681256e-01 -1.3417904e+00
 -1.2783444e-01  9.3304947e-02  3.1420320e-02  1.0937751e-01
 -2.0251538e-01 -2.9760742e-01  1.4328589e-01  2.1862745e-02
  2.8745065e-02  7.3392963e-01 -5.3909367e-01  1.4543909e-01
 -2.9731300e-01 -2.7915448e-02  3.0425423e-01 -5.5217600e-01
  1.2655400e-02  6.7765880e-01  1.5531091e-01 -3.1822473e-03]",1.3166761401530083,,
250,CC1=NN2n3cc(N)nc3C(=O)CC2(C)c2nc(C)[nH]c21,"[3, 4]","[-1.1221031e+00  3.2037339e-01 -6.7546594e-01  2.9200454e+00
 -3.4525621e-01  1.2791060e+00 -5.8019762e+00  2.7298663e+00
 -1.0909091e+00 -9.1369486e-01  1.3327422e+00 -5.6022471e-01
  5.9607327e-01 -1.6848317e+00 -1.8681592e-01 -8.6782038e-02
 -1.0192829e+00  8.1716633e-01 -1.8695726e+00 -9.6992931e+00
 -2.7812424e+00 -1.1951673e+00 -2.7703865e+00 -4.7959509e+00
 -7.2924578e-01  4.5332986e-01 -1.0229373e-01  4.1821653e-01
 -1.4643636e+00 -1.6612933e+00 -1.4508580e+00 -3.1546801e-01
 -1.5984986e+00  6.9449401e-01  1.3931345e+00 -7.5576967e-01
 -5.0684011e-01  1.5965583e+00  1.3657272e-01  1.3291531e+00
  6.3671958e-01 -1.6824980e+00  6.3872552e-01 -3.0518594e+00
  8.2898064e+00 -1.5271413e-01  1.0751276e+00  9.7048110e-01
  5.9410203e-01 -2.5256739e+00 -1.8413712e+00 -8.0182207e-01
 -1.6119843e+00 -5.8689922e-02 -9.9157171e+00  2.6679993e-02
  7.4607134e-03 -2.9735103e+00 -4.9067831e-01  5.6146531e+00
  7.8945768e-01 -4.1821723e+00 -2.6087266e-01 -2.7681315e+00
 -3.3204725e-01 -1.5180174e-02  5.4941759e-02 -1.2581484e+00
 -2.3136872e-01 -1.3924695e+00 -7.1351878e-02 -1.9068046e-01
  1.9542585e-01 -5.2167706e-02  3.1906670e-01  1.8596299e-02
 -3.1569725e-01 -3.6788493e-02  6.0846740e-01 -2.2890031e-02
  1.5927792e+00 -1.1704491e-01  3.5244024e-01  2.6928264e-01
 -6.1928344e-01  7.6168567e-02  5.4747581e-01 -1.4495495e-01
  9.8126628e-02 -1.5657583e-01  8.9450026e-01 -1.6523855e-02
 -1.1037928e+00 -7.5603031e-02  3.4577647e-01  1.0951535e-01
  6.0404968e-01 -3.1782913e-01 -4.5551211e-01 -1.6940445e-02
 -9.8498386e-01  1.0477826e-02  1.9500175e-01  2.1641038e-01
 -1.4181659e-01 -1.8881738e-02 -7.1024823e-01 -1.7239687e+00
 -4.9115460e-02 -1.5933588e-03  3.2698786e-01 -4.2703435e-02
  6.8706274e-01 -9.5956284e-01  9.3458749e-02 -1.0829211e+00
  2.3713422e-01 -2.5037590e-01 -1.6166174e-01 -1.4410065e+00
 -4.2910844e-01  1.2958243e-01  2.6084024e-01 -1.0409232e-01
  9.4330803e-02 -9.7898275e-02 -1.2521254e+00 -1.4286613e-01]",-3.344172812375739,188.0,
198,CCCCCCCC(NC(=O)c1cnnc2c1CN(C)CC2)c1ccc(C)cc1C,"[3, 4, 5]","[ 4.39020681e+00 -6.65759230e+00 -8.31064415e+00  4.09032226e-01
  3.16508365e+00 -2.06645322e+00  6.82341385e+00 -8.37255776e-01
 -3.73211598e+00 -1.35095012e+00  2.13082275e+01 -5.94929039e-01
 -6.44930899e-01  3.83571839e+00 -1.29249883e+00  7.13634491e+00
  2.85622030e-01  1.07712107e+01 -2.22525144e+00  1.06212711e+00
  1.31239474e-01  7.66566873e-01  1.28565931e+01  5.51539946e+00
  2.01798368e+00  1.20563924e+00  2.68145347e+00  9.23448443e-01
 -5.99770427e-01 -2.44812369e+00  3.67391482e-02 -2.03332758e+00
  2.04368806e+00  1.18896093e+01  6.19371986e+00  2.93462110e+00
  4.72100437e-01  1.12238967e+00 -1.44907439e+00 -3.77710056e+00
  6.82411623e+00  4.79542351e+00 -5.15540504e+00  2.15171981e+00
 -2.16515613e+00 -5.82436037e+00  3.14171338e+00 -5.26320457e-01
 -3.07957602e+00 -2.65469813e+00  4.64177847e-01 -9.89677048e+00
 -3.57984090e+00 -3.77247721e-01  9.48186696e-01 -7.86240435e+00
  2.25532532e-01 -4.37626696e+00  1.66659236e-01  5.19125509e+00
 -2.33093071e+00  3.18536186e+00  2.37353969e+00 -2.58814168e+00
  2.37595248e+00  1.42641708e-01 -4.62105386e-02  8.62563789e-01
 -6.40574321e-02 -1.89678192e+00 -7.53293112e-02  1.50118589e-01
  5.32274842e-01  1.34390309e-01  3.04245949e-01 -1.15136422e-01
 -3.32457155e-01  1.24167770e-01 -2.91770309e-01 -6.88346922e-01
  9.03603792e-01 -8.22598934e-02 -2.18064040e-01 -2.06116781e-01
 -1.08465336e-01 -4.92240280e-01 -3.14368784e-01 -3.27024668e-01
  7.74501190e-02  6.94369137e-01 -4.45119113e-01  5.13775766e-01
  2.32223496e-01  8.60290602e-02 -3.48957300e-01 -8.00158203e-01
 -1.08467728e-01  1.06527694e-01  3.37081075e-01  2.32019737e-01
  8.01356673e-01 -1.02111295e-01 -7.09924251e-02  3.32008302e-02
 -9.88120809e-02  1.33459258e+00 -1.68520534e+00 -5.92291392e-02
 -1.98737696e-01  1.62521452e-02  7.70139694e-03 -2.71486789e-02
 -8.51273119e-01  1.06544346e-01 -1.49648309e-01 -6.13628089e-01
  2.94813812e-01 -1.42961764e+00  5.76941848e-01  1.16300993e-01
 -1.17996907e+00  4.04783159e-01 -3.39079350e-01 -6.05403662e-01
 -4.64804433e-02 -7.44139969e-01 -2.24117517e+00 -5.93020976e-01]",0.9446105578803456,,
195,CC(C)S(=O)(=O)Cc1ccc(NS(=O)(=O)Cc2ccccc2)cc1,"[3, 4, 5]","[-0.70701635 -0.06787169  1.2209563   2.2657351   0.0901756  -0.14686364
  0.34231168 -0.8356673  -0.24214178  0.38382208  0.6949277   0.11497369
  0.7707068   0.33414376 -0.5436907   0.7886797  -0.90019417 -0.802685
  0.3803443   0.55958927  0.2137623   1.7219222   0.2818696  -0.47786343
 -0.9931049  -2.7743146   0.42567998 -1.0607682  -0.3868675  -0.48791453
  0.5511627   0.14790857  0.8930601  -0.48377028  0.08760822  0.58680445
  0.03180522 -0.10945623 -0.4202727  -0.25448412 -0.18218477  2.0679672
  1.0346842  -0.4034058   2.2660239   2.0642006  -0.42679393  1.0629292
 -1.0767738  -1.4948077  -1.5935725   0.03587997  1.1127653   1.2223113
 -1.3774562  -0.1266661  -1.8600583  -0.06052679 -1.1928842   0.21690154
 -2.4022453  -1.3550401  -0.43967742  1.8750863   0.09908724 -0.38819817
 -0.12299144 -0.08985992  0.4478866   0.23677215  0.03345361 -0.03500541
  0.02128008  0.244671   -0.02684379 -0.1782772  -0.6017086   0.15763667
  0.19259587  0.22373798  1.3127661  -0.09017963 -0.10022162  0.13987161
  0.7313495   0.2876245  -1.3687569  -0.13776183 -0.03870167  0.09845445
  0.782418   -0.02948396 -0.2833447  -0.11212166  0.08489294 -0.50096846
 -0.16541785  0.32065654 -0.21419597  0.27114242  0.38512254 -0.0474332
 -0.00284114  0.19005588  0.01162732  0.09293073  0.7380296  -0.7694602
  0.16685903  0.02688721  0.20400947  0.03256392 -0.70018935 -0.2261803
  0.09854853 -0.6378468   0.25272012  0.07550226 -0.11273798 -0.4099672
 -0.27431002  0.17246026  0.223151    0.2744498  -0.03010379  0.6216729
 -1.2152305   0.1178159 ]",1.2081720911547142,,
86,COc1cc(-c2ccc(Br)cc2)ccc1NC(=O)c1cnc(-c2ccccc2)s1,"[2, 3, 4, 5]","[ 0.07323888 -0.23670569 -1.0665706  -0.0252687  -0.3452562   1.279106
 -0.5138276   1.5088239  -0.10701495 -0.91369486 -1.9888535  -1.5688684
  0.59607327 -1.6848317  -0.18681592 -0.5462745  -0.3529404   0.1477571
  0.95107216  1.4498596  -0.14070603  2.8323035   0.04852349  1.39671
 -0.04154348 -0.2387096  -1.6568851   0.41821653 -1.4643636  -0.46514747
  0.8231579  -0.315468   -0.63381016  0.694494   -1.1290762  -1.7261138
 -1.1799495   3.1596951   1.03604    -0.9110694   0.6367196   1.025231
 -0.570612   -1.0443152  -0.9485869  -0.15271413 -0.80462635 -1.012057
 -1.0622866  -1.5265164  -2.0383658   0.2778588   0.8060508   2.292763
  0.41681483  0.02667999  1.1230011  -2.9735103  -1.9055382   0.23151523
 -0.7423429  -1.4031416   1.4441891  -1.4526746  -0.33204725  0.04279277
  0.05151618 -0.06175085 -0.21566191 -1.3904673  -0.02457906  0.23514631
  0.6396766   0.03851769 -0.487169    0.11835487 -0.31569725 -0.00989266
  0.6496581  -0.02289003  1.1230433  -0.5004558   0.35244024  0.26928264
  0.9316825   0.6187012   0.2925682  -0.14356315  0.35246468  0.19572785
 -1.9421695  -0.32905042 -1.1037928  -0.04341634  0.3473218   0.10747039
 -0.27473205 -0.20243138 -0.44258606 -0.15554272 -0.9837124  -0.15703872
 -0.03327354  0.1876396  -0.03543648  0.7934584   0.52977824  1.4870753
 -0.04870024  0.03012592  0.32698786 -0.04270343  0.68706274 -1.3213214
 -0.21505606 -1.0829211  -0.16213816  0.3595801  -0.16166174 -1.4412084
 -0.21128887 -0.16393918 -0.07537392 -0.10533188  0.14988688  0.251998
 -0.02289382 -1.1830349 ]",3.298866722655573,,
8,Cc1cc(C)n(Cc2cccc(NC(=O)c3cccc(OCc4nsnc4C)c3)c2)n1,"[0, 1, 2, 3, 4, 5]","[-3.89230251e-02  1.02777708e+00 -1.55560827e+00 -2.07714987e+00
  2.46396244e-01  1.61057627e+00  1.36693865e-01  1.79701471e+00
 -2.25633764e+00  4.45086956e-01  6.06594920e-01 -6.17651165e-01
  2.06737208e+00 -3.62998486e-01  1.04712915e+00  1.44730473e+00
  1.62726820e-01  9.44996595e-01  9.67397988e-01 -3.36255580e-02
  4.96081710e-02  3.71378303e-01 -5.63236594e-01 -2.69489288e-02
 -1.08958912e+00  2.83653438e-01 -1.23503113e+00  1.40161896e+00
  7.98373461e-01 -1.22704983e+00 -2.23809630e-02  6.13062382e-02
  2.97296834e+00  1.42307907e-01 -5.82120657e-01  5.38230836e-01
 -9.07650590e-01  9.48731601e-01  4.22539860e-01 -7.49053001e-01
 -1.28449416e+00  1.92081377e-01  2.63443351e+00  2.19777346e-01
  8.02052617e-01  1.48123217e+00  2.62381101e+00  9.86920446e-02
 -3.76120210e-02  1.26781654e+00 -5.08778453e-01 -1.01607454e+00
 -5.03904700e-01 -4.82115090e-01 -7.67578721e-01 -1.10744154e+00
  7.41331100e-01  3.63839507e-01 -1.25624132e+00  1.41551137e+00
  5.46487629e-01 -1.30427074e+00  8.35797191e-03  1.77661586e+00
 -2.86874324e-02 -3.68676215e-01 -9.63655636e-02  1.09495819e-02
 -1.03857413e-01 -1.01714402e-01  1.27091616e-01 -1.09262258e-01
 -6.80078268e-01  5.64937830e-01  1.05178463e+00  2.95368806e-02
 -3.26160192e-01 -1.18813947e-01  1.48147643e-01 -2.40089476e-01
  7.99461186e-01 -1.61210030e-01  2.14404196e-01  1.12151518e-01
  4.92576629e-01  8.59657884e-01  1.19185650e+00 -1.96592256e-01
 -1.94598734e-03 -1.20241046e-01  5.33157170e-01  2.41051361e-01
 -2.98667699e-02 -1.62850097e-01 -7.60620236e-02 -2.04023629e-01
  2.32882649e-01 -3.35743427e-01 -3.14829886e-01  2.59693086e-01
 -8.12035739e-01  1.10658199e-01  1.01136789e-02  1.38374180e-01
  6.28821999e-02 -2.16779065e+00 -2.31800675e-01 -1.93870687e+00
 -3.77659798e-01  7.71083683e-02  2.74268091e-01  6.55637681e-03
  7.28817463e-01 -7.30040669e-01  3.05557027e-02 -1.31575048e+00
  6.29995108e-01  5.70299745e-01 -4.85395789e-01 -3.30391645e-01
 -4.39792931e-01  1.11656614e-01  4.97271568e-02 -3.93390566e-01
 -2.47637480e-02  1.04254687e+00  5.78619242e-01  3.62734973e-01]",1.6858535053707244,,
10,COC(=O)c1cc2cc(Cl)cc(Br)c2oc1=O,"[0, 1, 2, 3, 4, 5]","[ 0.7402617  -0.23670569 -1.0665706   1.6255419   0.3467965  -1.3252959
 -0.83218277  0.33275375  1.0443647   0.19439751 -1.9888535   0.11298287
 -0.65189743 -1.9160883  -0.00687045 -0.5462745  -0.3529404   0.1477571
  0.95107216 -2.1865835   0.4002779   2.8323035   0.04852349  0.3558973
 -0.04154348  0.9675311   0.22446525 -0.68569654 -0.6942774  -0.10299939
  0.8231579   1.0109035  -0.63381016 -0.16536179 -1.1308999   1.8159025
 -0.21568523 -0.58805174  1.03604     0.08647284  0.35263956  0.13442317
 -0.570612    0.6346153  -0.43843678 -1.1511908   1.0795054  -0.391184
 -0.15004161 -1.4682531   0.18903604  1.7074548   0.8060508  -1.1937233
  0.41681483 -0.5863165   0.23710096  0.9092188   0.24143255  0.1599479
 -1.098255   -1.2227039   1.4441891  -1.4526746  -1.4258887  -0.33850342
  0.04138529  1.075095   -0.83505535  0.62400776 -0.2607718   0.23514631
  0.6396766   0.39118832  0.42119396 -0.7548511   0.02255422  0.27520245
 -0.26140535  0.13314492  1.726629   -0.16542469 -0.52137434 -0.12852767
  0.9316825  -1.4994664   0.7643463   0.2346737   0.35246468  0.65990764
 -1.9421695  -0.5257572  -0.29863858  0.14686038 -1.0428221  -0.29536808
  0.04812081  0.02618745 -2.0338445  -0.24982011 -0.32682145 -0.15703872
 -0.06668572  0.0264158  -0.3272649  -0.26315057  0.52977824  1.4870753
  0.06915596  0.11663143 -0.44797394  0.05482897  1.1230111   0.89671016
 -0.21505606 -1.5872619  -0.16213816 -1.5544889   0.60540307  2.774022
  2.5409498  -0.24843779 -0.20519155  0.44386703  0.1767796  -0.5583905
  0.1803926  -1.1830349 ]",0.976199406001219,,
78,Nc1ccccc1,"[0, 1, 2, 3, 4, 5]","[ 4.3241051e-01 -4.6097201e-01 -4.4513683e+00  2.8204465e+00
 -1.9282369e-01 -3.9986725e+00  1.9332297e+00  2.8777058e+00
  1.1902611e+00 -7.9461253e-01  2.7619321e+00 -4.7758394e-01
 -1.1834385e+00 -4.9328405e-01 -5.3807169e-01 -6.7679081e+00
 -1.9691785e-01  7.2751749e-01  3.2941282e+00  9.5921886e-01
 -1.1961263e+01 -2.8440535e-02 -1.6980371e+00  9.8205960e-01
  1.4285346e+00  1.2117021e-01 -1.0400219e+00  1.3419933e+00
  1.3372120e+00 -2.0465436e+00 -1.5192795e-01 -6.1085683e-01
  4.1152790e-01  4.1369858e+00  2.5198157e+00 -3.1528163e+00
 -7.3746674e-02 -6.2294352e-01 -5.9015280e-01  1.1964532e+00
 -6.0836954e+00  4.3488755e+00  8.7667215e-01 -7.3238063e+00
  1.0436488e+01 -9.1122866e-01  2.1029189e+00 -3.9427452e+00
 -7.2367172e+00 -8.8858395e+00  1.8156027e+00 -2.2694521e+00
  6.1988020e+00 -2.1238480e+00 -2.2311919e+00  1.1637902e-01
  1.1274572e+01 -5.6672616e+00  7.6844996e-01 -1.1467959e-01
 -1.2541938e-01  4.3919459e-02 -1.6727461e+00  8.7338333e+00
  5.7936686e-01 -3.9497700e-02  6.3985035e-02  2.8647467e-01
  1.2327316e-01  1.0129148e+00 -6.6159017e-02 -2.8588012e-02
 -4.7910471e-02 -1.0000339e-01 -8.5854352e-01 -1.9727692e-01
 -2.4935746e-01 -5.3162880e-02 -2.2089714e-01 -1.3495933e-01
  1.2252302e+00 -6.5504871e-03  4.7672573e-02  1.1626590e-01
 -1.9594251e-01 -1.5676004e-01 -3.8124329e-01 -2.1943539e-02
 -1.5275712e-01 -1.6424090e-02  7.0472884e-01 -6.5434717e-02
  2.4465350e-02  1.3974659e-01 -6.7231637e-01 -7.0187673e-02
  9.5009781e-02  3.8738099e-01  1.8254790e-01 -1.8329452e-01
  1.1014825e+00 -1.1589194e-01  8.2395852e-02  1.9434267e-01
 -1.4601155e-01 -4.7934569e-02 -2.6104403e-01 -1.7580938e-01
  4.1147918e-01  7.8256510e-02 -2.9053259e-01  4.0492218e-02
 -6.3279736e-01 -5.4080051e-01  1.0908413e-01  1.7162131e-01
 -1.8798067e-01 -9.9650073e-01 -3.3792272e-02 -2.3699747e-01
 -3.1694031e-01  1.6134369e-01  7.0520863e-02 -3.1489898e-02
  8.6163431e-02 -4.5415345e-01 -1.0488367e+00 -1.3805659e-01]",1.213283707737977,,
58,CCOc1ccc(NC(=O)C(=O)N2CCCCC2Cc2ccccc2)cc1,"[1, 2, 3, 4, 5]","[ 0.22519904  0.6030671   0.49835694 -2.188663   -0.00611135 -0.40905106
  0.13712153 -0.43446255 -0.8399594  -0.3041072   1.497324    1.2346184
  0.47536194  0.6600409  -0.34843892  1.7187028  -0.44376332 -0.65208447
 -2.2252514   1.0621271  -0.90431094  0.73472244 -0.18436061 -0.24402273
  0.03765306 -0.9579892  -0.5011942   0.92344844 -0.5997704  -0.11550176
  0.61941326 -0.15039697  1.1471851  -0.04909292  1.2504694   0.09878853
  1.1141889  -1.05791    -0.93786985 -0.6188012   0.9467501   1.0696559
  0.7490504  -0.51558805 -1.2681772  -2.2094598   0.8806349  -0.34378
  0.25519806 -1.2536952  -1.8234284  -0.42531306 -0.34585714  1.7424606
 -0.2384177   0.24132594  0.37153602  1.6000183   0.25165206  0.887323
 -2.3309307  -0.7539408   0.63800824  1.4599653   0.06444785  0.05142733
 -0.01348579 -0.24511595 -0.21108758 -1.8967819  -0.14296328  0.15011859
  0.9244893   0.13439031  0.04287976 -0.35420227 -0.33113354  0.16399187
  0.30897623  0.1454896   1.1986606  -0.14274752 -0.09769705  0.24035555
 -1.3728241  -0.57125443 -1.144401    0.04858271 -0.05935164 -0.08850016
 -1.2199378  -0.31056893  0.08015333 -0.11130635  1.4670768   0.59665775
  0.25464693  0.7376665   0.00597455  0.23181848  0.8013567  -0.07247338
 -0.14606902  0.07192046 -0.07162163  1.3316604   1.5988804  -1.083422
  0.5817945  -0.01222078 -0.36189973 -0.1786314  -0.8512731   0.10654435
 -0.24852408  0.2615637  -0.2950985  -1.4296176   0.7892593   0.11630099
  0.25966954  0.40509665  0.16245653  0.6437849  -0.04640268 -0.74336857
 -0.59402424 -0.31777805]",1.167311990607885,,
