compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
154,CCc1cc(C)n(C(=O)c2ccccc2)n1,"[3, 4, 5]","[-0.2667135  -0.641146   -0.66190225 -0.26118416 -0.40542382 -0.25060007
  0.36396503  1.2198124  -0.6309997  -0.7347982   0.43859416  0.564471
 -1.9214866  -0.58111453 -0.62621427  0.5437776  -0.559229   -0.4437742
 -0.5402727  -1.7866664  -1.4036214  -0.6774738  -0.9528327   0.55584
 -0.39714515  1.3594446  -0.8038902  -1.2287112   0.5809948   0.7933664
 -2.095459    0.70669997 -1.4292536  -0.50464165  0.2877425   1.6358021
 -2.5732934   6.5394983   0.41787356 -0.32596183 -0.6894901  -0.27885652
 -1.4393307  -0.3522886  -0.20895794  0.04557854 -0.45729315 -0.30642462
 -0.5629203   0.43354094  0.88365024  0.50063145  0.7193165  -2.0131752
  0.6055554  -0.60711986  2.0265114   0.53628176  0.3434804   0.6094665
  2.4301047   2.3627913  -1.5612746   1.5629258   0.3112777   0.09058291
  0.0876292   0.46782833 -0.20503312 -0.16580844 -0.15753816  0.087377
 -0.30748487  0.2422867  -0.02106673 -0.08088811 -1.2713078   0.01544354
 -0.09889598  0.20019898  1.5392107  -0.10312306  0.02619164  0.03755789
 -0.0865197  -0.5046325   0.5667675  -0.02170737 -0.03970715 -0.25275582
  0.21862394  0.41204894  0.24978903  0.11383584 -0.16505393 -0.7137982
  0.4259228  -0.13009644 -0.23306388  0.09673697  0.44323796 -0.11393005
  0.01564942 -0.06331699  0.0948822   1.6760855  -0.18579924  1.0936009
  0.27819163 -0.03669275  0.5795129  -0.06329909 -0.7901311   0.11537661
 -0.04325926 -0.35262758 -0.18000846  0.01497521  0.13570619 -0.7261112
 -1.2575307  -0.11831439  0.13967119 -0.3308128   0.07328215 -0.5933939
  0.701764    0.07332757]",0.45353330461938274,80.0,39.0
155,COc1ccc(NC(=O)NC(Cn2ccccc2=O)c2ccccc2)cc1,"[3, 4]","[ 1.23480797e+00 -1.64329565e+00  2.29760337e+00  1.36131966e+00
 -2.44470501e+00 -1.92789292e+00  3.84502649e-01 -3.07711577e+00
 -6.93789124e-02  2.83739090e-01 -1.83635950e-03 -5.84647715e-01
  4.60199982e-01  5.72201848e-01 -7.69539595e-01 -4.01404500e-02
  8.88431263e+00  3.95143509e-01  9.09834743e-01  4.77023274e-01
 -9.78726625e-01  6.71946526e+00 -3.46192431e+00 -5.14197111e-01
  5.86593294e+00  2.73964345e-01 -8.46412480e-01 -3.58913064e-01
 -1.91818297e+00  8.25353265e-02 -6.95970345e+00  3.21669847e-01
  6.93038368e+00  6.34107113e+00 -3.97921473e-01 -4.81669331e+00
 -1.47798753e+00 -4.11372542e-01 -1.41276717e+00  2.55127335e+00
  1.32528126e+00  1.42416584e+00  4.42432314e-01  3.27615231e-01
  5.22802830e-01 -1.16222620e+00 -3.69593740e-01 -5.37663460e+00
  1.19265032e+00 -5.80334306e-01 -4.40848380e-01 -6.61085248e-01
  1.11091626e+00  1.24802068e-01 -4.91202474e-01 -2.50767231e-01
 -9.76175427e-01 -1.61602676e+00 -1.17632139e+00  3.28418791e-01
  8.03049862e-01 -8.01192224e-01  1.37719727e+00  3.45796490e+00
  7.16810703e-01  1.52711242e-01 -8.81894026e-03  3.48298818e-01
 -5.82617283e-01  8.27950299e-01  1.98437452e-01 -1.16508722e-01
  2.85908729e-01 -1.37167230e-01 -6.50649309e-01 -3.54316711e-01
  3.26822937e-01 -3.54119204e-02  4.03080702e-01 -4.39168364e-02
  1.25199056e+00  3.49488482e-03  2.66029030e-01  1.26336321e-01
 -8.22254717e-02  1.61229402e-01 -3.34545434e-01  1.13120399e-01
  1.84187233e-01  5.82179248e-01 -2.78164387e-01 -2.15914577e-01
  1.37319639e-01 -1.59820542e-01 -1.19502044e+00 -1.79111555e-01
  4.19234902e-01 -3.90467614e-01  2.82891989e-02 -5.80866337e-02
  1.00662082e-01  4.58952636e-02  1.01525009e-01 -1.83001190e-01
 -1.97318960e-02  2.85738468e-01 -3.19649041e-01  7.37685859e-01
 -5.29758185e-02 -1.47150546e-01  6.80446327e-02 -7.84035400e-02
 -2.88806945e-01  1.87091213e-02 -1.68502882e-01 -1.88489556e-02
 -4.45171535e-01 -6.60045743e-01  8.00700858e-02  2.66016990e-01
 -3.13576609e-01  2.40375027e-01 -4.32840586e-02 -8.46952200e-04
 -1.17433585e-01  4.29421738e-02 -3.37306201e-01  4.26016562e-02]",0.5479036763946269,43.0,92.0
156,CC(C)(C)Oc1ccc(C(=O)NN=C2C3CC4CC(C3)CC2C4)cc1,[3],"[-0.93915665 -0.641146   -1.2889636   0.63884145 -0.22267099 -2.4313583
 -0.17049736 -0.73085296  0.910366   -1.3571889   0.8884583  -0.61861527
 -1.9214866  -1.7899011   0.01449788 -0.9870333  -0.44893718  0.3849364
  0.12176976 -1.7866664  -1.588568   -0.42535058 -2.0878239   0.4028129
 -0.39714515  0.5749968  -0.7277494   0.07381028  0.515292    0.85011655
  0.59022474  1.9117707   0.6152838  -0.13773733  0.2877425   1.6358021
 -0.39236152  0.13480267  0.29060507 -0.666633   -0.22918159 -0.5583423
 -0.40265977  0.77922034  0.5944649   0.83629596 -0.3806674   0.62525153
 -0.064955   -0.86105555 -1.2344284   0.07356972 -0.7235766   0.7299621
  0.6294118  -0.23198757  2.0265114  -1.1403525  -0.8641652   1.0120609
 -0.7380861  -0.95040536  1.439741    1.5629258   0.3112777   0.09058291
  0.00318444  0.10269257  0.6662199  -0.37083456  0.21412557  0.09667569
  0.39064434 -0.09362556  0.74697304 -0.3213532   0.6955687  -0.05254271
 -0.15959461  0.20019898  1.3882895  -0.13309553 -0.06542081  0.35248342
  0.79113305 -0.5046325   0.73229337 -0.02170737  0.03971469  0.28258908
  0.05433047 -0.36187482 -0.50790995 -0.20800264  1.290163   -0.13181056
 -0.02814445 -0.13009644 -1.1414402  -0.16259444 -1.2269382  -0.11973144
  0.04711616  0.08762573 -0.05011455  1.4345933   1.279793    0.5811111
  0.16869807 -0.07839788 -0.11044911  0.00475539  0.2574683  -1.1393597
  0.05024204 -0.6635219  -0.2586415  -0.10561493 -0.27601522  0.10010189
  1.274076   -0.09533744  0.30753285  0.6695531  -0.23401916 -0.47275335
 -0.13450626 -0.5034429 ]",-7.68543180034484,85.0,64.0
157,CC(=O)Nc1ccc(S(=O)(=O)N(C)C)cc1C1CCC(CNC(=O)c2ccc(F)cc2)O1,[3],"[ 5.50004184e-01 -1.14501369e+00  8.60933185e-01 -6.91937149e-01
 -6.81085873e+00 -3.45948040e-02  3.63965034e-01  1.05834198e+00
  9.10365999e-01  8.70608330e-01  8.88458312e-01  2.26722375e-01
  1.81910610e+00 -5.81114531e-01 -1.43490148e+00  6.16000712e-01
  3.60369414e-01  6.31496763e+00  1.21769756e-01 -7.48787403e-01
  4.91224557e-01  1.93454516e+00  3.01770973e+00 -8.17399025e-01
  1.67399645e+00 -1.34696758e+00  8.77871275e-01  3.94048780e-01
  5.15291989e-01 -4.20418054e-01  4.16127115e-01 -1.06998190e-01
 -2.42915869e-01 -5.63775539e-01 -8.60057294e-01  1.62931740e-01
  9.87742901e-01  1.91862345e-01  2.47884125e-01 -1.32738757e+00
  6.76535904e-01  8.51801813e-01 -2.65846431e-01 -1.34208775e+00
  5.94464898e-01  4.55785431e-02  1.42626536e+00 -4.94203985e-01
  1.00146902e+00 -2.24357843e+00  2.01349401e+00 -8.69576633e-01
 -1.03978896e+00 -7.37379074e-01 -1.03981286e-01 -2.42921203e-01
  8.48579526e-01 -2.51846164e-01  7.74055421e-02 -1.90503991e+00
  2.43010473e+00 -3.63791257e-01 -3.57896495e+00 -5.31528234e-01
 -1.13441253e+00 -1.75258182e-02  8.48252997e-02  4.67828333e-01
 -2.46663764e-02 -1.24111623e-02 -6.72367737e-02  3.87293100e-02
 -3.07387978e-01  2.42286697e-01  3.79617512e-01  1.39799267e-01
 -1.08144975e+00  9.94347483e-02  2.42142260e-01 -2.96160221e-01
  2.10062003e+00  1.77909806e-01  2.61916369e-02 -3.88731658e-02
 -9.94095951e-03  9.52975988e-01 -2.30812252e-01 -4.01591621e-02
  2.73881018e-01 -4.57897425e-01  5.43304682e-02  4.12290156e-01
  2.49789029e-01  1.13835841e-01  9.36928153e-01 -9.18736532e-02
 -5.57008266e-01  3.76051784e-01  2.75916249e-01  3.27618599e-01
  8.16349924e-01 -4.92071360e-03  8.61617997e-02  1.36648774e-01
 -7.41708279e-02  4.08011556e-01 -5.52892983e-01  1.03991175e+00
  2.78191626e-01  5.82799166e-02  1.07108653e+00  2.20406353e-01
  2.57468313e-01 -5.65061867e-01  2.21561387e-01 -7.76073039e-01
  2.09697083e-01 -1.82223409e-01  2.84556359e-01  7.40864158e-01
  1.06723271e-01 -1.12016797e-01 -1.81725681e-01 -1.65707916e-02
  1.18393898e-02 -2.86158770e-01  1.78136754e+00  3.68969224e-04]",-0.534830112482835,72.0,85.0
158,Cc1ccccc1-c1ccc(NC(=O)c2ccccc2Cl)o1,"[3, 4, 5]","[-2.04966679e-01 -2.66683698e-02 -7.38716781e-01  1.32599607e-01
 -1.05054244e-01 -9.44416285e-01 -3.07479113e-01 -1.46910381e+00
  1.62834013e+00 -1.35718894e+00 -2.52675086e-01 -1.88846484e-01
  1.78609574e+00 -4.09918278e-01  7.07961202e-01 -4.22665447e-01
  2.05284059e-01  6.39565229e-01  1.00184309e+00  1.56776047e+00
 -1.74153984e+00  1.19521427e+00  6.42574191e-01  1.45572782e+00
  2.97065353e+00  7.32783079e-01 -1.44197488e+00 -1.11389804e+00
 -1.59072399e-01 -1.26637471e+00 -7.75495410e-01  2.52727687e-01
 -9.25047398e-02  1.16862297e+00  1.87732399e-01 -5.79806566e-01
 -8.73800755e+00 -4.74120677e-01 -9.49927866e-02 -6.01337612e-01
 -7.06597209e-01  2.33367586e+00  1.11630365e-01 -8.54922414e-01
 -8.97273779e-01 -4.22791958e-01  1.17493355e+00 -8.94937038e-01
  1.76816821e+00  1.15547135e-01 -1.23442841e+00 -1.59167445e+00
 -1.34866810e+00 -1.16488338e+00  1.71529937e+00  2.15507627e-01
  1.07927561e-01  2.87217498e-02 -1.41280568e+00  3.83338958e-01
  3.36086571e-01 -8.24272931e-01  8.37345719e-01 -5.36394119e-01
  2.21934527e-01 -5.31597316e-01 -3.71255502e-02  3.14251482e-02
  1.57796443e-02  4.60117638e-01 -9.13938209e-02  1.59170836e-01
  2.31259674e-01 -1.37563467e-01  1.85547888e-01  2.06222385e-03
 -2.60190189e-01 -1.76523011e-02  6.43843710e-02  3.49406987e-01
  1.25922847e+00  5.14773130e-02  1.52969267e-02  2.51962006e-01
  7.91133046e-01 -1.89974513e-02  7.32293367e-01  2.35912530e-03
 -9.34917107e-02  2.82589078e-01 -7.85342008e-02  2.00736552e-01
  2.15023458e-02 -2.68574476e-01  1.29016304e+00 -3.64391983e-01
  2.95696706e-02  5.08825660e-01  4.20691490e-01  7.20732331e-01
 -1.22693825e+00  9.50116664e-03 -3.36975604e-03  3.46276999e-01
  9.51495394e-02  4.80194211e-01  1.27979302e+00 -4.33505356e-01
  1.68698072e-01 -9.53787379e-03 -5.38524270e-01 -6.71731979e-02
  3.60516191e-01  3.80510747e-01 -5.99767342e-02 -1.91516221e-01
  2.94512659e-02 -1.62336206e+00 -4.54675943e-01 -1.10919094e+00
  3.06378216e-01 -2.40660291e-02 -7.59306625e-02 -2.64538884e-01
  1.35777444e-02 -4.72753346e-01 -1.81431189e-01 -1.09296516e-02]",1.802290483868514,70.0,53.0
159,Cc1ccc(CN(C)c2c([N+](=O)[O-])c3ccccc3c3c2oc2ccccc23)cc1N,"[3, 4, 5]","[ 3.67150974e+00  1.37367606e+00 -6.61902249e-01  1.32599607e-01
 -5.05177304e-02 -9.44416285e-01 -2.92234033e-01 -1.46910381e+00
  1.72841239e+00  8.39833260e-01 -7.36261308e-02  5.64471006e-01
  1.84845537e-01 -5.15127361e-01  9.13176179e-01  2.12022662e-01
 -1.08230233e+00  3.57931584e-01  5.54742277e-01  8.98632228e-01
 -1.40362144e+00  1.54713643e+00  2.34030902e-01 -4.44611371e-01
 -6.58265233e-01  8.79089475e-01 -1.15041107e-01 -6.79241180e-01
 -1.46600521e+00 -1.27264351e-01 -1.58272672e+00  2.52727687e-01
 -2.26724029e+00  4.06447768e-01 -1.80390775e-01 -4.22848850e-01
 -8.05403709e-01  6.53949833e+00 -1.06816478e-01  6.53261781e-01
 -2.91154951e-01 -6.39110982e-01 -5.82705200e-01 -1.27703583e+00
 -1.15865278e+00 -1.05332285e-01  1.38559699e+00 -2.04555559e+00
  6.23940885e-01 -1.23530006e+00 -1.76668930e+00  2.31317830e+00
  3.48959923e-01 -3.07736695e-01  1.61078835e+00  2.15507627e-01
  8.27088833e+00 -8.20552540e+00  1.13056910e+00  8.27531517e-01
 -2.65392601e-01  7.42597282e-02 -8.12712193e-01 -1.97078899e-01
  1.15492511e+00  8.03529993e-02 -3.71255502e-02 -1.21984649e+00
  3.64182740e-01 -7.78100908e-01 -5.72360903e-02 -1.61874145e-02
  1.04144835e+00 -5.70681393e-02 -1.11741626e+00  9.26992148e-02
  3.63892257e-01 -3.81820172e-01  5.11961579e-02 -6.49762630e-01
  1.35280538e+00  5.14773130e-02 -8.00122786e-03  1.43569782e-01
 -9.16548014e-01  8.63031030e-01  3.16493124e-01  1.15368679e-01
  1.43821985e-02  1.72265857e-01  2.18623936e-01  1.06088892e-01
 -5.83528280e-02  1.44315884e-03  6.26600325e-01  6.34654999e-01
  8.29543844e-02 -1.55351520e-01  1.05457282e+00  3.72811377e-01
  5.52347824e-02 -2.09611297e-01  1.56494193e-02  5.03167957e-02
  1.22283041e-01  4.80194211e-01 -1.77632585e-01 -2.88387656e-01
  2.16262937e-02  3.77079174e-02  5.79512894e-01 -1.28534526e-01
 -1.17046213e+00 -3.78718793e-01  1.45165309e-01  6.95972323e-01
 -1.87418699e-01 -2.22526789e-01  7.25534976e-01 -4.77031589e-01
 -8.75587285e-01 -2.01819539e-01 -2.72387773e-01 -2.16413558e-01
 -4.13100906e-02  1.58718064e-01 -1.25973678e+00  5.29076671e-03]",1.6838826191104166,88.0,50.0
160,COC(=O)Cc1ccccc1OC(=O)c1c(C)nc2ccc(Cl)cn2c1=O,[3],"[-2.04966679e-01 -3.42659622e-01 -7.38716781e-01  6.38841450e-01
  5.73480129e-02 -1.46027064e+00 -8.97572488e-02 -4.26339507e-02
  1.62834013e+00  2.56946743e-01 -1.75326896e+00 -6.18615270e-01
  3.33014667e-01 -9.38157439e-02  7.07961202e-01 -4.22665447e-01
 -4.48937178e-01  5.05008101e-02  1.21769756e-01 -1.64945436e+00
  1.24937737e+00  1.19521427e+00  6.42574191e-01  1.49378574e+00
  8.04876268e-01  5.74996829e-01 -3.03050399e-01  3.94048780e-01
  5.15291989e-01 -4.40170825e-01 -7.75495410e-01 -1.06998190e-01
  6.15283787e-01 -1.78247690e-01 -6.73481584e-01 -1.17783099e-01
 -3.27222377e-01  9.47470427e-01  2.90605068e-01  5.80069661e-01
  1.41310441e+00 -1.04581296e-01 -4.02659774e-01  1.38043857e+00
  5.94464898e-01  8.48844588e-01  1.17493355e+00  6.25251532e-01
  1.14602983e+00 -8.61055553e-01 -1.78758550e+00  7.35697150e-02
 -7.23576605e-01  7.29962111e-01  6.29411817e-01  1.30064678e+00
  5.12405038e-01  2.87217498e-02 -8.64165187e-01  1.01206088e+00
 -1.01637173e+00 -3.63791257e-01  8.37345719e-01 -7.95251250e-01
 -2.05161071e+00 -1.18902922e-01  3.18443775e-03 -5.50250530e-01
  6.66219890e-01 -3.70834559e-01  6.52832165e-02  1.59170836e-01
  2.31259674e-01 -9.36255604e-02  7.46973038e-01 -2.74101496e-01
  1.10720611e+00 -6.25038296e-02  5.11854589e-01  3.49406987e-01
  1.14210510e+00 -1.80822164e-01 -5.82624674e-02  3.52483422e-01
  7.91133046e-01 -3.83871853e-01  1.03435248e-01  2.36962438e-01
 -9.34917107e-02  1.64949387e-01  1.01211166e+00 -2.33387709e-01
 -5.07909954e-01 -2.68574476e-01  1.29016304e+00 -1.31810561e-01
 -2.66252309e-01  5.79726934e-01 -1.14144015e+00  3.31233591e-02
 -1.22693825e+00 -1.19731441e-01 -9.71405581e-02  8.76257345e-02
 -5.01145497e-02  4.08011556e-01  1.27979302e+00  5.81111073e-01
  1.68698072e-01  5.45926392e-04 -7.18929172e-02 -6.71731979e-02
 -4.73662108e-01 -1.13935971e+00  2.19644576e-01 -6.63521886e-01
 -5.62955558e-01 -1.62336206e+00  2.84782797e-01  7.40864158e-01
  1.27407598e+00 -1.12016797e-01  1.75158650e-01  1.75138459e-01
 -1.83693439e-01 -4.72753346e-01  1.78136754e+00 -5.03442883e-01]",0.13052845218758802,3.0,85.0
161,Cc1cccc(C(C)C)c1CCCNC(=O)CC(C#N)(C#N)C(C)(C)C,"[3, 4, 5]","[ 5.50004184e-01  1.17577732e+00 -5.39597213e-01 -7.66954231e+00
  1.16168588e-01 -4.59630728e-01  2.40049303e-01 -2.72094369e-01
  1.58213127e+00 -4.46348143e+00  8.46311450e-01  2.75740981e-01
 -1.28015804e+00 -1.54086947e-02  8.29062700e-01  4.27553385e-01
  2.86242068e-01  1.21011958e-02  1.21769756e-01  1.20835257e+00
  9.83367252e+00 -4.25350577e-01 -1.65687561e-01  2.73744869e+00
 -7.79921651e-01 -4.57693607e-01  2.25626335e-01  5.12920141e-01
 -9.47359562e-01  7.46217608e-01  5.90224743e-01  6.70682728e-01
 -7.22223461e-01  2.74212956e-02  1.12526846e+00 -1.53152585e-01
 -3.27222377e-01  1.91862345e-01  2.18032622e+00  2.25914598e-01
 -2.04326868e+00  4.58027244e-01  3.14344096e+00  2.48162627e-01
  5.25550187e-01  1.17208605e+01  1.13774085e+00 -2.70754337e-01
 -4.72045064e-01  2.52349228e-01  7.62423277e-02  4.97346401e-01
 -1.03978896e+00 -4.81118023e-01 -1.05450463e+00 -1.61146253e-01
  1.48241425e+00 -1.81347787e+00 -3.70356679e-01  7.74506211e-01
 -1.51150262e+00  1.05380535e-01  1.96613729e+00  1.42906755e-01
 -2.53023744e-01 -3.51318195e-02 -1.67613998e-01 -7.91015983e-01
  1.61901724e+00  1.75424993e+00 -1.29408270e-01 -2.04063654e-02
  1.10747516e-01 -9.36255604e-02 -5.06217897e-01  1.41089007e-01
  6.95568681e-01  6.11393675e-02  7.30389774e-01 -2.99550220e-02
  1.09193242e+00 -5.64771891e-03  2.70773649e-01 -6.57396251e-03
  5.71510136e-01 -1.40190214e-01 -6.95146203e-01 -6.79658875e-02
 -5.10942936e-03  3.21830958e-01 -2.94233298e+00  5.72032213e-01
  2.75121659e-01 -8.69795680e-02  1.55801582e+00 -9.60768983e-02
 -8.69478703e-01  7.19014257e-02 -1.32900029e-02  9.68103558e-02
 -2.09450245e+00  5.65752052e-02  1.95196196e-02 -1.43869847e-01
 -1.22723281e-02  2.19240114e-02 -9.64848474e-02  4.70159262e-01
  8.87868881e-01 -2.51205832e-01  8.88328701e-02  2.20406353e-01
  6.36828780e-01 -1.63476372e+00  1.64267138e-01 -6.63283587e-01
  2.09697083e-01 -2.65123397e-02  1.56469330e-01  7.42278993e-01
 -1.24180138e+00 -3.79946679e-01  1.75158650e-01 -1.62289619e-01
 -6.10812716e-02 -2.00601429e-01  1.78136754e+00  3.34712207e-01]",0.5297782301259708,75.0,6.0
162,Cc1noc(C)c1C(=O)N1Cc2ccccc2C(N)(c2ccc(F)cc2)C1,[3],"[-2.66713500e-01  7.64190555e-01  1.04033494e+00 -2.61184156e-01
 -2.26230398e-01 -2.43135834e+00  2.29991898e-01 -1.83341181e+00
  3.34650099e-01 -8.95648539e-01  4.38594162e-01  5.64471006e-01
 -6.02220833e-01 -1.78990114e+00  1.44029140e-01 -1.75817144e+00
 -5.59229016e-01 -4.43774194e-01  1.53479564e+00 -1.78666639e+00
 -1.40362144e+00 -6.77473783e-01 -9.52832699e-01  5.70356429e-01
 -3.97145152e-01  5.92278540e-01  8.77871275e-01 -1.22871125e+00
  5.80994785e-01  7.93366373e-01  5.07864296e-01 -1.74668372e+00
 -1.10703254e+00 -5.04641652e-01  2.87742496e-01  1.63580215e+00
 -2.57329345e+00  6.53949833e+00  7.58427143e-01 -6.66633010e-01
  8.72647166e-02 -2.78856516e-01 -1.43933070e+00 -3.52288604e-01
 -2.08957940e-01 -1.05332285e-01 -4.57293153e-01 -2.04555559e+00
  3.34820688e-01  4.33540940e-01  8.83650243e-01  5.00631452e-01
  7.19316483e-01 -2.01317525e+00  6.06401324e-01  1.58513474e+00
  2.62240124e+00  1.29965448e+00  3.43480408e-01  6.09466493e-01
  2.43010473e+00  8.49377334e-01  2.00596142e+00  1.56292582e+00
  3.11277688e-01  9.05829072e-02  4.05263081e-02  1.02692574e-01
 -1.36608410e+00 -7.83298850e-01 -1.57538161e-01  8.73769969e-02
 -3.07484865e-01 -5.70681393e-02 -1.47514522e-01 -8.08881074e-02
  3.63892257e-01 -5.25427088e-02  5.11961579e-02  2.00198978e-01
  1.31197715e+00  5.84560707e-02  2.61916369e-02  3.75578851e-02
 -8.65196958e-02 -5.04632473e-01  3.16493124e-01 -7.88082182e-02
 -3.97071466e-02  2.45520473e-01  2.18623936e-01  4.12048936e-01
 -1.24526978e-01  1.44315884e-03 -2.95662582e-01 -7.13798225e-01
  8.29543844e-02 -1.30096436e-01  2.85059988e-01  9.67369676e-02
  4.43237960e-01  2.52338182e-02  1.56494193e-02  2.69748211e-01
  9.48821977e-02  2.13875562e-01 -1.77632585e-01  3.32631409e-01
  2.78191626e-01  3.77079174e-02  5.79512894e-01 -4.73190024e-02
 -3.14523339e-01 -1.41899124e-01 -4.32592630e-02 -3.52627575e-01
 -1.80008456e-01 -3.88629407e-01  1.35706186e-01  1.00101888e-01
 -3.34922642e-01  1.90551758e-01 -4.38975096e-02 -2.90451616e-01
  2.74952669e-02 -5.93393922e-01 -1.25973678e+00  7.33275712e-02]",-0.17108381141734413,39.0,80.0
163,CN(C=O)CC1(ON=C(N)CNC(c2ccc3c(c2)CCC3)C2CC2)CCC([NH+](C)C)C1,[3],"[ 8.79130006e-01  1.00353861e+01 -7.00681865e-01 -6.91937149e-01
 -1.36895344e-01 -1.48708507e-01  3.63965034e-01  1.05834198e+00
  8.26917112e-01  8.70608330e-01  4.73540813e-01  5.26737094e-01
  1.84845537e-01 -5.81114531e-01  2.36592174e-01  5.43777585e-01
 -4.84059036e-01  2.64893115e-01  2.82437778e+00  6.05564165e+00
  4.91224557e-01  1.93454516e+00 -8.68925869e-01 -3.04693294e+00
  1.67399645e+00 -5.44731140e-01  8.77871275e-01 -3.36865395e-01
 -5.79440147e-02 -4.20418054e-01  5.07864296e-01 -1.74668372e+00
 -2.42915869e-01 -5.63775539e-01  1.54484540e-01 -2.74532020e-01
  1.31853962e+00  9.39335287e-01  3.25814694e-01  3.49501443e+00
 -1.05371356e-01  2.64678025e+00  4.51938391e-01 -3.47489071e+00
 -1.78261220e+00  4.55785431e-02 -1.46266073e-02  1.32805839e-01
  1.00146902e+00  3.56385142e-01  2.01349401e+00 -8.69576633e-01
 -1.21609211e-01  9.88268852e-01  1.27478218e+00  6.42301321e-01
  6.30962133e-01 -2.51846164e-01  7.74055421e-02 -3.35181332e+00
  2.43010473e+00 -4.35233951e-01 -3.57896495e+00  3.71848375e-01
 -1.13441253e+00  3.98091227e-03  8.48252997e-02  4.67828333e-01
 -2.46663764e-02  4.35463548e-01  1.25599895e-02 -7.77435303e-02
  1.04047763e+00 -5.70681393e-02 -1.47514522e-01  7.60128722e-02
  3.65920305e-01  1.54435411e-02 -1.00892425e-01 -4.04820919e-01
  7.68766463e-01 -1.14801951e-01  2.61916369e-02 -3.88731658e-02
 -6.54504299e-01  8.63214076e-01 -3.62811387e-02  7.59048089e-02
  2.73881018e-01 -4.57897425e-01  4.18393850e-01  1.06088892e-01
  2.49789029e-01  1.13835841e-01  3.50869954e-01 -9.18736532e-02
  8.29543844e-02  4.55753446e-01  2.12519422e-01  1.45826191e-01
  8.16349924e-01  7.61892796e-02  9.50042903e-03  1.36648774e-01
 -5.06820902e-02  1.67608547e+00 -1.77632585e-01  3.31713766e-01
  2.78191626e-01 -6.04916699e-02  1.07108653e+00 -1.28534526e-01
 -1.17046213e+00 -2.66197592e-01  8.99775177e-02  4.07192409e-01
  2.76243955e-01 -1.82223409e-01 -7.96883702e-01 -6.86574817e-01
 -3.34922642e-01 -6.35354221e-02 -4.38975096e-02 -1.53507292e-03
 -4.26893421e-02  1.58718064e-01  1.46820784e+00  5.59121836e-03]",-3.14637449370394,95.0,85.0
146,COc1cccc(-c2cccc3c(=O)c4cccc(-c5ccc(OC(=O)Oc6ccc(OC)cc6OC)cc5)c4oc23)c1,"[3, 4, 5]","[-4.38376278e-01 -3.30443949e-01 -5.52756667e-01 -6.70515954e-01
  1.02006807e+01 -2.15702996e-01  4.07574147e-01  1.45264006e+00
 -1.88123018e-01 -2.56773293e-01 -1.50968626e-01  7.00142264e-01
  2.19762182e+00 -6.89912379e-01  9.64378715e-01  3.05493474e-01
  1.07371306e+00 -9.79776800e-01  1.89857841e+00  1.54144692e+00
 -2.52753639e+00  6.63269806e+00 -4.55605793e+00 -8.17399025e-01
 -6.58265233e-01 -1.34696758e+00 -1.15041107e-01  7.94723928e-02
 -1.04962099e+00  7.54546702e-01  4.82587290e+00  1.60706687e+00
 -3.57752085e+00 -1.41449583e+00 -8.60057294e-01 -5.93952942e+00
  9.87742901e-01  2.64044821e-01 -8.46179128e-01 -1.32738757e+00
 -7.57227182e-01 -6.39110982e-01  1.43862641e+00 -1.27703583e+00
  6.77245021e-01  1.48633063e-01  1.38599241e+00 -4.94203985e-01
 -2.97958302e+00 -2.24357843e+00 -1.60223808e+01  1.39153767e+00
 -2.74886131e-01 -1.22451615e+00 -1.03981286e-01  1.37735277e-01
  9.70218658e+00  9.51141596e-01 -2.70835710e+00  2.78192967e-01
 -8.63509893e-01  5.96643305e+00 -2.60347342e+00 -9.32985544e-01
 -2.53314614e-01 -1.88383549e-01 -1.13931060e-01 -4.18567449e-01
  5.15481710e-01  1.92832351e-02 -6.72367737e-02 -1.68283567e-01
 -1.94761679e-01 -8.06087703e-02  6.66406274e-01 -3.33401412e-02
  5.09416103e-01  4.84935418e-02  1.38254389e-01 -2.95145571e-01
  1.60724115e+00  1.77909806e-01 -1.25014454e-01  4.13761288e-03
  5.70134163e-01  2.68350959e-01  1.17316313e-01 -4.01591621e-02
  1.14572823e-01  9.15058553e-02 -4.83193457e-01  2.61283576e-01
  4.53744411e-01  1.76970065e-02  6.27191901e-01 -5.97518235e-02
 -8.66482556e-02  1.24756254e-01  9.42915082e-01  3.72811377e-01
 -5.16753718e-02 -2.09611297e-01  4.19476852e-02  1.98173538e-01
 -7.41708279e-02 -4.93780255e-01 -5.52892983e-01  1.03808224e+00
  3.48665416e-01 -2.37597108e-01  1.67984664e-02  2.20406353e-01
 -9.15567517e-01 -3.78718793e-01  2.21561387e-01  6.30386472e-01
 -4.43003386e-01  2.78621197e-01  4.34968174e-01 -1.33965456e+00
 -8.75587285e-01 -2.25994378e-01 -1.81535080e-01 -5.03966630e-01
 -3.37168798e-02  5.51210165e-01  7.33810604e-01  3.94517988e-01]",2.5358980175492802,,
