compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
27,CCOc1cc(Br)cc(C=NNC(=O)COc2ccc(C)cc2C)c1O,"[0, 1, 2, 3, 4]","[ 5.0604308e-01 -2.3146653e-01 -8.8210833e-01 -6.5562952e-01
 -1.0194518e-01  4.9627818e-02 -1.0582126e+00 -2.2779411e-01
  6.6692710e-02  6.7474186e-02 -3.5227618e+00 -4.0395796e-01
 -1.4278532e+00  8.6020935e-01 -9.3702191e-01  1.2032876e+00
  1.0203768e+00  3.3835444e-01  1.0780066e-02 -1.7515634e+00
  2.6454208e+00  7.7948451e-01 -1.0992936e+00 -1.0948576e+00
  3.1422615e-02  6.2105775e-02 -7.3249304e-01  4.4424701e-01
 -8.1258309e-01  1.7225099e-01  7.9689270e-01 -7.8322703e-01
  3.9447504e-01 -7.6189917e-01 -7.5178170e-01  6.6587389e-01
  9.9859583e-01 -3.8835853e-03  8.5347825e-01 -1.2474155e+00
 -1.7855084e+00 -2.7523932e-01  9.2527175e-01 -1.1426642e-01
  5.5636239e-01  5.5612731e-01 -1.3607907e+00  9.6498466e-01
  9.4313979e-02 -3.7236786e-01 -2.3511434e+00 -3.5909528e-01
 -4.2639303e-01 -6.3269451e-02 -7.0053279e-02  3.3322227e-01
  1.4138323e+00 -8.8547516e-01  8.9672601e-01  1.6857982e-01
 -5.1373881e-01  1.7663050e-01  6.2850237e-01  1.4878106e+00
 -8.0466372e-01  1.4786799e-01  1.8167163e-01  6.1563945e-01
 -1.8936191e+00  7.9235321e-01  3.1485666e-02  3.1030136e-01
 -1.7411825e-01  3.8825411e-01 -4.4107848e-01 -6.3291192e-04
 -6.6794026e-01 -4.3011802e-01 -3.2087627e-01  4.1863596e-01
  1.2770663e+00 -1.2921104e-01  5.8850612e-02 -6.8980902e-03
 -7.2592235e-01  3.2845300e-01  1.2758487e+00 -3.8711902e-02
  5.9326351e-02 -7.7237439e-01 -8.7291288e-01 -2.1500461e-01
 -1.9880413e-01  2.2737102e-01 -7.0284516e-01  4.5944256e-01
  7.4503505e-01 -4.3527994e-01 -5.3368384e-01 -3.5838264e-01
  3.8854635e-01  8.4504269e-02 -7.5316876e-02  1.8006229e-01
 -1.1514032e-01 -2.3198888e-02 -1.1024446e+00  1.0461990e-01
 -6.6109389e-02 -1.3068587e-02 -1.7901024e-01 -1.8553089e-01
 -4.0918767e-01 -9.1614336e-02 -3.3587235e-01 -8.4272742e-01
  1.5285626e-01 -8.8416350e-01  4.7174305e-01 -7.9982758e-01
  8.6455661e-01 -1.2637675e-01 -1.8829721e-01  4.5179385e-01
  1.2655208e-01  4.9202207e-01  2.1091595e-01 -7.7817291e-03]",1.5653249134855776,,
4,O=S(=O)(NCCOc1ccc(-c2ccco2)nn1)c1ccc2ccccc2c1,"[0, 1, 2, 3, 4]","[-0.41790605 -1.7809186   0.20241389  0.7983895  -0.02929889 -0.17106435
 -0.1073536   1.0226967   0.6666641   0.6787541  -1.1174634  -0.6746958
  1.6178911   0.6850272   1.1675818  -0.02165759  0.84220684 -1.3207067
  1.3979533   0.16861612  0.26533395  1.7549789  -0.29415908  1.4894215
 -0.02675986 -0.46449065  0.88544375  1.025553    0.61579764  1.0125566
  0.9884151  -1.0617645   0.11965507 -0.10084063  0.24731958  0.691754
 -0.5739905  -0.65093863  1.9437456   0.91615176 -0.23760247 -0.08226079
 -0.06049162  0.80231154 -0.6256234   1.0959438  -0.29737705  3.701307
  1.099141   -0.12875214 -2.2064457  -0.43541574  1.2516787   1.8137646
 -0.45694286 -0.29994965 -2.0001562  -0.9380097  -0.8864474   0.25163594
 -2.6258783  -2.8196273  -1.7484121   1.1696459   0.18792945  0.04136033
 -0.0680542  -0.16095607  0.02709476 -1.0710262   0.00946039  0.0865676
 -0.4577363  -0.09415725  0.3714686  -0.23818052 -0.37452945 -0.12364811
  0.03208338  0.09138706  1.6623554   0.14837977 -0.11589968  0.05475038
  0.43463343 -0.516572   -0.20417741  0.04176197  0.02100895 -0.2981863
  0.08609119 -0.12567537 -0.01215716  0.08717755 -0.23095305 -0.00773527
  0.27015227  0.13009505  0.12508744 -0.09529816  0.5980406  -0.07258431
  0.09315275  0.03608236 -0.08954124  0.45310146  1.0332482  -0.2542332
 -0.02728707 -0.0784322   0.07877702 -0.01480062  0.16010201 -0.47161776
  0.00574474  0.36940628 -0.12088397 -0.75393593 -0.45478022  0.0891055
 -0.03224865  0.12744066 -0.19188371  0.26673812  0.00424662 -0.4251271
 -0.11688849 -0.20003642]",1.2260302586383538,,
74,NCc1cccc(C(CNC(=O)c2cccc(NC(N)=O)c2)Oc2ccccc2)c1,"[1, 2, 3, 4]","[ 7.87421525e-01  2.08434653e+00  4.22190636e-01  2.94950306e-01
  6.34307712e-02 -6.90081835e-01  4.04858768e-01  1.04594946e+01
 -1.51767388e-01  4.49551046e-02  1.19572604e+00 -5.14873505e-01
  1.49540818e+00 -1.60643458e-03 -1.06619060e+00  1.14584804e+00
  9.84798908e-01  4.91601080e-01 -9.24917877e-01  2.16260171e+00
 -3.56599957e-01 -5.95829535e+00  4.31595743e-02 -9.42840636e-01
 -4.47443390e+00  2.24169683e+00 -1.82865989e+00 -4.96269077e-01
 -6.23834181e+00 -9.10807669e-01  1.58484176e-01 -1.00670755e-01
  6.08104885e-01 -5.04061794e+00  3.37033391e-01  8.67043436e-01
  6.69842184e-01  2.54432082e+00 -1.46977830e+00  3.22968960e-01
 -4.01822472e+00 -3.47617179e-01  6.50131285e-01 -2.26444149e+00
 -3.13685298e-01  8.73515785e-01  6.39214158e-01  5.55522025e-01
  2.69853324e-02  4.47315168e+00  1.31969810e-01  4.90811253e+00
  7.73304462e+00 -1.47247806e-01 -8.41482759e-01 -3.28608012e+00
  5.45448828e+00  2.17669821e+00  8.46000195e-01  1.12539282e+01
 -6.61441803e+00 -5.39052057e+00  8.51110220e-01  2.25586557e+00
 -4.99061048e-01  1.74836904e-01  1.09742992e-02  1.98190540e-01
 -6.10537589e-01  5.18875957e-01 -1.29247606e-01  1.46495953e-01
 -4.42718685e-01 -2.10297629e-01  1.62297904e-01 -3.26876909e-01
  8.27719122e-02  1.49618164e-02  2.30042160e-01 -3.79005432e-01
  8.87202501e-01  1.62779987e-01 -2.39859924e-01 -5.47121912e-02
  4.15409595e-01 -4.47755605e-01 -1.37560414e-02  2.76657075e-01
  1.45170331e-01 -9.61318254e-01  1.38394701e+00 -1.60191610e-01
 -6.21542335e-03  2.86969282e-02 -5.44650614e-01 -3.22300971e-01
 -4.94544446e-01  2.34868526e-02 -3.22871268e-01 -3.52479517e-02
 -1.52241498e-01  5.26711941e-02 -7.37888459e-03 -1.15744255e-01
 -6.74132258e-02 -2.02152967e+00 -3.47868592e-01  9.17700648e-01
  2.04842001e-01 -2.51490504e-01 -3.95847112e-01  1.08932212e-01
  3.96533698e-01 -1.07216150e-01  4.20084894e-02  1.03461042e-01
  4.08809960e-01 -5.50262928e-01 -9.41360116e-01  2.98162818e-01
  2.38457441e-01 -1.04340173e-01  3.11454013e-02  2.76830494e-01
 -8.30819905e-02 -3.62119883e-01  4.68644388e-02 -3.23621705e-02]",0.8276865096397866,,
68,O=C(c1ccc(OCC2CC2)c(F)c1)N1c2cc3c(cc2CC1F)OCCO3,"[1, 2, 3, 4]","[ 8.67708504e-01 -2.06320715e+00  1.81487894e+00 -3.54104161e-01
  9.47870314e-04 -8.49848747e-01 -2.52723396e-01 -6.74463868e-01
  5.69716811e-01 -6.12640083e-01 -1.16607106e+00 -5.80065012e+00
  4.50832129e-01 -1.50495315e+00  3.17023683e+00 -1.56930208e+00
  5.71203411e-01 -5.38019478e-01  1.80762440e-01  3.17449093e-01
  5.52749038e-01  7.13401699e+00  1.46388322e-01  1.96207702e+00
 -9.88414192e+00  4.25001383e-02 -1.16238034e+00 -2.49829859e-01
 -3.07593882e-01  1.47108936e+00  1.76438642e+00 -5.94686270e-01
 -1.20328069e+00 -5.09197474e-01  4.08243150e-01 -8.19673538e-02
 -3.90664339e-01  1.04506969e+00  7.31953323e-01 -2.63411760e-01
  3.94337445e-01 -1.39571095e+00 -8.58203769e-01 -7.35859990e-01
  3.31511647e-01 -1.25965297e+00 -1.97714317e+00 -1.86439431e+00
  1.85861439e-01  4.80435014e-01 -4.68331814e+00  9.11685109e-01
  1.92296672e+00 -7.86493719e-01  1.09013748e+00 -1.88231081e-01
  2.00265265e+00  1.22568119e+00 -2.23570609e+00  5.93026400e-01
  2.72711515e-01 -1.81399107e-01 -3.86820912e-01  1.13365459e+00
  4.18642104e-01 -1.67487621e-01 -8.29107538e-02 -7.57331550e-01
  1.92259312e-01  3.81779522e-01  2.12474782e-02 -2.35437706e-01
 -3.26847881e-01  5.29651284e-01  1.36688590e-01 -2.14746986e-02
  1.19090033e+00 -9.07163620e-02 -2.65853941e-01  6.67264998e-01
  1.18136930e+00  3.25653672e-01  1.64227381e-01  3.24642211e-02
  1.72811913e+00 -1.94311574e-01 -5.99965155e-01 -3.16131562e-02
 -1.04625516e-01 -4.46772575e-03 -1.27709782e+00 -2.89571106e-01
  5.72038949e-01 -1.12857625e-01 -2.99144030e-01 -6.28319383e-01
 -4.19268981e-02  2.61396438e-01  1.82017624e-01 -6.97200894e-02
  3.76481116e-01 -1.89005703e-01  3.40096727e-02  2.53532603e-02
 -1.48654535e-01  2.86285520e-01  1.07775033e+00 -2.04975176e+00
 -3.51216495e-02  1.79916710e-01  4.74238396e-03  1.41638249e-01
 -1.22205043e+00 -3.75745744e-01 -3.41375619e-02  1.85922933e+00
 -3.35759670e-01 -1.19625473e+00 -5.74132383e-01  8.98562551e-01
 -1.32042575e+00 -1.03525547e-02  4.68336195e-02  4.31728303e-01
  1.68500543e-01  4.41454113e-01  9.34737742e-01 -2.59143207e-02]",0.5602687715805353,,
187,Cc1noc(C)c1CN(C)CCCNc1nc(Cl)cs1,"[2, 3, 4]","[-1.4874034e+00  7.3045194e-03 -3.9371095e+00 -1.4961635e+00
 -4.1518869e+00 -7.1703351e-01  6.1077535e-02  3.9131182e-01
 -2.2443548e-01  1.5179200e+00  1.6368012e+00  4.0286490e-01
 -5.1520318e-01 -1.6004492e+00  1.2052202e+00  2.0808382e+00
 -2.1906027e-01  2.7979677e+00 -4.6947122e-01  1.1037397e+00
  1.2776451e+00 -1.9406343e+00  1.8176138e-03  4.0218347e-01
 -4.1777444e-01 -8.0579436e-01 -3.8238070e+00  5.7930595e-01
  1.0186499e+00  1.7703658e-01 -6.4456778e+00 -3.4308890e-01
 -6.4058945e-02  4.6373439e-01 -1.0605228e-01  2.7490733e+00
  2.7960104e-01 -1.5892220e-01 -7.1219921e-01  1.7598608e+00
  6.3437033e-01 -7.0616379e+00 -1.1942277e-01  6.9858670e-01
  4.2023957e-03 -8.8545525e-01  1.5038499e+00  3.2235447e-01
 -4.5100403e-01  2.2418904e+00 -2.2837141e+00  4.5276427e+00
 -1.9964806e+00  1.6307312e-01  1.5398104e+00 -8.2110119e-01
 -2.9296937e+00 -6.2413573e+00  1.0966480e+00  3.1187994e+00
 -5.9835488e-01 -2.9136796e+00  4.3224832e-01 -1.9048172e-01
  1.2161938e+00 -6.7934126e-02  7.3397189e-02  4.0041104e-01
  1.8975513e-02  2.5269389e-02  1.9818425e-02  1.6113192e-01
 -5.3649491e-01 -8.4288865e-03 -2.9096484e-02  1.8102106e-01
  2.0171151e-02 -2.3911133e-01 -2.3984897e-01 -2.3300290e-01
  1.1271769e+00 -4.9800154e-02 -8.4037185e-03 -9.8513067e-02
 -1.1165901e+00  1.3570580e-01  3.8243374e-01 -1.5423538e-01
  1.2798907e-01 -6.6342598e-01 -9.2484051e-01 -1.5156002e-01
  1.9427443e-01  1.2121288e-01 -1.0905364e-01  3.3995736e-01
  2.1300246e-01  1.5277864e-01 -4.3220395e-01 -1.6043176e-01
 -7.6584525e-02  4.4418037e-02 -4.1060325e-02 -1.9388514e-03
 -1.2070835e-02 -3.9908534e-01 -2.3420839e-01 -1.0027851e+00
  3.4488583e-01 -4.1464638e-02 -8.4265895e-02 -5.3871840e-02
  1.0865768e+00 -6.7826688e-01 -1.4011978e-01  2.0984004e-01
  1.6520874e-01  8.7682664e-01  1.1564821e+00 -1.2626523e-01
 -3.4160125e-01  5.6149125e-02 -1.3618864e-01  8.1433713e-02
 -5.5504322e-02 -2.5838980e-01  1.5501511e-01  9.1807246e-03]",0.7751756672785425,108.0,
188,CC(C)(N)F,"[1, 2, 3, 4]","[ 6.53523564e-01 -8.26170892e-02 -9.51530838e+00 -1.01579666e+00
 -3.43287960e-02 -1.95125282e+00 -1.24258086e-01 -6.51211977e-01
  7.90979147e-01  2.83429289e+00  8.20047259e-01  5.75905800e+00
  2.27466911e-01  2.70823240e-01 -1.18720055e+00 -4.61478204e-01
  1.55104712e-01  7.18619943e-01 -7.87628770e-01 -4.31260109e+00
 -6.10129833e-01 -5.73896945e-01 -4.27470624e-01  1.63559198e-01
 -7.45035768e-01  7.57727623e-01  8.05455446e-02 -5.44696450e-01
  6.96144521e-01 -3.18627715e-01  5.99942505e-01 -3.29649270e-01
  9.04397130e-01 -6.76135015e+00  2.31767368e+00 -2.03940168e-01
 -7.17809796e-03 -3.18307042e-01 -1.93293905e+00  5.03461301e-01
 -4.98384655e-01 -9.17866039e+00  6.78965330e-01  4.17494625e-01
  1.86960435e+00  1.05830014e+00 -6.37952757e+00 -4.65887010e-01
  6.58745050e-01 -9.43362808e+00  5.14399529e-01  4.92865324e+00
 -5.22800148e-01 -6.07551193e+00  4.50828612e-01 -1.08957410e+00
  1.32833958e-01 -1.38606858e+00 -4.91150045e+00  5.79351187e+00
 -8.67768943e-01  1.29034557e+01  3.39436591e-01  2.20764816e-01
 -9.23137367e-02  1.51601285e-01  2.84209102e-01  9.94109094e-01
 -3.64221692e-01  1.62110531e+00  7.45309442e-02  1.96047798e-01
 -2.21445441e-01  5.50649315e-03  1.18361819e+00  3.02933455e-01
  7.37282753e-01 -2.56090671e-01  1.00682728e-01  6.73083961e-01
  8.74974847e-01 -9.52959806e-02  3.81081700e-02 -4.32384014e-02
  1.17336047e+00  2.72583872e-01  8.31096351e-01 -2.00884596e-01
 -1.73916027e-01 -9.34203684e-01 -6.01510406e-01 -1.66874766e-01
  3.25341880e-01 -4.11865413e-02 -3.83375585e-02  4.64426517e-01
  5.68980396e-01 -4.95511353e-01 -7.60904014e-01  3.79875600e-02
  1.26161778e+00 -2.81619906e-01 -2.49355510e-02 -3.77009138e-02
 -3.19659859e-02 -2.08145475e+00 -3.89533520e-01 -4.13626760e-01
  2.57258296e-01  1.54088289e-02 -1.12419176e+00 -2.64924411e-02
  1.51504362e+00 -7.22914517e-01  1.55763328e-02 -1.51321203e-01
 -3.09405774e-01 -3.68757069e-01 -1.47475004e+00  1.97688535e-01
  9.88388777e-01 -2.29350738e-02  1.92630813e-01  5.05128562e-01
 -4.88712639e-02 -1.10399151e+00 -1.62015602e-01  1.53704798e-02]",-0.5208534362456125,77.0,
84,Cc1cccc(N2CCCC(C(=O)NCCc3nc4ccccc4[nH]3)C2)c1C,"[1, 2, 3, 4]","[ 6.53523564e-01 -8.26170892e-02  6.58060551e-01  2.58116484e-01
 -3.43287960e-02 -1.02340847e-01 -1.24258086e-01  2.75505126e-01
  7.90979147e-01  1.25334740e+00  2.99376345e+00  1.27351999e+00
 -3.65741640e-01  8.93722057e-01 -2.13617873e+00  8.38138580e-01
  1.02105319e+00 -3.38713825e-01 -9.19522345e-01 -6.55081511e-01
  1.38462812e-01 -5.73896945e-01  1.41335988e+00 -9.61762190e-01
 -3.32320690e-01  7.21682012e-02 -1.09775507e+00 -1.52115607e+00
 -5.78503788e-01  5.56987762e-01 -1.03075683e-01 -1.80302811e+00
 -8.25893879e-03  3.97000253e-01 -4.23193783e-01 -1.57708824e+00
  1.53176093e+00  9.98432860e-02 -7.25245655e-01 -4.80235457e-01
 -3.89568985e-01 -5.08453190e-01  6.78965330e-01 -9.53341603e-01
  1.21234083e+00 -4.72020566e-01  1.85020828e+00 -4.65887010e-01
  6.27837062e-01  1.16407871e-04 -2.78157055e-01 -3.39409441e-01
  9.00204957e-01  3.06046867e+00 -1.25855327e+00  3.07691962e-01
  1.26299381e-01  1.58770621e-01 -1.05632627e+00 -3.88872623e-02
 -8.67768943e-01 -6.87367558e-01  5.62347293e-01 -6.94684148e-01
 -3.87660444e-01  1.51601285e-01  2.84209102e-01 -4.65621464e-02
  1.74533918e-01 -4.88176942e-02  4.75441441e-02  1.92881361e-01
  9.60688174e-01  2.84708202e-01  1.18361819e+00 -3.19077581e-01
 -7.44234860e-01  8.95160437e-02  4.69732612e-01  3.39285731e-01
  8.75988781e-01 -9.52959806e-02  1.95917815e-01  1.60323828e-01
  1.16969776e+00  3.13413620e-01  9.84614253e-01 -2.00279355e-01
 -1.75265878e-01 -1.04184151e-02  4.41687644e-01 -1.66874766e-01
 -4.78972703e-01 -4.11865413e-02 -3.83375585e-02  3.49519879e-01
  5.68980396e-01 -4.95511353e-01 -7.61619687e-01  3.79875600e-02
  1.26161778e+00 -2.81619906e-01 -3.38932574e-02  3.82768139e-02
 -6.98585436e-02  5.93895853e-01  5.10160923e-01  5.55141687e-01
 -4.69274402e-01  1.54088289e-02 -1.12419176e+00  3.09133232e-02
 -1.32961810e+00 -4.08853233e-01  4.07859087e-02 -1.94824874e-01
 -4.43170726e-01 -3.40697765e-01 -1.34703267e+00  3.25666398e-01
 -1.03359628e+00  2.68333912e-01  1.18724927e-01  5.10850608e-01
 -6.05443865e-02  1.10258162e+00 -1.60499334e-01 -5.03765225e-01]",1.1836064090218077,,
89,CCC(=O)c1cc(NC(=O)c2cc(Br)ccc2OC)n(C)n1,"[2, 3, 4]","[-7.3546219e-01  1.4942646e+00 -2.3328826e+00 -1.0157967e+00
 -1.1720634e-01 -2.0860391e+00 -5.8220011e-01  5.1770359e-01
 -6.5834963e-01 -6.9099003e-01  4.7955111e-01 -3.4147501e-04
  2.6493020e+00 -2.7896566e+00 -9.9774027e-01  5.1094615e-01
  1.2977412e+00  7.1861994e-01 -7.8762877e-01  2.8427854e-02
 -2.1140212e-01  6.5433221e+00 -3.3572167e-03  1.6355920e-01
 -5.7614684e-02  1.3791220e+00  8.0545545e-02 -1.4122608e-01
  3.8130972e-01 -1.0628629e-01 -5.0760406e-01  1.9830511e+00
 -5.1543057e-01  6.2345095e-02  9.3924880e-01 -1.8091714e-01
 -4.3764085e-01  5.0663400e-01  2.7088032e+00 -1.2887120e-03
  3.0867977e+00  4.2649549e-01  2.0818357e+00 -1.8197028e-01
  6.3882813e+00 -6.5771264e-01  3.4013791e+00  1.8483754e+00
 -2.0547686e+00  9.7464418e-01  1.5830375e+00 -7.6881930e-02
  3.8689988e+00 -5.2333415e-01  2.1462011e+00 -9.9834800e-02
  2.4595098e+00 -1.3860686e+00 -2.3238629e-01  3.9571929e-01
  4.5820951e-02 -2.3135760e+00  8.3149236e-01  4.1131039e+00
  3.5091221e-01 -1.3319510e-01  1.5996173e-01 -1.7907521e-01
  1.1206448e-02 -3.4926534e-02  2.4328141e-01  1.3636485e-02
  6.6379690e-01 -2.4228919e-01 -6.3316321e-01  3.4783003e-01
 -3.8279703e-01 -2.5613213e-01  3.3092245e-01 -3.5479945e-01
  2.2454715e+00 -1.2549756e-01  3.8108170e-02  1.1227205e-01
 -2.9320601e-01 -1.5610123e-01  3.9487153e-01  8.7524846e-02
 -9.5242463e-02 -5.6532609e-01 -6.0184735e-01 -5.1940536e-01
 -3.2468519e-01 -8.3439909e-02  4.7500962e-01 -3.2797772e-01
 -9.0133034e-02 -7.1241409e-01  7.2387701e-01 -2.4009117e-01
  1.9107831e-01 -1.0048065e-02 -1.8490165e-02 -3.5888139e-02
 -3.1965986e-02 -3.5384542e-01  3.7498441e-01 -5.0463849e-01
  2.5725830e-01  7.5165838e-02 -4.6567246e-01 -1.5124600e-01
  8.6320078e-01 -7.9639234e-02  1.5576333e-02 -3.5633507e-01
  7.4184597e-02  8.3272725e-02 -1.4739653e+00 -7.5384969e-01
  9.8838878e-01  6.6656403e-02  2.1248756e-01 -1.2146726e-01
 -2.8393605e-01 -6.4300299e-02 -2.9673356e-01  1.6313978e-02]",1.1104672487748113,,
189,CN(CC(=O)N1CCN(C)CC1(C)C)Cc1ccccc1,"[2, 3, 4]","[ 7.11407125e-01  8.11172128e-01  4.39482003e-01  4.12769496e-01
 -1.22204816e+00 -1.16782761e+00 -1.28433555e-02 -1.00498060e-02
  7.81191885e-01 -4.48617220e-01  2.99376345e+00  7.84374905e+00
  1.19716668e+00  1.31221640e+00  5.64386725e-01 -1.13048325e+01
  4.03599739e-02 -4.02551174e-01  7.29070842e-01  2.93296427e-02
 -2.27277875e+00  2.51725388e+00 -3.72011065e-02 -1.89062595e-01
  1.70423412e+01  1.27196531e+01 -1.09775507e+00 -1.91525578e-01
  4.32018185e+00 -1.34659934e+00  1.28585625e+00 -1.80302811e+00
  7.98214531e+00 -5.26754379e-01 -4.23193783e-01 -2.69146109e+00
 -6.45429134e-01 -1.10582387e+00 -1.99556872e-02 -6.83682919e-01
  2.47202754e-01  5.83833098e-01 -1.52209806e+00 -8.96767712e+00
 -2.10296154e-01  4.70658827e+00  2.23884869e+00  9.90780592e-01
 -1.20176804e+00 -1.46163166e+00 -2.78157055e-01 -2.83978790e-01
  9.00204957e-01  3.06046867e+00 -9.52957809e-01 -1.07789593e+01
 -3.10453057e-01 -1.23703182e+00  1.64670777e+00 -6.49351954e-01
 -3.36946726e-01 -8.71650994e-01 -8.65814567e-01  5.37182283e+00
 -9.51225907e-02 -1.06180817e-01  7.71122873e-02  2.01525718e-01
 -1.27725136e+00 -9.31609452e-01 -7.77282342e-02 -1.43716320e-01
 -6.64290369e-01  2.84708202e-01  6.98745549e-01 -3.19077581e-01
 -7.44234860e-01 -1.23865172e-01  4.28337544e-01  3.37003618e-01
  9.47680593e-01 -1.94886401e-01 -2.25122958e-01 -1.70512781e-01
  1.87863827e-01  3.13413620e-01 -2.01628089e-01  1.35987476e-01
 -3.20360288e-02 -1.04184151e-02 -1.47401261e+00 -3.92095357e-01
  2.31365934e-01 -8.80557969e-02 -1.42411613e+00  3.47326607e-01
  4.18708503e-01 -1.06219888e+00 -3.29340041e-01 -4.30381298e-03
 -1.04696162e-01 -9.06415954e-02 -5.86541146e-02 -1.33344039e-01
  4.22911160e-02  5.93895853e-01  5.10160923e-01  5.55141687e-01
  2.02936172e-01  1.89293355e-01 -4.39479239e-02  2.31561959e-01
 -1.32961810e+00 -4.06974345e-01  4.07859087e-02 -1.95781350e-01
  2.79545695e-01  8.31667423e-01 -1.34604466e+00 -2.37821728e-01
 -4.07650083e-01 -4.44394350e-01 -1.18675284e-01  2.67613947e-01
  1.75390109e-01  1.10258162e+00  8.80638137e-02 -2.41736576e-01]",0.10683622447454733,123.0,
13,COc1ccc(OC(=O)C2SCCc3sccc32)cc1F,"[0, 1, 2, 3, 4]","[-6.79517269e-01 -2.48916015e-01  6.36941731e-01 -3.69330454e+00
  1.07143700e+00 -2.60233116e+00 -2.79569292e+00 -3.44566673e-01
 -2.37531900e+00 -6.12640083e-01 -1.16607106e+00  1.12666798e+00
  1.24056906e-01 -1.50495315e+00  1.27842605e+00 -1.56930208e+00
  5.71203411e-01 -2.48244330e-02 -5.79737949e+00 -1.78546339e-01
 -4.65840101e+00  1.37242997e+00 -1.17354083e+00  5.78476954e+00
 -8.48202407e-01  4.25001383e-02 -1.63331997e+00  6.39758527e-01
 -3.07593882e-01  1.47108936e+00  1.76438642e+00 -5.94686270e-01
 -1.20328069e+00 -4.55450267e-01  4.08243150e-01  3.75212848e-01
 -3.90664339e-01  1.04506969e+00  7.31953323e-01 -2.63411760e-01
  3.94337445e-01 -1.39571095e+00 -1.24015296e+00 -5.47246742e+00
 -5.04208263e-03 -1.25965297e+00 -1.97714317e+00  3.70498300e-01
 -4.27066863e-01  1.86242223e-01  4.46416914e-01  1.10868359e+00
  1.92296672e+00  1.39714575e+00  1.09013748e+00 -1.88231081e-01
 -4.84357446e-01  6.00780487e-01  1.14288521e+00  7.58990908e+00
  2.72711515e-01 -1.95759106e-02  1.52650881e+00  1.13365459e+00
  4.18642104e-01 -1.63783118e-01 -9.78711769e-02 -7.57331550e-01
  1.46073902e+00  3.81779522e-01 -1.24874413e-02 -2.35437706e-01
 -3.26847881e-01 -5.66652298e-01  5.53091824e-01 -2.07585990e-02
  1.19193244e+00 -9.07163620e-02 -1.04991645e-01  6.67264998e-01
  1.18136930e+00  3.25653672e-01  5.44112623e-02  1.20133847e-01
 -1.07657641e-01 -1.94311574e-01 -5.99965155e-01 -3.31366956e-02
 -1.04625516e-01  4.43503261e-01 -1.27709782e+00  6.09749556e-01
  5.72038949e-01 -1.11839436e-01 -2.99144030e-01 -6.28319383e-01
 -4.40215766e-02  2.58684039e-01  1.82377696e-01 -2.08119005e-01
 -1.81059375e-01 -1.89005703e-01  3.46839055e-02  2.51790434e-02
  7.35668913e-02  2.86285520e-01 -4.29911315e-01 -2.05083537e+00
 -2.41516978e-02 -2.19605505e-01 -8.37211609e-01  1.40391469e-01
 -1.22205043e+00 -9.46736097e-01  1.36512205e-01  1.85922933e+00
 -3.35189730e-01  6.67112172e-01 -5.74132383e-01  9.29725707e-01
 -1.32042575e+00  1.24871753e-01  4.68336195e-02 -9.70505357e-01
 -2.45847657e-01 -8.47723722e-01 -2.66302466e-01 -6.93004727e-02]",0.5394585581825784,,
