compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
187,COC1(O)CCN(C(=O)C(=O)NC(C)(C)CC#N)CC12C=CC=CC2,[3],"[-3.4158665e-01  1.4672915e+00 -2.7469516e+00 -1.0953925e+00
  1.4110580e-03 -9.1134996e+00  8.0343616e-01  1.0268469e+00
  3.8672107e-01  4.4357941e-01  1.4481992e+00  5.2745504e+00
 -8.5713559e-01 -3.4842334e+00 -5.6443107e-01  8.2840216e-01
  8.0986238e-01 -2.9664607e+00 -1.0791770e-01 -7.5758600e-01
  6.3144451e-01 -3.0158970e+00  7.8543818e-01 -1.1505091e+00
 -1.0334700e-01 -9.0447295e-01 -2.9933161e-01 -2.1629071e-01
  8.9918554e-01  3.7199614e+00 -4.0127039e-03  1.5937524e+00
 -4.5222998e-02 -5.8076034e+00  7.9780626e-01  6.3534956e+00
 -2.0455021e-01  2.8886199e+00  5.0262671e+00 -3.9607441e-01
  6.5307671e-01  1.6506697e+00 -5.6916177e-01  9.3132305e-01
  3.1858018e-01 -2.2222257e+00  7.4200106e-01 -1.8985251e-01
 -6.9323272e-01  8.5117388e-01  8.2128954e+00 -5.3299689e+00
 -7.3279829e+00  8.3105259e+00  2.1828041e+00 -4.2103195e+00
 -1.9147146e-01  6.6207868e-01 -3.0706704e-01 -2.8124750e-02
  5.9004226e+00  8.8320631e-01  3.7527745e+00  2.3628433e+00
 -5.2506471e-01  1.6449267e-01  1.1262000e-03 -1.5871865e-01
 -9.2291677e-01 -1.7605433e-01 -1.9553430e-02 -3.4117095e-02
 -5.3687721e-02 -3.3698648e-01 -4.4010729e-01 -2.0226073e-01
  6.2338002e-03 -2.3134264e-01  1.6188367e-01 -1.7057094e-01
  1.9162269e+00  7.2774351e-02 -2.4740745e-01 -1.3430384e-01
  8.4345177e-02 -7.1289077e-02  2.0028407e-02 -2.0782395e-01
  2.8662883e-02 -4.8695302e-01 -1.6073437e+00  2.3292147e-02
  1.2840259e-01 -1.8609159e-02 -4.1551840e-01  1.1628355e-01
 -4.8314556e-02  1.6951725e-01  1.7335050e-01  4.2566732e-03
  1.7159398e-01  1.3698710e-02  5.4023888e-02  3.3017501e-02
 -5.7770275e-02 -1.4998566e+00 -2.0295322e-01  2.1250063e-01
 -3.4190562e-01 -8.7453783e-02  1.6977109e-01  8.1521720e-03
 -5.3609425e-01  5.5681264e-01 -2.9446684e-02 -1.8891984e-01
  1.5256003e-02 -4.3188259e-01  5.4279304e-01 -1.4173937e+00
  9.1581762e-01 -1.4226568e-01 -7.0405424e-02  1.8614036e-01
 -1.2746260e-02 -2.2804953e-01 -4.0479568e-01 -5.8092989e-02]",-3.3700719435303252,31.0,117.0
188,CC1CCNC(C=CCN2CCN(C(C)Cc3cc(O)c(Cl)cc3C#N)CC2)C1,[3],"[-3.1242821e-01 -6.4730734e-02  3.8525066e-01 -1.7262262e+00
  8.4299654e-02  1.4870303e+00 -6.3119574e+00 -1.0641271e-01
  5.3468890e+00  4.4357941e-01  1.4481992e+00  1.0298529e+00
 -1.7620696e+00  7.2347913e+00  1.5141726e-02 -2.6089110e+00
  8.0986238e-01  4.4317713e-01 -3.4211212e-01  7.6509500e-01
  5.4748178e+00  6.0484308e-01  7.8543818e-01 -1.1505091e+00
  8.5918069e-01  6.2914062e-01 -7.7768493e-01  7.9789114e-01
 -5.5609026e+00  1.7417367e+00  4.4643633e-02 -2.1554251e+00
  1.2941309e+00  2.6314083e-01 -1.2978761e+00  5.6565911e-02
 -2.0455021e-01 -1.3833930e+00 -4.5858252e-01 -7.5854874e-01
 -3.8381076e-01 -2.0087491e-01 -5.3270073e+00 -2.6388058e-01
 -3.9765351e-03  3.1750171e+00  7.4200106e-01  1.5587137e+00
 -9.4370753e-02  8.5117388e-01 -2.7926829e+00 -1.0884036e+00
 -2.1616445e+00 -3.5509865e+00 -2.7931528e+00 -1.7044008e-01
 -1.9147146e-01  1.2819364e+00 -3.0035350e+00  2.3117337e-01
  5.9424013e-01 -3.0888629e-01 -3.1781930e-01  9.5132190e-01
  5.3627545e-01 -3.6215821e-01  7.4530989e-02  8.8780835e-02
  2.3417780e-01 -1.7605433e-01  4.1835863e-02  8.4902555e-02
 -7.3299694e-01 -5.4289684e-02  2.2492383e-01 -2.0226073e-01
  6.2338002e-03 -1.4733383e-02 -3.0260149e-01  1.8240660e-01
  1.2957057e+00 -2.9236743e-02  9.0411618e-02 -3.8523145e-02
 -8.3869284e-01 -6.5560639e-04  1.5181562e-01 -2.0991229e-01
  2.8662883e-02 -4.8695302e-01 -2.5227356e-01  2.3292147e-02
  5.3060189e-02  4.8594937e-02 -3.3490092e-02  1.1628355e-01
 -4.9138576e-02 -7.0023721e-01 -2.9730013e-01  1.2162882e-01
  6.7308033e-01  1.3698710e-02  1.7435655e-02 -8.4885448e-02
  2.1261451e-01 -1.4995086e+00 -1.2236028e+00  2.1250063e-01
 -3.4190562e-01 -6.1628018e-02 -1.1782923e-01  6.3579179e-02
  9.8372376e-01  1.3990292e-01 -2.3988098e-02 -1.8891984e-01
  2.0292190e-01  1.1971089e+00  1.7658645e-01 -1.4173937e+00
  1.2157820e+00  2.0915359e-01  2.2918649e-01 -1.5984480e-01
 -1.0452188e-01 -2.4142313e-01 -1.2857909e+00 -1.3881931e-01]",-0.8436656766529027,81.0,117.0
189,CC(CC=Nc1ccc(OCC(=O)Nc2ccccc2)nn1)=Nc1nnc(-c2ccccc2)s1,"[3, 4, 5]","[ 9.38768804e-01 -7.73141623e-01 -1.31626821e+00  6.71631396e-02
 -3.12727511e-01 -1.01723337e+00  4.81277943e-01 -1.11283183e-01
  7.56477118e-02 -4.62258279e-01 -7.76112080e-01 -1.56179190e+00
  2.74744415e+00  7.53331065e-01 -1.34475803e+00 -7.13776827e-01
  4.93096352e+00  4.68773270e+00  3.45097035e-02  1.01875350e-01
 -3.03069949e-01 -1.20942807e+00  3.41099828e-01  1.11876369e+00
  4.89619613e-01 -1.27238500e+00  4.22162533e-01  2.53190398e+00
  9.17670846e-01 -2.28668261e+00 -6.49534845e+00 -1.00986230e+00
 -1.86791646e+00  1.14222765e-02  1.02913499e+00  8.87249112e-02
  8.90577078e-01 -4.28897351e-01 -1.11333823e+00  5.45912981e-01
  6.32519960e-01 -3.35680932e-01 -4.21978474e-01  2.02636528e+00
  1.40922427e-01 -1.63662449e-01 -1.67466670e-01  4.39245462e+00
 -5.84389389e-01 -1.41002506e-01 -1.27002287e+00 -1.89107001e+00
 -7.92782187e-01 -1.20644069e+00  3.70292807e+00 -5.66181600e-01
  7.33016431e-01 -6.92610323e-01 -1.25788939e+00 -3.61475372e+00
 -2.24166632e+00 -6.66895866e-01 -6.63258410e+00  4.73837376e+00
 -1.17354321e+00 -7.40551651e-02  1.64297204e-02  8.20477307e-03
  4.89559025e-03 -6.36113286e-01  8.44275355e-02 -9.69987642e-03
 -3.73333365e-01 -2.07222044e-01  7.38188699e-02  8.53354037e-02
  5.14904559e-01 -8.99287760e-02 -8.18288252e-02 -7.40471005e-01
  1.35440207e+00  7.06251562e-02 -3.44551325e-01  1.78796947e-02
  8.03566098e-01 -7.01567054e-01 -6.79329932e-02  3.06019671e-02
  1.28866926e-01 -7.50614285e-01 -1.10844120e-01  8.82925540e-02
  1.61861897e-01 -2.27358006e-02  1.30885398e+00 -4.35145140e-01
 -2.27224886e-01 -3.46231401e-01  1.42396986e-03 -2.29114145e-01
  7.71525502e-03 -9.38291028e-02  8.04405734e-02 -1.13146976e-01
  5.83496802e-02  2.34536934e+00  2.55798131e-01  2.25546598e-01
  4.27395254e-01 -3.88590433e-02 -3.13790768e-01  1.42206252e-03
  6.53937161e-01  3.76936197e-01  3.69511336e-01  2.59815782e-01
 -1.82986856e-02 -2.61343390e-01  4.74105060e-01 -7.43397996e-02
 -1.94841027e-02 -1.65388569e-01 -1.26383573e-01 -3.41797769e-01
 -9.97601748e-02 -7.30789244e-01 -4.40485001e-01 -3.21807384e-01]",1.204536417977448,89.0,46.0
190,CSCc1ccc(C)cc1NC(=O)C(=O)Nc1c(-c2ccccc2)c[nH]c1C,"[3, 4, 5]","[-1.20464742e+00 -1.11930096e+00  1.75223255e+00 -1.95045519e+00
 -3.30248564e-01  4.30177003e-01  9.65011358e-01 -1.21188760e-01
  7.55065680e+00 -1.31400633e+00 -5.40948868e-01 -1.72206092e+00
  8.00053775e-01  5.75345874e-01 -6.35150051e+00  3.03696108e+00
 -1.39328539e+00 -3.96546721e-01 -6.74435437e-01 -1.89841986e+00
 -1.34499931e+00  6.28252685e-01 -6.20981693e-01 -1.61135048e-02
 -2.08379403e-01  1.42137754e+00  3.85946840e-01 -9.36869717e+00
 -5.04619479e-01 -2.86623430e+00 -2.32374692e+00  2.28353098e-01
  3.89361858e-01 -4.27282900e-01 -2.91231781e-01 -1.39965618e+00
  2.13047519e-01  9.96034563e-01  1.08146000e+00  6.14570141e-01
 -5.02960458e-02  1.48883510e+00 -5.81169426e-01  5.88887393e-01
 -5.48107147e+00 -2.20474601e-03 -1.14517927e-01 -1.80445468e+00
  5.17983735e-01 -1.32445216e-01 -3.13484967e-01 -2.11034417e+00
  5.77915072e-01 -6.82694817e+00 -8.18642139e-01  4.11963081e+00
 -3.10539663e-01 -1.09942794e-01  8.91759968e+00  4.62206721e-01
 -9.22643244e-01 -6.75872266e-02 -1.46503067e+00  1.96549273e+00
  3.57417405e-01  2.73598954e-02 -1.28906697e-01 -1.05510719e-01
  6.05180025e-01  6.87756300e-01 -3.79967168e-02  5.73097616e-02
 -1.60866246e-01  9.81162786e-02  1.11485696e+00 -1.84238702e-01
 -7.87555128e-02  1.21527426e-01  6.56498522e-02  2.31633037e-02
  1.25619316e+00 -1.97870389e-01 -5.76987863e-02 -4.57425565e-02
  1.52698085e-01  7.07040131e-02 -1.05583084e+00 -4.51424457e-02
 -7.17675537e-02 -4.13305700e-01 -1.52207509e-01  6.20580763e-02
 -4.75171298e-01 -2.63364017e-02 -6.26645684e-02  1.21517055e-01
 -9.67809185e-02  1.89579844e-01 -2.60939389e-01  1.13321424e-01
 -1.49056152e-01 -3.07490416e-02 -4.91866246e-02  1.67367950e-01
  4.34607379e-02  2.73465604e-01  1.77855089e-01 -2.53068209e-01
 -2.01668352e-01 -8.02368820e-02  3.63240242e-02  1.16541453e-01
 -1.03433061e+00  4.75106388e-02  2.81150937e-01  1.71256796e-01
  4.23159271e-01 -3.97767544e-01 -5.67881763e-01  1.01318672e-01
  1.67475867e+00 -5.96532375e-02 -7.83415884e-03 -9.10951048e-02
 -4.88194823e-03 -3.71691585e-02  6.02116525e-01  1.32700264e-01]",1.5389968198897752,7.0,17.0
191,COc1cccc(NCc2cn(C)c(=O)nc2C(F)(F)F)c1,"[3, 4, 5]","[-0.04813445  0.39498278  0.99637246 -1.6194171   0.07512239  1.6311193
 -0.555272   -0.1775108   0.04534312 -0.4655783   0.6907977   0.10676718
  1.283473    0.8093338   0.7441666   0.69353426 -0.76335776  0.7743055
  0.40757793  1.0607392   2.2073987   1.4614099  -0.23014966  0.78874886
 -0.3945588   0.05382347  0.7606269  -0.00545722  0.4526742  -0.98063695
  0.7389048   0.3400273   0.11122072 -0.1013189  -0.605692    1.3393662
 -1.2770671   1.3269184   1.6772672   0.46614707 -0.04047141 -0.6575537
 -1.8427954   0.23517564 -1.0115042  -1.9191818  -1.5754942   0.27815557
 -1.478656   -1.7025898   0.19926283 -0.2152667  -0.14557457  0.68208385
  1.4834738  -0.6263198  -0.50281906 -1.210396    0.21860567  0.40812403
 -2.1766958   0.54914385  0.9090615  -0.22289807 -0.02484269  0.1639062
 -0.05033801  1.4680499  -0.2799384   1.2292944  -0.02092984 -0.01321011
  0.05864223 -0.14175822 -0.3191635  -0.18094012 -0.17520028  0.12235162
 -0.05186837 -0.93603206  1.0842178   0.06760918  0.01509117  0.00649088
  0.18770239 -0.67293507  0.31626347 -0.18445972  0.03815433  0.19308923
  0.11523902  0.06207877 -0.01296762 -0.03704802 -0.2916832  -0.43789083
  0.53380114  0.06167966  0.2748223  -0.23129874  0.2807029   0.25012225
  0.17817777 -0.22608767 -0.05497371 -0.03633364  0.32585862 -0.44972154
 -0.1303887  -0.10982955  0.21614623  0.00442261  0.69315326  0.00951214
  0.06983605 -0.05572575  0.09757695 -0.11569343 -0.43788728 -0.8934094
 -0.09434073 -0.12603489 -0.06483804  0.0232728  -0.10822737 -0.1030584
  0.25258338 -0.00845573]",0.3004355437195012,33.0,64.0
192,CC(C=O)c1ccc2c(c1)CCC(c1nc3n(c(=O)c1[O-])CCSC3)C2=O,[3],"[-0.7326143   1.1284564  -1.2675534   1.677994   -0.19529772  1.3573091
 -0.62999046  0.87692916  1.0186267  -0.5320688  -0.70061135  0.47012013
 -0.8149704   1.1873391  -0.44390202 -0.7150584  -0.5854902  -0.16360186
 -1.7145613   0.12495928 -0.2454719   0.18653378 -3.8450196   0.96929526
  1.4624467   0.73906773 -1.1640946   2.1886866   0.8359345  -0.49527487
  0.7423754   0.1347571   0.6574519  -0.11887412 -1.2978761  -1.2171997
 -7.256994   -0.80572265  0.5279394  -1.3411455  -0.43817025 -0.45844585
 -0.11679545  0.47689542  4.2984085   0.51372194  0.01958203  1.0263561
 -0.13800251 -7.334873    0.7102916  -0.2499525   5.2084284  -0.08714603
  0.09723216 -0.8284181   7.6738625   1.2819364  -1.7464701  -2.5388837
 -1.133977   -1.4896506  -0.14703834 -1.158586   -0.81682503 -0.11272585
 -0.08095393  1.0909214  -1.0019544   0.49892673 -0.03141394 -0.04836015
  0.5434388  -0.02120448 -0.8899809   0.5854354   0.12548903 -0.02543226
  0.20188004  0.4623155   1.6283745   0.01081056 -0.06524705  0.03597292
  0.19662091 -0.13404067  0.6906959   0.16418168 -0.05702217  0.53514946
  1.1332695  -0.30533102 -0.12672701 -0.13265407  1.6586484   0.29018974
  0.18867087 -0.17511328 -0.895454   -0.24726583  0.23865424  0.19315936
 -0.05520977 -0.14923023 -0.12459862  0.29818022  0.7833489  -0.3918259
  0.5428173   0.15322495  0.9735092  -0.04716924 -0.21491647  1.4894919
 -0.15785003 -1.1073254  -0.20518191 -0.441929   -0.02857826  0.9674357
 -0.17047761 -0.49415317  0.3811639   0.84421325  0.20046967  0.23994273
  0.9988148  -0.0184195 ]",-2.080500702798227,83.0,113.0
193,CC1=CC=C(N(Cc2ccncc2)C(=O)C(O)c2ccc(Br)cc2)CN1C(N)=O,[3],"[-5.58354497e-01  1.12845635e+00  6.69230670e-02  1.67799401e+00
 -1.95297718e-01 -4.52851117e-01  3.67414832e-01  8.76929164e-01
  1.52808189e-01 -5.32068789e-01 -1.32741034e+00 -7.60555387e-01
  3.84371042e-01 -2.11368799e+00  7.66143382e-01 -7.15058386e-01
  8.07759523e-01 -3.11852306e-01 -2.59985477e-01  1.24959275e-01
 -6.99964941e-01  1.98457873e+00 -4.70624924e-01 -2.87597466e+00
  1.33196712e+00  9.82846165e+00 -2.79307216e-02 -3.30190867e-01
 -8.81423593e-01  1.48961139e+00 -5.10482311e-01  6.04661107e-01
  1.23866200e-01  3.74046159e+00  1.77760482e-01 -4.07760590e-01
  1.46322280e-01 -1.01331174e-01 -1.41284680e+00 -8.92517149e-01
 -1.81011653e+00  3.24557519e+00  1.95386410e-02  3.70153695e-01
 -1.73475206e-01  1.69801450e+00 -2.07859874e-02  1.02635610e+00
 -3.34107488e-01 -2.17970443e+00  1.19511366e+00 -1.03757401e+01
 -1.34285569e-01  3.19627225e-01  8.63418400e-01 -7.64079571e-01
 -1.94269133e+00 -4.93632019e-01  2.78704941e-01 -4.36360419e-01
  4.73053646e+00 -1.48965061e+00 -1.47038341e-01  7.47614741e-01
  6.91911042e-01  1.51712060e-01 -1.33306637e-01  1.09055734e+00
  2.79267102e-01  4.99904335e-01 -3.14139426e-02  9.97227579e-02
  6.61419153e-01 -3.14223200e-01 -6.92464650e-01 -1.02825835e-01
  8.57125759e-01 -1.58015564e-01 -1.27623513e-01 -2.68139392e-01
  1.62837446e+00  1.02641843e-02 -6.52470514e-02 -1.08608976e-01
 -1.12090513e-01 -1.33979335e-01  4.61195707e-02  1.29102468e-01
  6.56431764e-02  1.81645855e-01 -3.66002589e-01  7.17774928e-02
 -8.90412927e-02 -1.16007902e-01  7.56070018e-02  3.06004763e-01
 -2.97082901e-01 -7.44154081e-02  9.59373832e-01 -2.47265831e-01
 -7.10373893e-02  2.81501580e-02 -5.33914343e-02 -2.47249976e-02
  6.73484653e-02 -7.58140907e-03 -2.24243259e+00  1.46445632e+00
  5.44812977e-02 -2.87759542e-01  9.73509192e-01  9.74081904e-02
 -4.62156922e-01  2.29550749e-01  2.20517129e-01  7.72534490e-01
 -2.04684511e-01  2.05733031e-02  7.81268060e-01  9.67435718e-01
  7.72049963e-01 -1.95463717e-01 -1.49369985e-01  8.44213247e-01
  1.46594033e-01 -8.20517242e-02 -4.62979794e-01 -1.55359074e-01]",-0.4369234215925031,18.0,77.0
194,CCCCC1=NC2(CCCC2(C)COC)C(=O)N1CC(=O)[O-],[3],"[-4.81344461e-02  7.18331337e-01 -3.05205560e+00 -5.60460377e+00
 -5.07435203e-03  1.56901622e+00 -1.27594411e-01 -9.55800235e-01
 -8.93995881e-01  6.32814527e-01  1.87137321e-01  4.63947862e-01
  4.16800171e-01 -9.03760433e-01 -2.95891237e+00  7.44580269e+00
  5.08429766e+00  7.74305522e-01  4.07577932e-01 -2.72937864e-01
  1.11866748e+00 -1.24918416e-01 -2.30149657e-01 -8.89922714e+00
  5.47735071e+00  6.29140615e-01  6.12661242e-03 -3.84803951e-01
  4.52674210e-01  1.39321506e+00  4.46436331e-02 -6.02706075e-01
  3.69270176e-01  2.14903617e+00 -9.00182724e-01 -5.79326808e-01
 -1.27706707e+00 -6.38620329e+00  2.32367945e+00 -6.90874577e-01
  5.14426827e-01 -8.37102985e+00  4.09042627e-01  5.67857981e-01
  3.99971515e-01  3.06817472e-01 -3.33548927e+00  6.74732268e-01
 -4.97603387e-01 -1.30060530e+00  1.32013917e+00  1.76723003e-01
  1.96964896e+00 -1.21817732e+00  5.62875926e-01  1.33363783e-01
  9.86427724e-01  4.55580521e+00  6.81347728e-01 -4.83331394e+00
 -2.17669582e+00 -3.53872681e+00  8.09135377e-01 -2.22898066e-01
 -2.48426944e-02  3.07059772e-02  7.45309889e-02  8.82862806e-02
 -2.79938400e-01  1.22929442e+00 -6.59580827e-02  7.77217150e-02
  4.85798299e-01 -2.24149138e-01 -7.60471463e-01  8.15973580e-02
 -1.74595132e-01  1.22351624e-01 -5.94894774e-02 -9.36032057e-01
  1.82446706e+00  6.76091760e-02  3.49079609e-01  6.49087876e-03
 -8.38692844e-01 -2.73116052e-01 -5.09508587e-02 -1.84459716e-01
 -2.81757027e-01  4.14205968e-01  1.15239017e-01 -3.57595652e-01
 -1.29676238e-02  1.22376919e-01  7.51803577e-01 -4.35088485e-01
  5.33801138e-01 -2.52057780e-02 -4.24308032e-01 -9.62992013e-02
  4.42713022e-01 -1.43024087e-01  2.79316418e-02  1.48739055e-01
 -5.40745184e-02 -1.12951660e+00  8.57155621e-01  5.48064947e-01
  8.55831742e-01 -6.20804578e-02 -4.90015417e-01  1.64404914e-01
  6.93153262e-01  8.73965681e-01 -2.11507082e-03 -5.57257533e-02
  9.75769460e-02  2.28073746e-01  1.77631915e-01 -8.93409371e-01
  5.26979804e-01 -3.49186435e-02 -6.48380369e-02 -3.99452537e-01
  7.34076574e-02 -9.46657360e-01 -3.79239798e-01  2.30460927e-01]",-3.3140933724530055,64.0,0.0
195,CCCCNC(O)(CCC(=O)CC=C(C)C(=O)CC)C(=O)C(C)C,[3],"[-9.51318645e+00  3.94982785e-01  3.90201211e-01 -5.85319757e+00
 -3.59866881e+00 -1.57574391e+00 -5.55271983e-01 -9.55800235e-01
 -6.91371679e+00 -4.65578288e-01 -9.62364197e-01  1.91823030e+00
 -2.24340105e+00 -8.61222267e-01 -1.42646372e+00  1.53728724e+00
 -3.57981920e-01  5.45816422e-01  3.45097035e-02  5.18363523e+00
  8.29209518e+00  3.71703088e-01 -1.21807480e+00  7.88748860e-01
  1.22703895e-01 -5.50628841e-01 -1.49547076e+00  9.26439285e-01
  4.52674210e-01  1.73227501e+00 -5.66093206e-01 -6.35979652e-01
 -1.70249045e+00 -2.80198991e-01  4.55058008e-01 -4.29873896e+00
 -6.76165164e-01 -1.72361577e+00  3.21132004e-01 -6.90874577e-01
 -3.49416465e-01 -3.35680932e-01 -1.36109918e-01  1.16327572e+01
 -7.52312303e-01 -1.63662449e-01 -6.13122880e-01  1.00748312e+00
 -7.12367237e-01 -1.30060530e+00 -1.27002287e+00  4.62788463e-01
  7.36816645e-01  7.17644393e-02  7.85751224e-01 -8.48361850e-01
 -1.17447674e+00  7.33762503e-01  3.95157158e-01  2.81054795e-01
  1.97538584e-01  4.79584885e+00  1.45756733e+00 -2.44529679e-01
 -2.48426944e-02  2.00567797e-01 -9.30726528e-03  1.46804988e+00
 -1.29355654e-01  2.83324957e+00 -2.98181593e-01  2.65620165e-02
 -4.72911507e-01 -3.01947892e-01 -7.60789156e-01 -8.47223759e-01
 -7.47977614e-01  1.22351624e-01  5.09066164e-01 -7.40471005e-01
  1.14623880e+00  6.76091760e-02 -4.86965105e-02 -2.13964079e-02
  1.87155724e-01  4.10311282e-01  3.37233126e-01 -1.84459716e-01
  1.12890229e-01 -5.39288521e-01 -1.72697246e+00  3.25336576e-01
 -6.47672936e-02  1.50537968e-01  7.51803577e-01 -4.32119727e-01
 -2.28912622e-01  9.23258781e-01  3.68025810e-01  2.89673448e-01
 -8.14243078e-01  2.52259523e-01  1.66299641e-01  4.99687716e-02
  8.22352916e-02 -7.79814959e-01 -2.61297524e-02 -6.75693393e-01
  4.29930001e-01  1.05406180e-01 -1.84153259e-01  1.40479654e-01
  6.93153262e-01 -4.92188096e-01  2.85286903e-01 -5.62663227e-02
  5.02466738e-01 -6.84478283e-02 -4.38320488e-01 -8.93409371e-01
  5.84371328e-01  2.97880918e-01  9.56879556e-02 -3.40737611e-01
 -1.56795979e-02  4.83914644e-01 -1.25907063e+00  2.32167304e-01]",-0.8301410499197497,47.0,2.0
196,CN1C(=O)NC(C)(C)C1CC(=O)N1CCC(N2CCOCC2)C1,[3],"[-3.85547519e-01 -7.69276714e+00 -2.63832211e-01 -5.41413641e+00
  1.04044228e+01 -1.45372704e-01  1.81516021e-01  4.89948571e-01
  1.41853392e+00 -7.51942277e-01  1.12671089e+00  1.95043594e-01
  4.03215551e+00 -8.63247514e-01  5.55773497e+00 -1.27293944e+00
 -4.46508706e-01 -1.43740487e+00 -7.85660684e-01  7.65094995e-01
 -8.60356539e-02 -2.43992019e+00 -1.45027053e+00 -3.06503010e+00
  3.61304784e+00 -5.32719195e-02  1.79111958e+00 -9.92672384e-01
 -3.72271538e-01 -1.34346533e+00 -6.26694858e-01  5.24490166e+00
  1.35134327e+00 -2.01183796e-01 -1.78112495e+00 -3.00722778e-01
 -4.88180447e+00 -1.64723134e+00  4.38000250e+00 -2.07616758e+00
  2.30013609e-01 -1.02118397e+00  1.15750968e-01  9.31323051e-01
 -3.97653505e-03  5.71975088e+00  4.66804147e-01  1.14621580e-01
  1.28298175e+00  1.67097449e+00  7.68383884e+00  9.31897759e-01
 -6.73671246e-01 -4.18794012e+00 -2.33373141e+00  1.46221757e+00
 -1.91471457e-01  1.77787387e+00 -3.69229913e-02  6.64864683e+00
 -1.50805342e+00  9.89983082e-02 -1.37164116e+00  9.51321900e-01
  3.71416211e-01  1.59799710e-01  7.13236704e-02 -2.78949648e-01
  1.16566420e-02 -7.32684314e-01 -3.31996642e-02  2.45630458e-01
 -5.36877215e-02  1.99965805e-01  9.10358965e-01 -3.29048306e-01
  1.23258936e+00 -1.66025087e-01 -1.74190968e-01 -1.55526429e-01
  1.18721378e+00  7.09712878e-02 -2.18926817e-02 -1.34303838e-01
 -1.93455070e-02 -6.55606389e-04 -7.79879570e-01  1.10558294e-01
  4.07587402e-02 -2.82143205e-01  9.52453494e-01 -1.73678458e-01
  5.30601889e-02  7.20114633e-02  2.32980400e-02  1.16283551e-01
 -4.91385758e-02  1.21755704e-01  1.73708975e-01  6.80640414e-02
 -6.98898673e-01 -3.80029902e-02 -8.97879153e-02  6.74244668e-03
 -4.56623212e-02  6.67254150e-01  2.30552822e-01 -1.45339096e+00
  3.04511547e-01  1.10929951e-01  7.78335035e-02  6.35791793e-02
 -8.30106258e-01  4.34786081e-02 -2.39055708e-01  3.44904177e-02
  2.04059914e-01  3.60768467e-01  1.33953726e+00 -1.48750925e+00
  9.16857719e-01  1.62296295e-01  1.22740038e-01  5.27230510e-03
  2.60552838e-02 -5.05819917e-01  1.60872847e-01 -1.38819307e-01]",-2.452796423536887,52.0,15.0
197,Cc1cccc(-c2ccc(C[NH+](CC#CCO)CC(C)(C)C)o2)c1,[3],"[-0.3124282   1.9508822   1.7522326  -1.7262262   0.08736235  1.8960261
 -0.62999046 -3.0733306   5.346889    5.677121   -0.54094887  0.15413819
 -1.7620696   1.2263021   5.2488437   1.8106796   3.4207041   1.2175989
 -0.67443544  2.0299246   2.269795   -1.9426622  -0.6209817  -0.28981572
 -0.16570956  0.8333027  -1.1640946   0.79789114  2.2106867   1.7417367
  0.04464363 -2.155425    0.38936186  0.11001638 -0.8563691  -0.5793268
  0.7009875   1.3613987  -0.45858252 -0.75854874 -1.6154314  -1.4726337
 -0.5811694  -0.26388058 -0.8032495   3.175017   -0.21019398 -0.36415932
  0.51798373 -1.3085275  -2.792683   -0.23212078  0.5779151  -3.5509865
  0.5628759   1.6577729   2.1579857   1.2819364  -3.003535    0.46220672
  0.75000405 -0.3088863  -0.3178193   0.43964896  0.53627545 -0.12317547
  0.07453099  0.08878084  0.2341778   0.6861269   0.04354585  0.04161839
 -0.16086625 -0.22390759  0.2270897   0.08159736  0.12443661 -0.14067748
 -0.3026015   0.0231633   1.2957057  -0.02923674  0.09041162 -0.03852315
 -0.83869284 -0.0071468   1.1929662   0.2204683  -0.20895207  0.25040242
 -0.25227356 -0.47137564  0.6623148  -0.07882829 -0.53699845 -0.1253835
 -0.09794359 -0.1748975   0.10072374  0.12162882  0.19068426 -0.14302409
  0.01743565  0.0845325   0.04366484 -0.56064737  0.17785509  0.5860819
 -0.09070912  0.02984028 -0.40832442  0.23719983 -0.08396635  0.13990292
 -0.02961956  0.1722875  -0.1392197   1.1971089  -0.43031543  1.7360557
  1.215782   -0.02353055  0.22918649 -0.1598448  -0.10452188 -1.0063095
 -1.2857909  -0.17788775]",-1.1498580832554441,57.0,81.0
