compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
107,COCOc1cc(-c2ccc(CCc3cc(C)c(C)cc3C)nn2)ccc1C,"[2, 3, 4, 5]","[ 1.3265417e+00  8.6034560e-01 -3.6234966e-01 -3.8475730e+00
 -3.7436402e-01  2.3667886e+00 -4.5714459e+00 -2.3844442e+00
  2.0798202e+00  2.2607696e-01  6.2044373e+00 -6.8610883e-01
  3.1021038e-01 -6.3042390e-01 -8.9029008e-01  2.5460250e+00
  2.9066000e+00  1.6001777e-01  9.6333761e+00 -9.5487757e+00
 -1.6258942e-01 -4.1153368e-01  1.0719316e+00 -9.4801658e-01
 -7.3094964e-01  3.6081630e-01  2.6214812e+00  3.1937513e-01
  3.3041716e-01  3.0570480e-01 -2.4355221e-01 -2.3207443e+00
 -4.1145611e-01 -6.3638365e-01  2.5875247e-01 -1.8423626e-01
  3.7560159e-01  7.3231086e-03  9.0593660e-01 -6.6075602e+00
  1.2005699e+00  1.8654758e+00 -2.3896027e-01  1.2577769e+00
 -1.2709177e+00  2.3842101e+00  7.4773294e-01 -1.2095129e+00
 -4.0043706e-01 -2.1315403e+00 -1.3848252e+01 -3.0846030e-01
 -3.4788078e-01  8.2044370e-02 -9.4117355e-01 -7.2092456e-01
 -6.6340947e-01 -3.4793687e-01 -3.1958029e+00  2.4352765e-01
 -6.3646722e-01 -4.4477787e+00  6.2447840e-01 -1.5504131e-01
  1.5216424e+00  2.4600990e-02 -4.2375877e-02 -1.3591064e+00
  2.7791607e-01  5.1159471e-01 -3.8901158e-02 -1.6369772e-01
  3.4571737e-02  2.3073550e-01 -1.7781676e+00  1.2860762e-01
  2.9563820e-01 -1.9532266e-01  4.6291377e-02  3.1225049e-01
  1.5327421e+00  3.7267193e-02 -3.7009099e-01  3.5645809e-02
  4.9715000e-01  8.4707774e-03  5.8896339e-01  1.2575977e-01
  2.6863649e-01  3.2530674e-01  1.9023295e-01 -7.4442482e-01
 -4.0738538e-01  3.4112266e-01  1.0323045e-01  3.0682990e-01
  6.0395771e-01 -1.3324507e+00 -5.0100714e-02 -3.5593963e-01
  9.7382116e-01  4.8237301e-02 -1.2450191e-01 -2.6256710e-01
 -8.5065931e-02 -7.4839842e-01 -8.4858179e-01 -5.7912506e-02
 -2.3918091e-01  1.5464424e-01  6.5595198e-01 -4.6189070e-02
  2.6841322e-01 -6.9601059e-02 -1.2618661e-01 -2.7643126e-01
 -1.7163455e-03 -1.2684135e+00 -6.0488862e-01 -3.5536766e-01
 -7.8856957e-01  8.2181126e-02  3.2250959e-01  1.3897225e-01
 -7.6287359e-02  1.7028950e-01 -1.9336997e-01  1.0214767e-01]",1.2997516441720367,60.0,
108,Cn1cnnc1SCC(=O)NC(c1ccccc1)C1C[NH+]2CCC1C([NH3+])(n1cnc(-c3ccc(Cl)cc3)c(-c3nnn[nH]3)c1=O)C2,"[2, 3]","[ 4.2754459e-01 -2.1272621e+00  1.3622915e+00  1.5873468e+00
  7.5021088e-03  1.4370860e+00 -2.2294180e+00 -6.4326429e-01
  2.0578012e+00  1.6130179e-01  1.0371206e+00 -1.0569230e+01
  9.9972121e-02  7.9718876e-01  2.0390031e+00 -3.6415434e-01
  1.1841752e+01 -1.5033083e+00 -9.2777485e-01  4.6019459e-01
  6.9024140e-01  5.7277155e+00  1.1201054e+00 -1.1562629e+00
  9.6284211e-01 -2.3954731e-01  6.0210695e+00 -3.8512018e-01
  6.4240801e-01 -3.6896232e-01 -1.9916470e+00 -6.6804737e-01
 -1.3853459e+00 -1.6795439e-01 -5.6363511e-01  1.2851462e+00
  6.1643749e-01 -3.1417418e-01 -3.3666070e+00  1.8534896e+00
 -9.8117727e-01  5.1586568e-01  7.4725389e-01  8.4162989e+00
 -7.3655385e-01 -5.6399977e-01  2.9987833e+00  7.2256988e-01
  2.7590662e-02 -1.4904621e-01  4.3866956e-01  7.7515161e-01
 -9.2481732e-02 -8.0265319e-01 -3.6335486e-01 -2.8423947e-01
  1.5489247e-01 -2.1524763e+00  9.3103528e-02 -6.8173051e-01
 -2.2103751e+00 -1.6795094e-01 -1.7482042e-04  1.3201497e+00
 -5.9163988e-01  1.3676228e-01  6.6436261e-02  1.8122476e+00
  6.0217202e-01 -2.3549668e-01  9.4487488e-02  1.1665350e-01
  7.2582829e-01  2.3130776e-01  3.4177303e-01 -1.2496501e-02
 -5.4203331e-01  8.0570050e-02 -2.6625621e-01  7.9628564e-02
  1.0329125e+00 -9.5171809e-02 -2.3515250e-01 -7.3412962e-02
 -6.8413228e-01 -4.1361323e-01  5.1246053e-01 -4.2909980e-02
  7.4236192e-02 -1.3518056e-01 -6.5680909e-01 -2.6066512e-01
 -2.3295799e-01 -7.4585781e-02 -1.4847246e+00  5.2220058e-01
 -5.1231098e-01 -5.9469962e-01 -3.8570732e-01 -7.8218818e-02
 -4.8945434e-02  1.6408613e-01  1.4652587e-01 -2.7232230e-02
 -8.1150800e-02 -5.0759673e-01  2.2539377e-02  3.6754310e-01
 -1.1996720e-01 -1.0461710e-01  3.2835236e-01  1.1108035e-01
  2.4917597e-01 -3.0421793e-01  2.1880573e-01  2.3694760e-01
 -4.1009602e-01 -8.6842299e-01  1.1215805e+00  2.7447632e-01
  4.8007724e-01  1.8043429e-01  1.6051733e-01 -3.0893481e-01
 -1.0176351e-01  6.7564929e-01 -4.9357435e-01  3.9744526e-03]",-6.122204855300529,69.0,
27,O=C(NCC(c1cccnc1)S(=O)(=O)c1ccc(F)cc1)c1cccc(Cl)c1,"[0, 1, 2, 3]","[-1.23233914e+00  7.24905789e-01  9.28519130e-01  3.39734840e+00
  7.50210881e-03 -1.20211959e+00  3.53982180e-01 -5.72945833e-01
 -1.61650687e-01  2.17814222e-01  1.03712058e+00 -3.79041463e-01
  3.48694468e+00  7.97188759e-01 -1.50640476e+00  4.29326981e-01
 -6.46299005e-01 -4.13655818e-01 -4.38806862e-01  7.77561963e-01
 -1.66937113e-02  1.52578473e+00  5.55821896e-01 -1.15626287e+00
  4.99687791e-02 -2.84149915e-01 -6.63027644e-01  7.34552503e-01
  6.42408013e-01 -8.10924768e-02 -1.99164701e+00 -1.49673462e+00
 -3.16194236e-01 -1.67954385e-01  4.70591605e-01  2.71998435e-01
 -3.85617495e-01 -2.63215363e-01  6.97106242e-01 -3.96844268e-01
  8.77525210e-01  5.39208651e-01  1.19779921e+00 -2.98512042e-01
 -3.55122328e-01  1.13943124e+00  3.46788555e-01  7.22569883e-01
 -2.91914642e-01 -8.40082288e-01  4.38669562e-01 -2.21015587e-01
  1.26886487e+00  7.13934600e-01  7.99172580e-01 -8.45581174e-01
 -8.28183174e-01 -4.87932563e-01  9.31035280e-02  3.57539833e-01
  2.31006801e-01 -2.31467104e+00 -9.91755486e-01 -6.97486222e-01
  3.87253553e-01  1.38394907e-01 -8.71241987e-02  3.18203002e-01
  3.03718746e-01  2.85228789e-01  1.63569644e-01  1.16653502e-01
  7.25828290e-01 -1.28613234e-01 -3.83355886e-01 -1.62084103e-02
  9.93846059e-01 -1.73843905e-01 -2.63851672e-01  7.96212256e-02
  9.66763616e-01  1.26443803e-01 -1.53651163e-02 -1.74979940e-02
  6.35477722e-01 -1.21224970e-01  5.12871921e-01 -2.34114453e-02
  1.22083426e-02 -1.35180563e-01  1.14557654e-01 -2.60665119e-01
  8.23592842e-02 -2.18325540e-01 -1.76419020e+00  2.23592535e-01
 -5.60198903e-01  1.29957482e-01  1.82642132e-01 -7.82188177e-02
 -4.93936837e-02 -2.82869190e-02  1.46525875e-01 -2.03952834e-01
  5.98657131e-02 -1.85305551e-01  6.77599013e-02  3.67543101e-01
 -1.19967200e-01 -1.04617096e-01 -8.32628906e-01 -1.07300058e-02
 -4.48070794e-01 -1.85581110e-03  1.02464974e-01 -2.07402378e-01
 -2.69702166e-01 -1.55055499e+00  1.12158048e+00 -1.00960255e+00
  1.00108445e+00  3.49838175e-02 -8.71094689e-02  2.29769662e-01
 -1.01763509e-01 -3.32147062e-01  4.62049514e-01  5.25259599e-02]",0.3570659114723326,,
109,COc1ccc(CN(CCSc2ccccc2)C(C)=O)cc1,"[3, 4]","[ 5.8082134e-01 -3.3646953e-01  1.3622915e+00  1.5873468e+00
  4.0818137e-01  1.4370860e+00  5.0597316e-01  1.5545235e+00
  2.0798202e+00  1.6130179e-01 -6.1891928e+00  8.7335765e-01
 -5.0028577e+00  4.3985019e+00  9.4601183e+00 -3.6415434e-01
  3.8002127e-01 -2.3151597e-01 -6.7852068e-01  4.6019459e-01
  9.2629302e-01 -1.1865220e+00  6.3803577e-01 -1.3950472e+00
  3.8280280e+00 -2.3954731e-01  2.3981693e-01 -4.9936810e-01
 -1.1820916e+00  1.3250263e+00 -2.1712761e+00  1.2856219e+00
 -3.5205984e-01 -1.4145676e+00 -2.5896714e+00  1.6384989e-01
  3.7560159e-01  2.8967857e-04 -8.9876490e+00  3.5658687e-01
  1.9804562e+00  1.1412039e+00  9.6378124e-01 -1.0344805e+00
 -1.8909879e+00 -5.6399977e-01  2.2698538e+00  4.9761504e-01
  4.6078100e+00  2.7511792e+00 -8.0565435e-01 -6.5413928e-01
 -4.0028483e-01  2.9225113e+00  8.7647939e-01  2.9703462e-01
  1.5489247e-01 -2.1524763e+00  6.5337908e-01 -5.0941890e-01
  5.8520603e-01 -1.6795094e-01  6.2447840e-01  1.9190496e+00
  1.5216424e+00 -3.7349086e-02  3.6742948e-02  1.8122476e+00
 -1.3422018e+00 -6.3424098e-01  9.4487488e-02 -2.0248100e-02
 -4.5871738e-01  2.3748136e-01  9.0839565e-01  8.0535486e-02
  1.0282509e+00 -1.1249223e-01  4.5671463e-02  1.5866619e-01
  1.3181791e+00  1.0333985e-02 -1.3714196e-01 -7.4029639e-02
  1.2976953e-01 -2.3679815e-01 -1.5874515e+00 -6.8736084e-02
  1.5663335e-01  6.8575382e-02 -4.0540785e-02 -1.3119096e-01
 -2.3335141e-01  3.4112266e-01 -1.1654119e+00  3.0512422e-01
  8.7121195e-01 -8.2744069e-02 -5.5901212e-01 -9.6623778e-02
 -1.3773763e+00  1.6408613e-01 -1.2613057e-01  1.6760544e-01
  1.9206411e-01 -5.0759673e-01  5.2088183e-01  7.0305765e-02
 -1.7952760e-01  5.7341173e-02  6.5221107e-01 -6.0752675e-02
  8.9191794e-03 -5.0558412e-01  4.3212909e-01  6.4019793e-01
  6.2510115e-01 -1.2684135e+00 -9.8894513e-01  2.7447632e-01
  4.7773635e-01 -6.1657626e-02 -1.4732629e-03 -3.0900624e-01
  1.6538116e-01 -2.3838072e-01 -4.9670023e-01  2.8325617e-04]",1.1416442095636261,83.0,66.0
110,CCCc1ccc(-c2cc(C)nc(SC(C)C)n2)o1,"[3, 4]","[ 3.8006538e-01  2.1541527e-01  2.3723647e-01  1.5873468e+00
  3.6008649e-02  1.8148954e+00  3.3180469e-01  1.1477014e+00
  2.0578012e+00 -1.4629337e+01  1.2817261e-01 -6.8491430e+00
 -4.9943066e+00 -1.5373281e+00  4.3378454e-01 -2.7914822e-02
  3.8002127e-01  9.2297423e-01 -9.2777485e-01 -3.6030474e+00
  6.9024140e-01 -9.6171274e+00  4.7275453e+00 -1.3950472e+00
 -6.1039627e-01  6.1167300e-01 -8.4026194e-01 -1.6185993e+00
 -9.1458547e-01  1.8598348e-01 -3.0645123e-01 -3.2995358e+00
  9.0694733e+00 -1.0998248e-01 -7.7493560e-01  1.9362218e+00
 -5.6085930e+00  2.8967857e-04 -4.0199819e-01 -3.9851940e+00
  1.3199222e-01  9.3891335e-01  8.9359295e-01 -1.8103546e+00
 -1.8909879e+00  8.2137388e-01 -1.3764926e+00  1.6510640e+00
  1.2091932e+00  2.4201131e-01 -1.2021312e+00 -6.5413928e-01
 -1.2231137e-01 -4.3130720e-01  8.7647939e-01 -2.8423947e-01
 -6.1793995e-01 -1.5945573e+00 -1.9418800e-01 -6.8173051e-01
 -1.4002695e+00 -1.1920179e+00  1.4119345e+00  1.9190496e+00
 -6.7849889e-02 -3.7349086e-02  6.6436261e-02  4.5915306e-02
  1.9020722e+00 -6.8218690e-01  6.4603835e-02 -1.3610364e-01
 -1.0856738e+00  2.3274502e-01  9.0899044e-01  2.0155667e-01
 -5.4203331e-01 -1.2235144e-01  4.3609470e-01 -7.1691102e-01
  1.4775374e+00 -5.0744087e-02 -1.3714196e-01 -2.7248716e-01
  8.2850492e-01  1.1801220e+00 -1.5874515e+00 -6.8736084e-02
  1.0001892e-02 -5.7588059e-01 -2.7513546e-01 -1.0248661e-01
  2.6663402e-01  6.7824855e-02 -3.8133356e-01 -1.5921673e-01
 -5.4212767e-01  3.1764558e-01 -5.5901212e-01 -9.8079607e-02
 -1.3758712e+00  1.2145379e-01  1.7631483e-01 -9.2684552e-02
 -6.2508367e-02 -5.0759673e-01 -9.6047962e-01 -8.0323637e-01
  7.0883527e-02  6.6668592e-02 -5.5125588e-01  1.9523320e-01
  1.0386643e+00  6.0579586e-01  4.3212909e-01 -4.6895310e-01
  7.3574394e-01 -4.1753978e-01  2.8470400e-01  3.7216228e-01
 -8.6539441e-01 -6.1543792e-02  2.0236838e-01 -3.0676097e-01
  1.6538116e-01  2.0140797e-02 -1.0404533e+00  4.1512489e-02]",0.8004129339758015,20.0,24.0
111,CCCC[NH2+]CCC1C[NH2+]C(CNc2ccc(Cl)cn2)C1,[3],"[-1.76310158e+00  2.15415269e-01  2.37236470e-01  1.58734679e+00
  1.47252381e-02  2.23729467e+00  1.80013716e-01 -7.90745795e-01
  2.05780125e+00  8.72854829e-01  1.42624927e+00 -1.62879869e-01
  1.64936137e+00  7.97188759e-01 -8.98361504e-02 -2.79148221e-02
  3.80021274e-01 -4.13655818e-01 -1.09647064e+01 -1.55043185e-01
  1.22056484e+00 -1.50678730e+00  7.92571902e-01  8.14455605e+00
  6.06974065e-02  7.21420765e-01 -4.49946308e+00  1.52295351e+00
 -5.95737314e+00  7.30995131e+00 -6.21054792e+00 -3.29953575e+00
 -1.91391361e+00 -5.04961872e+00 -1.22246981e+00  7.00979662e+00
 -3.85617495e-01 -2.63215363e-01 -3.78543496e+00 -3.96844268e-01
  8.77525210e-01  2.60542011e+00  8.93592954e-01 -2.98512042e-01
 -3.55122328e-01 -5.63999772e-01 -1.40842780e-01  4.97615039e-01
 -1.12226450e+00  4.66227204e-01  2.04621267e+00  7.75151610e-01
 -8.89079273e-01 -2.37394357e+00 -9.10939813e-01 -2.84239471e-01
 -6.17939949e-01  2.66057283e-01 -6.91858530e-02 -6.81730509e-01
 -1.40026951e+00 -2.31467104e+00  6.86121047e-01 -1.45467091e+01
 -6.84712753e-02  1.02728195e-01 -8.71241987e-02  4.59153056e-02
 -1.19493663e-01 -2.35496685e-01  1.63569644e-01  1.16653502e-01
  1.75894052e-01 -1.17174551e-01 -3.83355886e-01 -5.40119745e-02
 -5.42033315e-01  1.23483926e-01 -2.19005138e-01 -7.16911018e-01
  9.66523170e-01 -5.17023802e-02  3.68246734e-01 -7.40296394e-02
 -6.84132278e-01  1.18012202e+00  5.12871921e-01 -6.92541450e-02
  1.00018922e-02 -3.74665737e-01  5.12776732e-01  1.88075081e-01
  2.22513080e-01 -3.39513905e-02 -1.76554990e+00  2.23592535e-01
  8.71790826e-01  3.17645580e-01  5.52371480e-02 -7.82188177e-02
 -4.74780411e-01  1.15276650e-01 -1.22985221e-01  1.18599921e-01
 -9.47790146e-02 -1.85305551e-01  6.77599013e-02 -3.58436853e-01
  7.01431707e-02  1.28524467e-01 -8.32628906e-01 -6.07526749e-02
  9.01292413e-02  6.05795860e-01  1.02464974e-01 -2.07402378e-01
 -2.69702166e-01 -2.87057698e-01  1.12158048e+00 -1.00960255e+00
 -8.65394413e-01  1.19793288e-01 -8.30434263e-02 -3.08934808e-01
  1.65381163e-01  6.75649285e-01 -1.04114342e+00  5.12870885e-02]",-4.50761579244732,81.0,65.0
112,COc1ccc(COc2ccc(C3C=CNC(=S)C3c3nc(-c4ccccc4)no3)cc2)cc1,[3],"[-4.1318005e-01  7.2490579e-01  9.2851913e-01  3.3973484e+00
  1.7556279e+00 -1.3070782e+00 -2.6571310e-01 -1.3542075e+00
  1.2904207e+00  2.1781422e-01 -7.1949703e-01 -2.6632671e+00
 -1.6472870e-01 -1.0324090e+00  1.5523167e+00 -7.9448885e-01
 -6.4629900e-01  3.8637966e-01 -4.3880686e-01  2.8604108e-01
  1.8369631e+00 -1.7174268e-01  4.4771397e-01 -5.5817580e-01
  4.3558776e-01  7.0236325e-03 -5.0257163e+00  3.0597711e-01
  1.3501229e+00 -4.2616801e+00 -9.7699307e-02 -7.4481475e-01
  1.2287122e+00  1.1974710e-01 -1.5790076e+00 -6.8800998e-01
 -7.8149152e-01  5.5569047e-01  2.9549450e-03 -1.3499916e-02
 -8.5939348e-01 -1.3395953e+00 -5.2951062e-01 -2.9851204e-01
 -3.2786271e-01  2.2094893e-01  1.0866438e+00  1.8236306e+00
  2.1880341e-01  4.7245294e-01 -5.7159672e+00 -3.7281770e-01
 -2.5776029e-01  7.1393460e-01  7.9917258e-01  1.2846179e+00
 -8.2818317e-01  9.5206982e-01 -1.7749621e+00  8.4048754e-01
 -1.0172945e+00 -2.3908485e-01 -9.9175549e-01  1.0677674e+00
  3.8725355e-01 -1.0938160e-01 -2.7499861e-01  3.1820300e-01
  3.0371875e-01  9.7086206e-02  1.1301219e-01  1.1665350e-01
  7.2582829e-01 -5.0198340e-01 -1.8327102e-01 -1.5078442e-02
  9.9384606e-01 -4.1339789e-02 -2.6338083e-01  3.1143859e-01
  1.3295642e+00  2.5896522e-01  1.4429152e-01 -7.8258932e-02
 -2.0954156e-01 -1.6854519e-01  5.1410770e-01 -2.3411445e-02
  1.2442126e-01  2.0022255e-01 -3.4384523e-02 -2.0486768e-02
 -2.8850672e-01 -1.2733547e-01  8.5453594e-01  6.1974394e-01
 -4.6640527e-01  6.2447536e-01  7.7883400e-02  6.6427350e-02
  1.4227880e+00 -2.4818068e-02  1.3750257e-01  2.4797538e-01
 -9.5743529e-02 -9.7291470e-01 -4.3126655e-01 -1.8519159e-01
  3.5361534e-01  9.8759279e-02 -8.3262891e-01 -1.0730006e-02
 -4.9963996e-01  8.3044034e-01  3.3318937e-01  2.9078656e-01
 -6.3038820e-01  8.6104870e-01 -1.7327356e+00 -3.8647902e-01
 -1.0781565e+00 -8.1797600e-02  1.5840153e-01 -5.1643842e-01
 -2.9404253e-02 -2.4396019e-01 -1.8156806e-01 -1.6219379e-01]",0.43577823173267116,62.0,36.0
113,COc1ccc(Cl)cc1C(=O)NCc1cccnc1S(=O)(=O)N1CCOCC1,[3],"[ 7.64177799e-01  7.24905789e-01  9.28519130e-01  3.39734840e+00
 -6.18118197e-02  2.50930846e-01 -4.07985538e-01 -5.72945833e-01
 -1.61650687e-01  2.17814222e-01  1.03712058e+00  9.33344245e-01
  3.48694468e+00  6.31454587e-03 -1.12169576e+00  4.29326981e-01
 -6.46299005e-01 -4.13655818e-01 -4.38806862e-01 -1.10259700e+00
 -1.66937113e-02  1.20338738e+00  5.55821896e-01 -1.15626287e+00
 -5.98145366e-01  3.47681075e-01  9.43759561e-01  7.34552503e-01
  3.55091095e-01  2.09237218e-01 -1.37581527e-01 -1.49673462e+00
 -3.16194236e-01 -1.13844618e-01 -2.09010363e+00  2.71998435e-01
 -3.85617495e-01 -5.01424432e-01  6.97106242e-01  4.25325304e-01
  8.77525210e-01 -5.42559803e-01  1.19779921e+00 -2.98512042e-01
 -7.24384546e-01  8.32600415e-01  3.46788555e-01  7.22569883e-01
 -2.91914642e-01 -7.75949717e-01  4.38669562e-01 -6.18642271e-01
  4.23067093e-01  7.13934600e-01  1.34120655e+00 -3.57546806e-01
 -8.28183174e-01  9.20677602e-01  9.31035280e-02  3.57539833e-01
  2.31006801e-01 -2.31467104e+00  1.11335778e+00  4.79713738e-01
  1.85593116e+00  1.38394907e-01 -8.71241987e-02 -1.86555803e-01
 -6.57881498e-01  2.85228789e-01  1.63569644e-01  2.40200907e-02
 -1.08082879e+00 -1.28613234e-01 -7.45288610e-01 -9.81335491e-02
 -3.50419164e-01 -1.73843905e-01 -3.78893316e-03  7.96212256e-02
  1.03785944e+00  1.95346773e-01 -3.77381921e-01 -1.74979940e-02
 -4.72691476e-01 -5.27617693e-01 -8.25450957e-01 -2.24733919e-01
  1.22083426e-02 -4.24885929e-01  1.14557654e-01 -3.75837684e-01
  1.36741832e-01 -2.18325540e-01 -1.76419020e+00 -3.98587853e-01
 -5.60198903e-01 -1.01833236e+00  1.82642132e-01 -6.47203326e-02
 -8.76607418e-01 -2.82869190e-02  1.46525875e-01 -1.97452307e-03
  5.98657131e-02 -1.85305551e-01  6.77599013e-02  3.67543101e-01
 -1.19967200e-01 -1.04617096e-01 -8.32628906e-01  3.44471186e-02
 -4.48070794e-01 -2.98999071e-01  1.02464974e-01 -2.07402378e-01
  4.33023721e-01 -1.55055499e+00 -8.13403547e-01 -2.93994933e-01
  1.00108445e+00  2.42436886e-01 -8.71094689e-02  2.29769662e-01
 -1.01763509e-01  1.66007876e-01  8.36059824e-02  5.25259599e-02]",-0.6362792734009985,23.0,27.0
114,Cc1cc([N+](=O)[O-])ccc1OCC(O)CCSc1ccc(S(C)=O)cc1,[3],"[ 1.3810365e+00 -2.1272621e+00  1.3622915e+00 -5.2221322e-01
  7.0043109e-02  1.6797358e-01 -1.2000486e+00  1.4948361e+00
 -1.7646480e+00  1.6130179e-01 -9.4430643e-01  2.5842988e+00
 -7.8823251e-01 -1.7751437e+00  1.7443573e-01  1.3927543e+00
 -1.0438848e+00 -9.4145590e-01  2.1672183e-01  4.6019459e-01
  2.8437638e-01 -4.1153368e-01 -5.8440852e-01  2.1880233e+00
  7.0968485e-01 -2.3954731e-01  1.0749681e+00 -1.6185993e+00
 -2.1926391e-01  1.3250263e+00 -8.8422075e-03 -1.2592928e+00
  4.8849583e-03 -9.9712253e-02 -5.6363511e-01 -1.8423626e-01
  6.0034351e+00  2.8967857e-04  7.7124077e-01 -2.2754997e-01
 -9.8117727e-01 -1.9671504e+00 -5.2536356e-01 -1.4085603e+00
 -3.8687319e-02  2.3842101e+00  7.4773294e-01  1.6510640e+00
  1.2091932e+00 -1.1855501e+00 -8.0565435e-01 -1.6141854e-01
 -9.2481732e-02  1.1958704e+00  8.7647939e-01  5.3801650e-01
  1.5489247e-01 -2.1524763e+00  7.7870071e-01  3.8862249e-01
 -1.0195990e+00 -1.6795094e-01  6.2447840e-01  1.3552767e+00
  1.5216424e+00 -3.7349086e-02  3.0671149e-02 -5.7205278e-01
 -1.3425541e+00 -1.1672822e-01  9.4487488e-02 -2.0248100e-02
 -9.5719928e-01 -1.8957056e-02 -3.2377696e-01 -1.2496501e-02
 -1.3470823e+00  8.7984279e-03  4.5671463e-02 -8.8550365e-01
  1.3181791e+00 -9.5171809e-02 -6.1120003e-02 -1.3204172e-02
 -1.1375611e-01 -4.1361323e-01 -6.6700244e-01 -4.2909980e-02
  1.5663335e-01 -8.1480575e-01 -2.7606705e-01 -7.4442482e-01
 -6.0762292e-01  3.4112266e-01 -1.1654119e+00 -5.0007677e-01
 -3.8723242e-01 -5.9469962e-01  8.4349024e-01 -1.3656247e-01
  3.0161619e-01  1.6408613e-01  2.8777204e-02 -2.7232230e-02
 -8.1150800e-02  1.2163013e+00 -8.4858179e-01 -8.0141801e-01
  3.1662986e-01  9.1837578e-02  6.5221107e-01  1.9520566e-01
  8.9191794e-03 -5.0558412e-01  2.1880573e-01 -1.3712963e+00
  6.2510115e-01 -8.6740804e-01  2.8470400e-01 -1.7644942e+00
 -2.1157608e+00 -6.1543792e-02  2.0236838e-01 -3.0676097e-01
  7.3733360e-02 -2.3838072e-01 -4.9670023e-01  3.9744526e-03]",-0.6614219726631153,53.0,71.0
115,Clc1ccc2c(c1)NC1(Sc3ccc4ncn(CC[NH2+]c5ncccn5)c4c3)Oc3c(Cl)cc(Cl)cc3N21,[3],"[ 1.3265417e+00  4.9113470e-01  1.2812672e+00  1.1900111e+01
  7.5021088e-03  2.5093085e-01  1.0018091e+00 -5.7294583e-01
 -5.6071038e+00  1.2651852e+00 -4.1435474e-01 -6.8610883e-01
 -6.8755078e-01  7.7272639e+00 -5.9066958e+00  7.0673358e-01
  1.2211083e+00 -4.1679859e+00  4.6958244e-01  2.3676665e+00
  1.3727257e+00  1.5257847e+00 -5.8440852e-01  2.8133845e-01
 -5.9814537e-01 -4.1967764e+00  1.0749681e+00  1.7596831e+00
 -3.7295439e+00  3.0570480e-01 -1.3758153e-01  1.4932308e+00
  3.9259684e-01 -1.1384462e-01 -2.0901036e+00 -1.2063715e-01
 -3.7753701e+00 -5.0142443e-01  8.7181169e-01 -3.9684427e-01
 -2.4159212e+00 -5.4255980e-01  5.0958624e+00  3.6055350e-01
 -7.2438455e-01  8.3260041e-01  3.4678856e-01  1.5651580e+00
 -8.5836798e-02  5.9257603e-01 -2.1204075e-01 -3.0846030e-01
  4.2306709e-01 -2.0960486e+00  1.3412066e+00 -4.1750768e-01
 -5.5374819e-01 -5.5573215e+00  6.7715102e-01  5.7298198e+00
  1.9842410e-01  9.2988081e+00  6.8061695e+00  4.7971374e-01
  3.8725355e-01 -1.7106307e-01 -1.3359398e-01 -1.8655580e-01
 -6.5666127e-01  5.5570161e-01 -2.4878342e-02  1.1665350e-01
 -1.0761532e+00 -1.2781215e-01 -7.4528861e-01 -9.7786903e-02
 -3.5041916e-01 -3.0042779e-01  4.4155721e-02  2.5766611e-01
  1.6610425e+00  1.0716528e-01 -3.7009099e-01  3.5645809e-02
 -4.7269148e-01 -5.2709866e-01  4.2967498e-02 -2.2473392e-01
 -1.4226888e-01 -4.2488593e-01 -7.5161219e-01 -7.4442482e-01
 -6.0754836e-01 -9.7784370e-02  6.6019213e-01  2.2325997e-01
 -5.5742234e-01 -1.0183324e+00 -2.1770892e-01 -7.5347573e-02
 -4.9393684e-02  2.3273629e-01  1.4625385e-01 -3.0903116e-02
  5.9865713e-02  1.2163013e+00  7.0237863e-01  3.6741859e-01
 -1.1996720e-01 -3.9881967e-02 -8.4882361e-01 -1.0730006e-02
  6.6453451e-03 -1.5288612e+00 -1.2618661e-01  6.4019793e-01
  4.3449864e-01 -1.5520234e+00  1.1215805e+00 -1.7661524e+00
  1.0010844e+00  2.4243689e-01  1.3188381e-01  1.3897225e-01
 -1.0176351e-01 -3.3214706e-01  8.3605982e-02  2.5103360e-02]",-0.5431240183322915,23.0,52.0
