compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
106,NC(=O)C[NH+]1CCC(OCc2cccnc2)CC1,"[2, 3]","[-6.16807818e-01  1.80389738e+00 -9.97624516e-01 -2.55872667e-01
  2.34500766e-02 -1.09387827e+00  3.00426394e-01  1.34592187e+00
 -4.56204414e-01  3.97890806e-03  1.79632008e-01  5.73688126e+00
  1.19256186e+00  4.67651010e-01 -1.74003601e+00 -3.65031928e-01
 -2.27400899e+00 -4.88148987e-01  7.67410576e-01  8.32845092e-01
 -1.17454112e+00 -4.33191627e-01  2.04486817e-01 -1.89141142e+00
 -1.35789126e-01  9.60325420e-01  6.80411756e-01  3.96078885e-01
 -2.81416267e-01  1.11741602e+00  1.07653475e+00 -3.82308513e-02
  4.34232378e+00  1.15641624e-01 -5.13920164e+00 -2.87483668e+00
  5.40117025e-02 -5.05322838e+00  1.97857946e-01  6.37605667e-01
  4.96589363e-01  1.40381968e+00  5.82323313e-01  9.88789916e-01
 -7.02494025e-01  5.11412144e-01 -1.10851228e-01  1.72157168e+00
 -4.77944088e+00  1.58400059e+00 -8.51629436e-01 -5.96906543e-02
 -1.91039324e-01  3.31304133e-01 -4.92012113e-01 -2.19626218e-01
  7.42240191e-01  2.36007214e-01  5.07045984e-01 -7.74476171e-01
  1.02811110e+00 -4.42221498e+00 -2.15055108e-01 -9.24775958e-01
  2.21070707e-01  4.30298895e-02 -1.68938309e-01  1.92758158e-01
 -1.87580809e-01  3.87155533e-01  6.10923097e-02 -4.04734090e-02
 -9.64012742e-02 -1.20443366e-01 -9.31391597e-01 -3.35317194e-01
 -2.34534994e-01  2.53387719e-01  3.95494938e-01  6.06134236e-01
  1.65881395e+00 -3.28930080e-01  1.39295891e-01 -9.82073694e-03
  9.09923017e-01  1.64612144e-01 -6.50180578e-01 -1.32533804e-01
  3.28515947e-01 -2.64196862e-02  6.51657403e-01 -6.00708902e-01
  1.04488537e-01 -9.86187160e-02 -2.68162191e-01  4.04820591e-02
  1.84431732e-01  2.60475218e-01  1.84710726e-01 -3.07688750e-02
 -5.35513759e-01 -4.98256534e-02 -3.35052796e-02 -6.41677082e-02
 -1.42445862e-01 -2.22068146e-01  1.04105324e-02  7.68393427e-02
  1.16306178e-01 -5.94346747e-02  1.39773488e-01 -3.83512489e-02
 -3.68625402e-01 -1.39419958e-01  2.10767433e-01 -1.58847749e-01
 -2.63724506e-01 -4.16431099e-01 -4.05429780e-01  7.03828096e-01
 -2.05511719e-01  2.22813487e-01  6.88965097e-02  3.26635242e-02
 -4.51231599e-02  5.55036962e-01 -1.85925841e-01  5.13212048e-02]",-1.6297917791373562,,
161,COCCN(CC1C=c2cc(C)ccc2=[NH+]C1=O)S(=O)(=O)c1ccc(Cl)cc1,"[0, 1, 2, 3]","[ 0.75079674  0.9392641  -1.1918117   1.5236654  -0.09325483 -0.3277526
 -0.90705943 -1.5604646  -0.72785646  2.9637396  -1.6041355  -0.3661378
  0.55428207  0.72959083  0.6995201   2.8899193   0.3910085   0.13300592
  0.68020976  1.1178308   2.11836     1.2598263   0.58307874 -1.6467123
  0.15293646 -0.90046155  0.29582956  2.0785542   1.0847011  -0.28150854
  0.5665485   0.15546145  0.13634688 -0.45726782  0.1137808   0.5903265
 -0.45541137 -0.95781726  1.2032436  -0.86137825 -1.0993521   1.0778627
  0.9053695   1.0453832   0.02260986 -1.7414389   0.2840613   0.6750239
 -0.12131621 -0.57662666 -1.8186752  -2.393139   -1.3698862   0.4479671
 -1.5218867  -0.32156372 -0.21945602 -1.0955198  -0.74567235 -0.50285494
 -0.02098021  0.28808     0.9905655  -0.6428994  -0.608767    0.11646972
  0.06971179  0.5479032  -0.8250071   0.35947746  0.01426433 -0.08327241
 -0.34622294  0.19623451  0.03623956 -0.19436964 -0.39232785  0.0935346
 -0.2826467   0.9068217   1.5642834  -0.1552688  -0.17943776  0.0049365
  1.4183011  -0.46938083  0.33461282  0.22812654  0.08478886 -0.29185757
  0.12953278 -0.8742096  -0.38917583  0.16898239 -1.3231201   0.2939228
  0.16561493 -0.71741927 -1.0229124  -0.4883169   0.6144378   0.00339904
 -0.10641119  0.11553317 -0.11397062 -0.11845751 -0.10420883  0.03051364
  0.12736894  0.29166657 -0.24530141  0.00592674 -0.61746407 -0.23177284
 -0.07534391 -0.8300305  -0.60222596 -1.1966053  -0.69199437  0.76440257
  0.5715635   0.01827732 -0.08412264  1.0377831   0.09151383 -0.26513043
  0.8733102  -0.57346505]",-1.408132266667519,0.0,
88,C[NH+](C)C(NC(=O)c1ccc(C(=O)[O-])cc1)C1C(C)(C)C1(C)C,"[1, 2, 3]","[-2.63974965e-02 -3.02727818e-01 -1.75977015e+00 -4.83422160e-01
 -9.32110846e-02 -2.36853695e+00  5.25183797e-01  1.34592187e+00
 -1.15880799e+00  1.18755710e+00  2.19638899e-01  2.81519115e-01
  3.20945144e-01  1.47727299e+00 -1.57169986e+00 -3.86267900e-02
 -3.97099227e-01 -1.37065798e-02  1.99114037e+00  2.01620626e+00
 -1.17454112e+00  5.66529322e+00 -5.15787542e-01 -2.48187065e-01
  1.19693203e+01  1.29325891e+00  1.11200535e+00 -8.96191299e-02
  2.08473873e+00  1.36150807e-01  6.57903910e-01  2.77453274e-01
  2.07691669e-01  4.38126206e-01 -1.48658895e+00  1.70785785e-02
 -4.70054030e-01 -2.44605112e+00 -9.11128759e-01  6.37605667e-01
 -9.84776855e-01  1.97253346e-01 -5.84501684e-01  2.08403444e+00
 -8.81488740e-01  1.64998770e+00  4.13119346e-02 -1.09130096e+00
  7.70778060e-02  1.26182556e-01 -7.00505853e-01  1.31196231e-01
 -2.14277720e+00  1.09320664e+00 -5.20902395e-01  1.72452271e-01
 -1.91355586e-01  2.36007214e-01  3.27161133e-01  1.29416752e+00
  2.74856305e+00  4.11682367e-01 -2.15055108e-01 -3.72952044e-01
  2.21070707e-01  4.13941331e-02 -8.96065384e-02  4.73384857e-02
 -4.10218537e-01  5.36458910e-01 -4.09155078e-02 -8.62640515e-02
 -9.64012742e-02 -1.20443366e-01 -3.64282668e-01 -2.70906925e-01
  1.59905761e-01 -1.03500158e-01  1.95343792e-01  8.02961051e-01
  1.19568586e+00 -1.27236217e-01  8.85781199e-02 -5.07740974e-02
 -5.05067259e-02  1.08069636e-01 -4.55639869e-01 -1.32533804e-01
  2.48253271e-01 -2.64196862e-02  1.96967095e-01 -5.71773946e-03
 -4.77529436e-01  5.90250194e-02 -2.65856087e-01 -2.79633045e-01
 -1.83803707e-01  2.60475218e-01  7.69062340e-02 -3.07688750e-02
  1.24792963e-01  2.22948089e-01  7.13295266e-02 -2.28739958e-02
 -6.07731193e-02 -7.52571076e-02  3.34237814e-01 -3.49624574e-01
  2.03199580e-01  9.47802514e-02 -2.74301738e-01  2.53069550e-02
 -6.16392672e-01 -1.39419958e-01 -6.89278245e-02  9.66154337e-02
 -7.80933052e-02 -4.37399924e-01 -4.84838903e-01 -5.59438944e-01
 -1.11327791e+00  1.50800198e-02  6.88965097e-02  1.57551050e-01
 -8.17449987e-02  5.88832617e-01 -1.85925841e-01 -6.21885136e-02]",-1.5387868275068166,,
162,CNC(=O)C1CCCCC(O)C1,[3],"[ 0.68648183  0.00584716 -1.1918117   0.26285338  0.00468951 -0.07256033
 -1.1490993   0.9870291  -0.94365627  0.25970304 -0.6191802   0.41980594
 -0.06085652  0.8497522  -0.11480284  1.0922447  -1.6045232   0.13300592
 -0.07608962  0.29520655 -1.0604048  -0.18734205  0.58307874 -1.6467123
 -0.20740518  0.36143136  0.0542354   2.0785542   0.27755392  1.117416
 -0.6673289  -0.35018706  0.13634688  0.36460057 -0.05617628  0.5903265
  0.76725376 -0.51676804  1.2032436   0.4045201   0.70214236  0.38741708
 -0.30260104  2.1650147   0.02260986 -1.7414389   0.2840613  -0.1800709
  1.433433   -0.57662666  0.19344759  1.4579     -0.86768776 -1.209595
 -1.5218867   0.56792414 -0.7710181  -0.55406106  0.71212935 -0.50285494
  0.04654479  0.28808     1.5805645  -1.4956751   0.31189358 -0.04750348
  0.06971179  0.5479032  -0.2637478  -0.07318687  0.01426433  0.09816582
 -1.1023157  -0.17547241  0.40319675 -0.19436964 -0.39232785 -0.2658278
  0.43396157  0.9068217   1.658814   -0.1552688  -0.14895043 -0.05973245
  1.4183011   0.75454736  0.33461282  0.0103792  -0.1145727  -0.1073854
  1.9453444  -0.87484765  0.10108897 -0.12458829  0.588917    0.04048206
 -0.10177608 -0.11807456  0.30275756  0.12897524 -0.07609585  0.00339904
 -0.0323276   0.11553317 -0.14244586  0.28887564 -1.3726928   0.07683934
  0.00324455  0.29166657 -0.24530141  0.09730727 -1.8476833   0.1898317
  0.3433081  -0.8285593  -0.60222596 -0.05051953 -0.6918229   0.2838452
  0.5715635   0.01827732  0.05209622  0.0145511   0.07339828 -0.26513043
  1.2572675  -0.5724369 ]",-8.908427121591334,97.0,84.0
163,CN(C(=O)[O-])S(=O)(=O)NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[3, 4, 5]","[-3.7016386e-01  1.0629985e+00  1.3588507e+00 -4.8342216e-01
 -9.3211085e-02 -2.3685369e+00  1.3796258e+00  2.6324868e-02
  2.4831833e-01  1.4607565e+00  1.6357422e-01  1.1348319e+00
 -6.0856521e-02  1.4772730e+00 -1.5716999e+00 -2.2477634e-01
 -3.9709923e-01 -1.0256255e+00 -8.9807272e-02 -1.9822520e-01
 -1.1745411e+00  5.6652932e+00 -5.7698643e-01 -2.4818707e-01
  1.3792869e-01  1.0009649e+00  3.8092172e-01 -2.0606032e-01
  2.4869503e-01 -2.4400312e-01  6.5790391e-01  2.8478673e-01
  9.6153778e-01 -9.1770887e-02 -1.5006648e+00  6.3405347e-01
 -7.1646327e-01 -2.4460511e+00 -9.1112876e-01 -2.6727706e-01
 -1.7422137e+00  6.6531748e-02 -5.8450168e-01  5.5461496e-02
 -3.3666563e-01  1.6499877e+00 -1.6350029e-01 -1.0913010e+00
 -4.7794986e-01  1.2618256e-01 -2.2607240e-01  4.0825367e-01
  9.5657641e-01  1.0932066e+00 -5.2090240e-01  1.7245227e-01
 -1.9135559e-01  2.3600721e-01  3.2716113e-01  1.2941675e+00
  2.0851951e+00  4.1168237e-01 -2.1505511e-01 -3.7281513e-02
  2.2107071e-01 -1.9962922e-01 -5.8880359e-02  6.5138191e-02
 -4.1021854e-01  5.9050912e-01  1.3404828e-01 -8.6264051e-02
 -9.6401274e-02  3.4795016e-01  5.8699191e-01 -4.8504937e-02
  3.5177603e-01  3.6313111e-01  2.2585812e-01  4.2436659e-02
  1.3939440e+00  2.2604525e-02  8.8578120e-02  7.8410506e-03
 -1.6377966e+00  5.8449370e-01 -4.3070447e-01  1.0878328e-01
  2.5077844e-01  4.2687339e-01  1.9696710e-01  7.6670229e-01
 -4.7752944e-01 -1.6239642e-01  4.7495544e-01 -1.2395067e+00
 -1.8380371e-01  2.6047522e-01 -3.0364847e-01  5.3615612e-01
  3.2139722e-01 -4.5461781e-02  7.1329527e-02 -2.2539729e-01
 -1.7154588e-01 -7.5257108e-02  3.3423781e-01 -3.4962457e-01
 -4.2750783e-02 -5.1778890e-02  2.3927075e-01  2.1328926e-01
 -1.1106175e-01  2.6446953e-03 -6.8927824e-02  9.5628679e-01
  3.1177223e-01 -7.6095766e-01  2.2499606e-01  2.7871559e+00
 -2.2648610e-01 -1.7482172e-01  6.8896510e-02  2.1171352e-01
 -3.5461992e-01  9.9386558e-02  1.7414123e-01 -6.6966601e-03]",0.05017938477355369,80.0,74.0
164,CCN(CC)C(=O)CN1CCCC(c2nc3ccccc3[nH]2)C1,"[3, 4, 5]","[-3.70163858e-01  1.06299853e+00  2.09877700e-01  6.91116810e-01
 -1.36931300e-01  9.26711380e-01 -2.01689410e+00 -8.09638381e-01
  5.88624477e-01 -5.99368393e-01  1.63574219e-01  1.13483191e+00
 -2.13567451e-01  1.08322439e+01 -7.48518705e-01 -2.24776343e-01
 -2.86845982e-01  1.83414030e+00 -1.47520709e+00  7.42219925e-01
  1.24588072e-01  7.41827369e-01 -6.54923737e-01 -9.55710053e-01
  1.44435346e-01 -9.32551026e-01 -2.34693050e+00 -1.89042792e-01
  2.48695031e-01  3.04470181e-01  1.03636527e+00  1.63624972e-01
 -1.25527358e+00  3.28924060e+00 -1.50066483e+00 -5.28601170e-01
 -1.67254579e+00 -2.65029430e-01  1.63662285e-01 -4.49948668e-01
  7.02142358e-01 -8.88045251e-01 -3.02601039e-01  5.54614961e-02
  1.33671492e-01 -8.28664899e-01 -1.63500294e-01  1.51073158e+00
 -6.84985459e-01  1.40953124e-01  9.63393509e-01  1.03452706e+00
 -9.61877048e-01  2.95569825e+00 -4.53307033e-01 -9.68287230e-01
  7.49533534e-01 -5.54061055e-01  4.29169536e-01 -4.81471777e-01
  1.75887376e-01  7.83129334e-01 -2.86277711e-01  1.57614303e+00
  1.77867031e+00 -1.99629217e-01  1.50049791e-01  1.16011277e-01
 -2.63747811e-01 -1.69126615e-01  1.19405523e-01 -3.73773724e-02
 -5.53369522e-04 -1.75472409e-01 -3.66624147e-02  1.62986010e-01
 -1.06327444e-01  4.07596111e-01  2.25858122e-01  1.12307286e+00
  1.20847034e+00  1.05782777e-01 -4.71257232e-02  5.28761595e-02
  1.69547892e+00 -2.42560267e-01 -4.30704474e-01  3.42540413e-01
 -2.86215037e-01  4.63089883e-01 -5.21071792e-01  1.16007604e-01
 -7.12722301e-01 -1.62951455e-01  5.88917017e-01 -4.94171262e-01
  4.33009803e-01 -1.12259710e+00 -1.69021755e-01  5.36156118e-01
  4.56119984e-01  4.91905481e-01  3.66877392e-03  3.04946333e-01
  7.54584074e-02  1.65091008e-02 -2.54431330e-02  3.27683783e+00
 -1.16640925e-02  2.34862715e-01 -6.97767198e-01 -1.95993036e-02
 -3.15135509e-01  2.64469534e-03 -5.47115803e-02 -6.10065162e-01
 -6.83133900e-01  1.70668340e+00  4.14018571e-01 -7.01303720e-01
 -2.26486102e-01  3.88934493e-01 -1.24362156e-01  5.30560553e-01
 -1.78405225e-01  4.32747364e-01  6.45257235e-01  2.57972866e-01]",2.40810363795265,41.0,61.0
165,CCn1ncc(C(=O)NC2COC2)c1N,"[3, 4, 5]","[-5.3826785   1.9263427   0.08152449 -4.0546246  -0.0252397   0.62424415
  0.24928638 -0.8096384  -0.33444118  2.4820666   0.18369666  0.8934605
  0.42251205  0.61344147 -1.0650136   1.9500364   0.46117902  0.20243639
 -0.9340334   0.7422199  -2.840241    0.72167516  8.97687    -0.95571005
 -1.4061545  -0.24101341 -2.3469305  -2.3574197  -1.047495   -0.2262961
 -1.0470269   0.28478673 -2.6993794  -0.49460602  0.02889323 -1.9314669
  0.7479578  -2.0129237   0.16366228 -0.44994867 -1.0406537  -0.88804525
  0.11277127  1.0702151   0.13367149 -0.45131686 -8.226929    1.5107316
 -0.68498546 -0.29200658  0.9633935   1.5005004  -0.96187705 -0.0110254
 -0.58932865  0.3821903  -1.1024361  -1.5527425   0.19759262  1.0729584
  9.001767    0.7573798   5.160034    0.23756114 -1.0119672  -0.05306219
  0.14960726  1.4876304  -0.5651793  -0.16912661  0.11633419 -0.03309241
  0.6169259  -0.38697973  0.97092116  0.14814693 -0.10632744 -0.10115792
  0.22085871  0.9384786   1.1349075   0.10578278  0.27749223  0.05287616
 -0.60616505 -0.12732667  1.0964979   0.02095372  0.16656135 -0.24955647
 -0.05643965 -0.50408256  0.10751815  0.16460608 -2.1952033  -1.237936
  0.37366438 -1.1225971  -0.7981525  -0.46460408  0.45415017  0.49190548
 -0.14454386 -0.06963865  0.07545841 -0.9793294  -0.36061332  3.2790797
  0.40899223  0.23486272 -0.6977672  -0.0195993   0.9536673  -0.25084862
  0.11138669 -0.61006516 -0.6831339  -0.797737   -1.3573512   0.4406324
  0.9917207   0.38819125 -0.12436216  0.20776564 -0.08906128  0.42633018
  0.94102424  0.17973462]",0.4182083568734336,61.0,86.0
166,Cc1ccc(C[NH2+]C(C=O)CN2CCC2)cc1[N+](=O)[O-],[3],"[-3.70163858e-01  5.84715605e-03  1.35885072e+00 -2.01252818e-01
 -7.10797161e-02 -3.67596596e-01  3.00426394e-01  8.56849372e-01
 -4.89020675e-01 -7.58332729e-01 -9.90175784e-01  1.90631437e+00
 -6.08565211e-02  5.43988705e-01 -1.14802837e-01 -1.94931820e-01
 -2.86845982e-01 -4.88148987e-01 -3.14281851e-01  1.39332187e+00
  1.51755834e+00 -1.87342048e-01 -3.51421547e+00  1.16857517e+00
 -2.07405180e-01 -5.33442497e+00  4.57686961e-01  3.96078885e-01
  2.77553916e-01  1.11741602e+00 -2.21183825e+00  3.22598070e-01
 -1.86781836e+00 -3.54464650e-01  1.70864987e+00 -2.87483668e+00
  5.40117025e-02 -2.65029430e-01 -9.02373254e-01 -3.22664976e-01
  2.94108272e-01  1.09242260e+00 -3.02601039e-01 -4.70881999e-01
  3.25109065e-01  4.03536230e-01 -1.63500294e-01 -1.80070907e-01
 -5.95282137e-01  1.58400059e+00  1.93447590e-01  4.09030497e-01
 -1.91039324e-01  3.31304133e-01  1.26626492e+00  1.02041781e+00
  7.49533534e-01 -5.54061055e-01  1.53871381e+00 -1.02214813e+00
  4.65447903e-02  9.93888617e-01 -3.89981270e-03 -6.33907080e-01
 -2.67284036e-01  3.74157019e-02 -1.23266920e-01  1.92758158e-01
 -2.63747811e-01 -3.49338949e-01  1.56653859e-03 -3.73773724e-02
 -5.53369522e-04 -1.75472409e-01  5.86991906e-01 -6.47701621e-02
  6.89769983e-02  1.10266119e-01 -8.55997764e-03  2.41252482e-01
  1.27345872e+00 -1.17490672e-01  1.06543183e-01  2.84512918e-02
 -4.40427661e-01 -2.04701602e-01 -6.48845315e-01 -1.02475904e-01
  6.88200668e-02  3.44223380e-02 -5.21071792e-01  1.34593934e-01
  2.87846416e-01 -9.86187160e-02 -1.68414935e-01  3.88615094e-02
 -1.01776078e-01 -1.18074559e-01 -1.69060171e-01  5.36156118e-01
 -1.72789228e+00 -4.54617813e-02  2.07550302e-02 -7.27416128e-02
 -1.42445862e-01 -2.22068146e-01  5.15915826e-02 -9.74243209e-02
 -1.16640925e-02 -5.71101904e-02 -6.49330020e-02 -3.19101326e-02
  2.07649618e-01  3.54961157e-01 -1.26458153e-01 -2.51448095e-01
 -2.73000374e-02 -2.26530045e-01 -4.05429780e-01  7.03828096e-01
 -4.00066555e-01 -5.47166616e-02 -1.55678213e-01  3.26635242e-02
 -9.23978463e-02  4.32747364e-01  4.82227683e-01  5.13212048e-02]",-1.0235947590265622,73.0,24.0
167,CC[NH2+]C(C)CNc1cnc2ccccc2c1,"[3, 4, 5]","[-3.70163858e-01  1.06299853e+00 -9.97624516e-01  3.17449033e-01
 -1.36931300e-01  9.26711380e-01  1.37962580e+00  1.24730349e-01
  4.67964351e-01 -5.27893603e-01 -1.00561178e+00  1.13483191e+00
 -6.08565211e-02  1.44688237e+00 -1.14802837e-01  1.04441702e+00
 -7.95175135e-01  1.69868380e-01 -6.06967568e-01  8.32845092e-01
 -2.45226622e+00  7.41827369e-01 -6.54923737e-01  1.25293791e+00
 -1.61878973e-01  1.00096488e+00  3.80921721e-01 -2.06060320e-01
 -2.81416267e-01  3.04470181e-01  1.09645343e+00 -3.82308513e-02
 -2.86498845e-01  1.15641624e-01 -1.00261796e+00  6.34053469e-01
 -7.16463268e-01 -2.69110036e+00  5.31638622e-01  5.26835144e-01
  4.96589363e-01  1.40381968e+00  2.08665180e+00  5.54614961e-02
 -3.36665630e-01 -4.51316863e-01 -1.18598819e+00 -4.50910330e-02
  6.14706755e-01  1.40953124e-01 -1.17794156e-01 -5.96906543e-02
 -2.71782231e+00 -1.85200810e-01 -4.53307033e-01 -1.89453661e-01
  7.49533534e-01 -1.55274248e+00  4.29169536e-01  8.18243265e-01
  3.66886675e-01 -8.96448046e-02  2.50104278e-01 -6.33907080e-01
  1.77867031e+00 -1.99629217e-01  1.05329558e-01  3.51345718e-01
 -5.65179288e-01 -1.31184757e-01 -1.55065209e-04 -4.04734090e-02
 -5.53369522e-04  3.47950161e-01  5.86991906e-01 -3.35317194e-01
 -4.78652269e-01  4.07596111e-01  7.43906438e-01  4.24366593e-02
  1.20847034e+00 -5.06242633e-01  1.39295891e-01 -3.74071822e-02
  1.94686246e+00 -2.42560267e-01 -4.30704474e-01 -1.54687494e-01
 -2.86215037e-01  8.42083156e-01 -5.64396530e-02 -6.00708902e-01
  2.87846416e-01 -1.62396416e-01  5.88917017e-01 -9.03343558e-02
  1.84431732e-01 -4.60088104e-01  1.83837980e-01  5.36156118e-01
 -5.35513759e-01 -4.54617813e-02 -1.75600275e-02 -1.21560246e-02
  3.56836691e-02  1.65091008e-02 -2.54431330e-02  3.27683783e+00
 -1.16640925e-02  1.41606718e-01  1.39773488e-01 -3.83512489e-02
 -4.37402725e-01 -7.63450384e-01 -4.13442999e-01 -1.58847749e-01
 -5.41104317e-01 -7.94203877e-01  4.14018571e-01  4.50800657e-01
 -2.26486102e-01  2.22813487e-01  2.45356366e-01 -7.89189339e-01
 -2.19839394e-01  5.55036962e-01 -5.55654347e-01 -1.61768109e-01]",0.44364636962491133,87.0,4.0
168,CC(NC(=O)c1ccc(NC(=O)C(F)(F)Cl)cc1)=C1CCNC1=O,"[3, 4, 5]","[-1.03918254e-01  1.13783568e-01  1.73253763e+00 -2.01252818e-01
  3.19492295e-02 -2.84924173e+00  1.37962580e+00 -5.84697127e-01
  9.83435810e-01 -5.99368393e-01 -1.99770808e-01 -1.00618504e-01
  1.03355908e+00  1.44688237e+00 -1.14802837e-01  1.53563356e+00
 -2.86845982e-01 -7.81184584e-02 -1.22193825e+00  2.19105527e-01
 -4.48640555e-01  8.07638943e-01 -6.54923737e-01  1.25293791e+00
  1.44435346e-01 -2.01712608e-01 -1.03688323e+00  6.04600608e-01
 -1.27243125e+00  3.04470181e-01 -8.64715815e-01  7.46685743e-01
  5.11480689e-01  1.62865862e-01 -3.11367333e-01 -3.25582772e-01
  6.14546359e-01 -1.54676294e+00 -1.33939099e+00  4.04520094e-01
 -2.72425234e-01  1.09242260e+00 -3.02601039e-01 -7.11255789e-01
 -3.36665630e-01 -3.82876754e-01 -1.63500294e-01 -2.23287106e-01
 -7.04448223e-01  1.40953124e-01  9.37709808e-01  4.08253670e-01
 -9.60448623e-01 -1.75377309e+00  1.10552597e+00 -1.89453661e-01
  1.57188892e-01  2.24287724e+00  4.29169536e-01 -4.81471777e-01
  6.46754503e-01 -1.90010205e-01  1.00205791e+00 -6.33907080e-01
 -7.72783160e-03 -1.99629217e-01 -6.08179718e-02  1.16011277e-01
 -2.63747811e-01  5.91020048e-01  1.56653859e-03  7.79154301e-02
  2.09029317e-01 -1.75472409e-01 -1.76638097e-01  1.62986010e-01
  8.80671740e-01 -2.65827805e-01 -4.70463745e-02  4.24366593e-02
  1.11606801e+00  1.60637483e-01  1.07942000e-01  1.19756132e-01
 -1.33641768e+00 -4.69355404e-01 -4.30704474e-01  2.87708849e-01
 -1.83731169e-02 -1.35626286e-01 -1.09680593e+00  1.40103012e-01
  2.87846416e-01 -1.13561541e-01  5.88917017e-01 -4.94171262e-01
 -1.01776078e-01  4.77542102e-01 -3.39166820e-02  5.36156118e-01
 -1.96549654e-01 -4.96827327e-02  3.66877392e-03  1.30340666e-01
  7.67357200e-02  1.65091008e-02 -2.06277385e-01  6.10776365e-01
 -1.16640925e-02 -6.39879853e-02  1.65257812e-01  1.01543739e-01
  5.37558496e-01  3.58436763e-01 -2.64039487e-02 -3.34825814e-02
  2.42278069e-01  1.70668340e+00  4.14018571e-01 -7.01303720e-01
 -4.21371341e-01 -6.61531687e-02 -1.46614760e-01  1.49598986e-01
 -1.78405225e-01  4.32747364e-01 -1.89720616e-01 -6.02621995e-02]",1.7339258108723283,72.0,80.0
169,CC(C)NCC(=O)NC12C(=O)NC(=O)N1c1cc3c(cc1C2=O)OCCO3,[3],"[ 0.68648183  1.0629985   1.3588507  -2.5895593   0.14017929 -1.2521908
  1.3796258  -0.36994237  0.36302078 -0.26403058 -0.6191802   1.1348319
 -1.0141492   1.4468824   1.5728604   1.3339909  -1.6045232  -0.48558015
 -0.09151417  0.29520655  2.372318    0.67311186 -0.3485818  -0.9133969
 -0.17774343 -0.9641793   0.38092172 -0.20606032  0.24869503  2.0181377
 -0.29677036  2.300184    1.6356347   0.45556155  0.99045396  0.23368561
  0.11816013 -0.51676804  0.40326154 -1.0195014   0.70214236  1.0924226
 -0.6368067  -0.7112558   1.6192765  -0.8286649   1.6788445  -0.1800709
  0.15101492  0.18489885  3.447112    1.4579     -0.86768776 -1.7537731
 -2.0031424   0.56792414  0.74953353 -0.55406106  0.42916954 -0.48147178
 -0.85552686  0.08258562  1.5805645  -1.4956751   0.31905252 -0.03541061
 -0.03430449  0.51157695  0.05397931 -0.266749   -0.08690162  0.09816582
  1.3284316   0.13637851  0.5869919  -0.3775434   0.88067174  0.3182606
  0.7650595   0.04243666  1.6787298   0.16063748 -0.14895043 -0.03740718
 -0.70454776  0.75454736 -0.43070447 -0.29653448 -0.28621504 -0.23415965
 -0.07801971  0.17168681  0.15500839 -0.16239642  0.10832745  0.88230145
 -0.18304443  1.1566907  -0.5575592   0.33577186 -0.7654105  -0.04546178
  0.1099578   0.09271456 -0.02411987 -0.55130094 -2.6177368   0.31312037
 -0.01166409 -0.0856612  -0.42092192  0.10589413 -1.8476833   0.9450983
  0.25685495  0.47292447  0.31177223  0.81604505 -0.30197152  0.2838452
 -0.2264861   0.17943375  0.05209622 -0.37768438 -0.17840523  0.43274736
 -0.99443245 -0.08891325]",-1.3011589118055438,12.0,79.0
