compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
197,CC(=O)c1cccc(NC(=O)Nc2cccc(CN3CCCC3=O)c2)c1,"[3, 4, 5]","[ 1.5710357  -0.7824953   1.6795573  -2.0794983  -0.55530953 -1.268726
 -0.14834274  1.7741712   0.40770078  0.704087    0.24076289  0.15004382
  0.328105    0.7326345  -0.31227756 -0.8228495   0.49482614 -0.8651355
 -0.3468746  -1.0361073  -0.36295283 -0.09809178  0.11367178  0.3515796
  0.8111951  -1.5479321  -0.74787104 -0.10855496  0.32326192  0.12591323
  1.5645294  -0.4389115  -0.86645174 -0.29114774  0.44745126 -1.1374586
 -0.5953176   0.24054669 -1.187603   -0.41082305  1.028162    1.0015318
  0.23620003 -1.7845223   1.0251762  -0.49321458  0.42366007  0.27057433
 -0.426395    0.68152446  1.0422039   0.42837778  0.22375983 -1.3822463
 -0.53513175  0.24542707  1.4712262   1.9738576   0.12012991 -1.1331697
 -1.1795044  -0.71002066 -0.99040973  0.4667876  -0.3958444  -0.10996822
  0.07374695  0.27024516  0.41304815  1.3095722  -0.00277926 -0.20874229
 -0.9025511  -0.20048402  0.031712   -0.01710466 -0.56399465  0.12311286
 -0.14285411 -0.11712557  0.81416166 -0.37696052  0.1026012  -0.06100725
 -0.1407233   0.7605895  -0.4547201  -0.05017395 -0.28477424  0.5148001
  0.41231716  0.29097995  0.26319706 -0.07620323 -0.66001713  0.5870793
  0.035523   -0.35306495 -0.03826106 -0.01763885 -0.31521606 -0.06488041
 -0.07996562  0.10185468  0.0370204  -0.7643428  -1.4225478  -1.3491998
  0.31975046 -0.15525362 -0.23319863 -0.11144997  0.15278813  0.73616946
 -0.05193257  0.61054283 -0.49637032 -0.9972041  -0.19690195  2.3265402
 -1.132055    0.17021078 -0.03154692 -0.41645545 -0.05403385 -0.43203315
  0.57017833 -0.12272476]",1.6544907041800299,63.0,101.0
55,CCC(c1ccc(Cl)cc1)n1cccc1-c1ccccn1,"[1, 2, 3, 4, 5]","[ 1.5710357  -0.40616116 -2.0769873   1.2280349  -0.14851755  0.81631947
  0.24569839 -0.06768823 -0.3678935   0.42435086 -0.21717405 -1.1765915
  0.31149003 -0.36265036  0.12455004 -0.7063873   0.237389   -0.8651355
  0.24106836 -0.61120176 -0.8645382  -0.7272835   0.09474283  1.1320896
  0.42229074  0.42542422  0.96666855 -0.33802235  2.3476577   0.3250754
 -0.3951046   0.29411697 -0.86645174  0.1819044  -0.3540162   1.5050807
 -2.2008767  -0.4781028  -1.187603   -1.4075499   1.028162   -0.14561343
  0.4925968  -1.7845223  -0.84712195  0.14745638 -0.06262326  1.5575798
  1.410954    0.21892884  2.2819157  -1.7561947   0.13163698 -0.07545424
 -0.7420802   3.429762   -5.2900534   0.14971155  0.12012991  0.18666315
  1.5306566   0.4569035   0.64001024  0.9548617   0.97986734 -0.25851023
 -0.01983349 -0.36484492  0.41304815  0.49358556  0.0715804  -0.20874229
  0.01740363  0.4054158   0.17799088 -0.01710466 -0.21900368 -0.06809537
 -0.0955555  -0.7408918   1.8939335  -0.02154101  0.10678277  0.02894501
  1.0146847   0.7605895  -0.02494894 -0.08541483  0.12967683 -0.01937625
  0.41231716 -0.07062013 -0.3760766  -0.07620323 -0.19125198 -0.317496
  0.17335218 -0.3528862  -0.0928219   0.27630883 -0.6974733   0.14945854
  0.30966908 -0.19871941  0.0370204  -0.7643428  -0.34453472 -1.3491998
 -0.16248073  0.07428882  0.56151533  0.05429293  0.15278813 -0.5025072
  0.02866486 -0.62276465  0.28924406  0.9088111   0.9368892  -0.17583564
 -0.00886083  0.17054471 -0.14115259 -0.38370106  0.05325007  1.0303241
 -1.1944919   0.08811483]",1.5651817298344934,,
247,CS(=O)(=O)c1ccc(C#N)cc1C(=O)NNC1=NC(=O)C(c2ccc(F)cc2)S1,"[2, 3, 4]","[-0.07500331 -0.47560698 -0.13561878  2.3054662   0.20739752 -0.717425
  0.92958957  0.75614065  1.0612049   0.42222825  0.24076289 -1.2748122
  0.5787028  -0.9451685  -0.6986048   0.74935734  0.49482614 -0.82917255
 -1.6835041  -2.800862    0.98989195  0.41206712 -0.27402517 -1.9058636
 -0.19212559 -1.5479321  -2.0163984  -1.1443968  -0.23606025  0.5471928
 -0.00972496 -1.6160638  -1.6872332  -0.45326078 -0.71569115 -1.1374586
  0.17046028 -0.23828676 -0.7508739   0.25820315 -1.2808064   1.0015318
 -1.2487297  -1.2992795   1.0251762   0.2856505  -0.39429092 -2.0084472
  1.3708737   0.68152446  1.0368284   0.8644881   0.22375983  0.26768348
 -0.67406785  0.66740537  1.4712262   1.9738576   0.19496751 -0.17133343
 -3.586955   -1.5668409  -1.5468372   0.39698476 -0.3958444   0.2548289
 -0.19107597  0.10036478 -0.9570534  -0.53351855 -0.05356455  0.07876611
  0.07662025 -0.20048402  0.031712   -0.03258382 -0.57408774 -0.26138183
  0.0865922   0.01807082  1.3209656   0.00658752  0.01792235 -0.06100725
  0.33059216 -0.48139822 -0.7511022  -0.12604734 -0.16666578 -0.02315235
 -0.18245538  0.03251649 -0.1114758  -0.13484971 -0.39500389 -0.86573714
 -0.16105407  0.40086478 -0.2762026  -0.0611659  -0.31521606 -0.10139254
  0.03040691 -0.01706943  0.04650584  1.2610962  -0.477274   -0.3150689
  0.15330322 -0.15525362 -0.23319863 -0.11144997  1.802621   -0.5031216
  0.15123588 -0.05154923 -0.1363143  -0.2732286  -0.6252467   0.22731091
 -0.04640988 -0.23516989 -0.03154692 -0.05785618 -0.15917623 -0.43203315
  1.0787504   0.04590119]",-1.9078548925152936,88.0,
248,CC(C)C(=O)Nc1ccc(F)c(N2CCCC2=O)c1,"[1, 2, 3, 4, 5]","[ 1.5710357  -0.6271336   2.4853754  -1.1377558   0.08224444 -3.1500342
 -0.20968714  1.7741712  -9.094527   -1.6659456   0.24076289 -0.18848923
 -5.7556877  -0.23774447 -0.38004887 -0.8228495   0.49482614 -0.8651355
 -0.3468746  -1.7074053  -0.8645382  -0.09809178  0.11367178  0.3515796
 -0.01794559 -1.5479321  -0.22200231 -0.33802235  0.32326192  0.3250754
 -0.6626104  -0.4389115  -0.6864622  -0.29114774  0.44745126  4.047627
  0.56476116 -0.4781028  -1.187603   -0.41082305  1.028162    2.9286253
  0.5028806  -1.7845223   1.0251762  -3.4979742  -0.51253915  0.27057433
 -0.19746476  0.68152446  1.0422039  -1.7561947  -0.7614596  -0.25249803
 -0.53513175  0.24542707 -0.24653059  1.9738576   0.12012991  0.18666315
  0.25892124 -0.71002066  0.64001024  0.9548617  -0.69379526 -0.11138746
 -0.02133575  0.27024516  0.41304815 -0.53351855  0.06883078 -0.20874229
  0.07662025  0.438589    0.031712   -0.01710466 -0.21938191  0.12311286
 -0.14285411  0.14768088  1.3538742  -0.03442195 -0.01024771  0.02894501
  1.0146847   0.7605895  -0.4547201  -0.08541483  0.12967683  0.5148001
  0.41231716  0.29097995  0.26319706 -0.07620323 -0.66001713 -0.12046827
 -0.2788823  -0.35306495 -0.24012831 -0.01763885 -0.31521606 -0.06488041
  0.06242225  0.10185468  0.0370204  -0.7643428   0.09006788 -1.3491998
 -0.16248073 -0.15525362 -0.23429333 -0.11144997  0.15278813 -0.5011472
 -0.05193257  0.61054283 -0.1363143   0.9968273   1.3437562  -0.17583564
 -1.132055    0.1722195  -0.03367245 -0.41645545 -0.05403385  1.0303241
 -1.1944919   0.08811483]",0.5610332513819553,63.0,
167,O=C(CSc1ccc(N(Cc2ccc(O)cc2)C(=O)C2CCOCC2)cc1)c1ccccc1,"[3, 4, 5]","[ 7.84998298e-01  1.11966550e+00 -2.22401440e-01  1.55273700e+00
  8.22444409e-02 -1.26872599e+00 -1.46399364e-02  1.77417123e+00
 -1.29526317e+00 -5.96691072e-01  2.40762889e-01 -1.88489228e-01
  3.01414728e-01  2.77708483e+00 -3.80048871e-01 -8.33924234e-01
  1.14201844e-01  1.70259380e+00  1.13435423e+00  1.19588554e+00
 -8.08331907e-01 -9.80917811e-02 -4.03347433e-01 -1.22932506e+00
  2.10585415e-01 -1.54793215e+00 -2.01639843e+00  1.31371319e-01
 -1.67750604e-02  5.47192812e-01 -1.70733750e-01  7.79601932e-01
 -1.49052393e+00  2.76347071e-01 -3.50481272e-02 -1.13745856e+00
  5.64761162e-01 -1.07174516e+00 -5.94488204e-01 -2.37436771e-01
 -2.73758233e-01 -6.43262744e-01  2.06868410e-01 -1.29927945e+00
 -2.44957137e+00 -4.93214577e-01 -5.12539148e-01  7.62556076e-01
  1.44079494e+00  6.81524456e-01 -5.79862893e-01 -1.51709223e+00
 -1.14119565e+00  8.52720588e-02 -9.59842503e-02  2.45427072e-01
  5.87454677e-01  1.97385764e+00 -1.18540096e+00 -2.27805823e-01
 -1.76685154e-01 -1.56684089e+00 -5.80173731e+00  3.96984756e-01
  5.64216614e-01 -4.86068279e-02 -1.92608595e-01 -4.86373365e-01
  3.04596983e-02 -1.78375259e-01 -5.35645485e-02  7.87661076e-02
  2.87673175e-02  8.77753720e-02  3.17119956e-02 -3.25838178e-02
 -8.99813846e-02 -1.67747557e-01 -1.42854109e-01  6.97112530e-02
  1.35387421e+00 -2.46835649e-02 -1.12091094e-01  2.54702792e-02
 -7.91417062e-01  5.50285161e-01 -4.54720110e-01  3.85156572e-02
 -3.84858176e-02  5.14800072e-01  5.46083391e-01 -1.05561689e-01
  8.77116323e-02 -2.82040760e-02 -9.69657302e-02  8.63092065e-01
  9.47855413e-02 -4.26352695e-02  1.49572045e-02 -1.76388472e-02
 -5.12852550e-01 -8.79091322e-02  3.44025791e-02 -1.12862885e-03
  1.30816162e-01  3.21411267e-02  8.90469700e-02  5.58890998e-01
  1.53303221e-01  8.59727934e-02 -2.33198628e-01 -4.74109277e-02
  1.39503628e-01  2.89348245e-01 -1.02098137e-01 -8.44448805e-04
 -1.36314303e-01 -5.42297482e-01  1.34375620e+00 -1.94348484e-01
 -1.13205504e+00 -2.35169888e-01 -3.15469205e-02 -1.96225345e-02
 -5.11729717e-03 -3.70669425e-01 -2.83412933e-01  4.59011868e-02]",2.2702587681832447,,
29,CC(C)Oc1cncc(C(=O)Nc2ccc3c(c2)nc(C2CC2)n3C)c1,"[0, 1, 2, 3, 4, 5]","[ 2.27524042e-02  1.23455882e-01 -1.22220501e-01  3.40859354e-01
 -1.46308392e-02  7.52509534e-02  8.60235691e-01 -8.69511008e-01
 -6.26585245e-01 -2.67381966e-01  7.53171861e-01  9.86781418e-02
  1.02232242e+00 -7.48721302e-01 -1.06668437e+00  2.45439649e-01
  2.33650386e-01  1.85433280e+00 -1.63552618e+00 -9.65633750e-01
 -1.17692184e+00 -6.04977489e-01 -7.49408782e-01 -4.26386476e-01
 -1.40131807e+00  1.20969594e-01  6.79534674e-01  1.29603207e-01
  1.73213828e+00  1.47498965e-01 -5.10917902e-02 -2.52660942e+00
  3.98248225e-01  4.53244895e-01 -7.90987730e-01  1.71408129e+00
  4.55449760e-01 -7.47596323e-01 -9.90454137e-01 -1.45214319e+00
 -2.55182147e-01 -3.44708174e-01  1.68764696e-01 -4.04805467e-02
 -1.57925236e+00  8.70352626e-01 -5.79506159e-01  1.74408817e+00
  1.31399834e+00 -3.25917542e-01  3.19435596e-02 -4.85496521e-01
 -1.10504806e+00 -6.82856679e-01 -7.45092034e-01 -3.55103612e-03
  1.96001887e+00 -3.14650953e-01  7.53821790e-01 -6.64442778e-04
  6.19584799e-01  1.20949674e+00 -3.15899819e-01  8.93911600e-01
  1.01475596e-01 -3.11996430e-01  9.34580490e-02  1.06085169e+00
  9.22160596e-02  1.02067268e+00  1.93692893e-02  2.64436007e-02
  2.36264706e-01  5.13582528e-02 -4.17851508e-01  1.28690936e-02
 -2.70062566e-01 -1.32630259e-01 -2.89062381e-01 -1.89366579e-01
  8.00783098e-01 -3.74556966e-02  2.82924742e-01  1.27272606e-01
  5.51518977e-01 -3.48740220e-01  3.65744293e-01 -1.09016977e-01
 -2.78490543e-01 -1.88550606e-01 -3.15586209e-01 -1.62932307e-01
  1.80992514e-01 -6.29357696e-02 -1.68061435e+00 -2.48910740e-01
 -2.05410436e-01  4.04267579e-01 -9.96923149e-02 -3.55393320e-01
  1.38728428e+00 -2.15230763e-01  1.10524170e-01  5.21706380e-02
 -4.00990769e-02 -2.57044196e+00 -3.63871515e-01  6.54277354e-02
  4.29964840e-01  1.79894924e-01 -1.07077038e+00 -1.23528659e-01
  9.98329639e-01 -9.99952912e-01 -1.15319490e-01 -5.37450612e-01
 -4.03323382e-01 -1.89980197e+00 -1.00930125e-01  6.20294154e-01
  2.38356739e-01  5.97080104e-02  6.64833859e-02  1.00704417e-01
  8.47170055e-02 -3.07955027e-01  3.88083875e-01 -2.26695463e-02]",1.105633524043328,,
249,Cc1ccccc1C(=O)NCc1ccc(O)c(C#N)c1,"[0, 1, 2, 3, 4, 5]","[ 6.06535971e-01 -3.52361888e-01 -1.05212879e+00 -1.76734328e+00
  9.11290944e-03  9.50487316e-01 -2.48682946e-01 -1.38793588e-01
  1.01101553e+00 -7.81485438e-02  3.54595602e-01 -1.06295988e-01
  1.35329318e+00 -3.81669372e-01 -7.00259209e-02 -2.67944306e-01
  9.19481754e-01 -7.07267284e-01 -1.73267066e-01 -1.66817725e-01
  2.95854896e-01 -5.02255857e-01 -1.90770149e-01 -6.35439754e-02
 -6.25579581e-02  7.95423746e-01 -4.07421023e-01 -1.51689082e-01
 -1.90302730e-03  6.78854108e-01 -1.36043787e-01  7.57179499e-01
 -1.36406064e-01  9.89452451e-02  1.01764098e-01 -1.09698343e+00
  1.02810785e-01 -2.65152425e-01  3.72822165e+00 -3.69199544e-01
  5.10810256e-01  1.68976831e+00 -2.90035605e-02 -1.69029987e+00
  9.41740155e-01  1.12847626e+00  6.58170283e-01 -6.99152470e-01
 -1.30909264e-01 -1.91062316e-01 -8.67883980e-01  4.18727607e-01
 -2.79189348e-02 -8.79758000e-01 -1.00732833e-01 -3.47359776e-02
  3.61268806e+00  3.28506768e-01 -9.50883269e-01  5.39682746e-01
 -1.78276110e+00 -2.14295149e+00  7.28533745e-01  9.83443856e-03
  1.91677678e+00  2.44425073e-01  2.89558172e-02 -1.41550601e-02
 -4.81767356e-01  8.94181490e-01 -2.78487414e-01  3.83173406e-01
 -9.29544091e-01 -6.54204264e-02  6.46460056e-02 -5.87852180e-01
  7.12647200e-01 -2.20434278e-01  2.78679341e-01  8.75688553e-01
  7.23957419e-01  1.67076439e-01 -1.86084270e-01 -5.31465262e-02
  2.80354470e-01 -6.59810126e-01  7.65029013e-01  2.59032995e-01
  4.93544966e-01 -2.84105629e-01 -4.02511060e-01 -1.03379428e-01
 -1.51813596e-01  3.38331163e-01  9.26312566e-01 -3.40996653e-01
  1.61761105e-01 -3.10848892e-01 -4.81176645e-01 -4.25826758e-01
 -7.81828284e-01 -1.28520802e-01  8.07648897e-03  9.25439037e-03
 -9.93659869e-02 -1.27378893e+00 -6.10980630e-01 -5.90361476e-01
 -9.34837908e-02 -1.56226769e-01 -4.07966763e-01  1.15484178e-01
  6.09620988e-01 -2.98469454e-01  3.37798297e-02 -9.85108078e-01
  4.75057095e-01 -4.51008320e-01 -7.27402866e-02  1.76595271e-01
 -9.67463374e-01 -1.12505071e-01 -2.45380178e-02 -2.26866171e-01
  5.08256704e-02 -3.55631888e-01  1.70262980e+00 -4.84752178e-01]",0.6912616560169493,27.0,
250,CC1=C(C(=O)CCl)C(N)CN1C(C)C1CCCO1,"[0, 1, 2, 3, 4]","[-8.95634413e-01 -4.69204366e-01 -7.80560076e-01  1.82910705e+00
 -5.24801254e-01  6.36836827e-01 -5.20396233e-03  2.24888384e-01
 -6.47716284e-01  2.17209554e+00 -1.04288960e+00 -2.07379961e+00
  9.49084461e-01 -6.65519476e-01 -6.99747741e-01  1.43055415e+00
 -6.81090355e-01  1.31640708e+00  5.41593790e-01 -6.54600263e-01
  5.78784525e-01 -1.10145617e+00 -1.33011103e-01  1.11359835e-01
 -4.09275293e-02 -3.14318426e-02  2.12300539e+00  2.71361947e-01
 -1.42924128e+01 -8.21101010e-01  1.34303069e+00  5.72954357e-01
  8.44524503e-01  5.73170781e-02 -1.56286240e+00 -3.30983788e-01
 -5.77301860e-01  1.90326393e-01 -3.06202769e-01 -2.00619030e+00
 -8.01583767e-01 -5.62728405e-01 -7.01430678e-01  7.67062128e-01
 -7.47608066e-01 -3.17285657e+00 -3.64223927e-01 -2.19231772e+00
 -1.53760219e+00  2.02693909e-01  1.06674504e+00 -3.84287313e-02
  5.06422162e-01  2.15274960e-01 -1.11626482e+00 -1.23595786e+00
  1.03824282e+00  2.20848370e+00 -1.08337450e+00  1.12439632e+01
  2.83997679e+00 -5.21559477e-01 -2.03293538e+00  1.31403458e+00
  2.23673368e+00  5.05288720e-01  7.54160881e-02 -8.88891697e-01
 -9.50404286e-01 -3.75571668e-01 -1.77014679e-01  1.47411034e-01
  4.34811652e-01 -7.19259679e-02  1.08997822e-02 -7.75501132e-01
  1.57752395e-01 -2.22463518e-01  5.53422034e-01  6.58740640e-01
  1.66990674e+00 -9.16776657e-02 -4.45443809e-01 -2.52408862e-01
 -4.55299735e-01 -3.45963180e-01  4.04096484e-01  4.70884666e-02
  3.07492912e-01 -2.39686817e-01 -5.05026579e-01  1.69589952e-01
  7.95016512e-02  3.38267982e-01  1.17293864e-01  4.49909121e-01
  5.05160809e-01  5.23577571e-01  2.36765444e-01  1.87854588e-01
 -7.69152164e-01  1.58667386e-01  9.93826017e-02  5.97943477e-02
 -1.52276665e-01 -8.38949233e-02 -5.25975227e-01  2.21506286e+00
 -3.38546306e-01 -1.41709834e-01  5.17370641e-01  1.86603323e-01
 -1.78118038e+00  5.69762945e-01 -9.29259658e-02  9.90958095e-01
  6.15104020e-01  6.49628639e-01  7.82038152e-01 -9.65167165e-01
  1.47140121e+00 -4.98453081e-01  4.01113182e-02  1.85194295e-02
  9.24545899e-02 -4.85929102e-02  6.76728010e-01 -3.58309925e-01]",-3.8619664628833896,25.0,
180,CCc1ccccc1C(=O)Nc1cccc(C#N)c1,"[3, 4, 5]","[ 1.5710357  -0.6271336  -1.0521288  -1.7673433   0.00911291  0.81631947
 -0.20968714 -0.13879359 -0.48079613  0.42435086 -0.21717405 -0.10629599
  0.31149003 -0.23774447  0.9298971  -0.2679443   0.6415958  -0.8651355
 -0.17326707 -1.7074053   0.2958549  -0.50225586 -0.19077015 -0.06354398
  0.42229074 -1.3332152  -0.74787104 -0.15168908 -0.08927909  0.3250754
 -0.13604379  0.29411697 -0.86645174  0.09894525  0.1017641  -1.0969834
  0.10281079 -0.26515242 -1.187603   -0.41082305  0.51081026  1.6897683
  0.12045178 -1.7845223   1.0273411   1.1284763   0.6581703  -0.69915247
 -0.13090926  2.06642     1.0422039   0.4187276  -0.02791893 -1.5014294
 -0.53513175  0.23169813  0.50771886  0.14971155 -0.95088327  0.53968275
 -1.7827611  -0.71002066  0.72853374  0.9548617   0.97986734  0.24442507
 -0.01983349 -0.01415506  0.41304815  0.49358556  0.06883078  0.3831734
  0.01740363 -0.06542043  0.06464601 -0.01710466  0.7126472  -0.22043428
  0.1567142  -0.08099198  0.7239574   0.16707644  0.14514026 -0.05314653
  1.0146847   0.7605895  -0.15108432 -0.08541483  0.49354497  0.50017965
  0.41231716 -0.07062013 -0.1518136   0.33833116 -0.66001713 -0.34099665
  0.1617611  -0.3108489  -0.0928219  -0.42582676 -0.6974733  -0.06488041
  0.06242225  0.00811931  0.0370204  -1.2737889   0.5137222  -0.5903615
 -0.16248073 -0.15622677  0.19943097  0.11548418  0.609621   -0.5025072
  0.03377983 -0.9851081   0.4750571   0.9968273  -0.07274029  0.17659527
 -0.5784786  -0.11262658  0.2394512  -0.22681993  0.05040552  1.0303241
  1.7026298  -0.48495048]",1.6405641515742484,,
15,O=C(CSc1nnc(-c2ccncc2)o1)Nc1ccc(Cl)c(C(F)(F)F)c1,"[0, 1, 2, 3, 4, 5]","[-1.6772677  -0.7824953  -0.16232353  2.4241104  -0.55530953 -1.2979517
  0.782197    0.4045449   0.40770078 -0.1308091  -1.2385318  -2.4091043
  0.8056743  -0.5870407  -1.3746214   0.92295194  0.35297912  2.02797
 -0.8345225  -0.09775481  0.4533966   0.3214066   0.35294852  0.69772667
  0.8111951  -0.56959194  0.95455444 -0.65277386  0.8074912  -0.4817871
 -0.25728595 -1.5593948  -1.0824145  -0.5044358   0.97891706 -0.37304473
 -0.01436742 -1.6657764  -0.8392901  -0.9139775  -0.8577527   0.40826434
  0.23620003  0.06297034 -0.42732462  1.3112942  -1.217056    0.5620073
  0.7844093  -1.17841     1.1239681   0.42837778 -0.8233376   0.6461327
  1.3989779  -0.53494763 -0.24969774 -1.5997233  -0.68233746  0.01239152
  0.7446052  -1.0156721  -0.3599496  -0.39183685  0.5451158   0.06934808
 -0.04761078 -0.151369    0.5566598  -0.04896498 -0.11625214 -0.13234144
 -0.3900206  -0.0203957   0.27142656  0.27260175 -0.56505775  0.10097013
 -0.31305888 -0.57061964  0.9471228   0.08335641  0.02282159 -0.11836852
 -0.1407233   0.06882986 -0.22732311 -0.05017395  0.00916807 -0.04584661
 -0.46486622  0.32653677  0.33800235  0.00776515 -0.32561582  0.21458948
  0.035523    0.1039443  -0.03826106 -0.09688236  0.39031783  0.09252065
  0.01848533 -0.1703756  -0.09957844 -1.4090028  -1.4225478  -0.0895738
 -0.34939393  0.06183823  0.5571258   0.07543562 -0.11545248  0.7025259
  0.06254748 -0.48816657  0.46142238  0.8643534  -0.28341118  1.5817962
 -1.7147253  -0.1093879  -0.12098123 -0.02154934  0.0030117   0.00425623
  0.95577776  0.11785983]",1.705139569228586,,
70,CC(=O)c1ccc(NC(=O)N(CCO)C2CC2)c(-c2ccc(C)cc2)c1,"[1, 2, 3, 4, 5]","[-0.21156064  0.39202157  0.09530771 -1.9769303   0.08224444 -1.268726
  0.92958957  1.7741712   1.0612049   0.42222825  0.24076289 -0.18848923
  0.24496116 -0.9451685  -0.783853   -0.8228495   0.49482614  1.9647409
 -1.6835041   0.9744708   0.98989195  1.365743   -0.1123963   0.19502163
  0.64371115 -1.5479321  -2.0163984  -0.10855496 -0.23606025  0.5471928
 -0.00972496 -0.4389115  -1.2944179   0.24187212 -2.6688735  -1.1374586
  0.56476116 -0.23828676 -0.4888572   0.25820315 -1.2808064   1.0015318
 -1.2487297  -1.2992795   1.0251762  -0.49321458  0.42366007 -2.0084472
  0.54772663  0.68152446  0.5397366   0.8644881   0.22375983  1.1959891
 -0.67406785  0.66740537  1.4712262   1.9738576   0.19496751 -1.1331697
  1.0589199  -1.5668409  -1.5468372   0.39698476 -0.3958444   0.2548289
 -0.1926086   0.10036478 -0.9570534  -0.53351855 -0.05356455  0.07876611
  0.07662025 -0.20048402  0.031712   -0.03258382  0.7661664  -0.26138183
  0.0865922   0.14768088  1.3538742   0.00658752 -0.01024771 -0.06100725
 -0.31600118 -0.48139822 -0.4547201  -0.12604734  0.29309815  0.5148001
 -0.09279397  0.29097995 -0.1114758  -0.13484971 -0.39500389 -0.12046827
 -0.24424133  0.40086478 -0.24012831 -0.21942452 -0.31521606 -0.10139254
  0.14056002 -0.07370697 -0.09760682  1.2610962   0.02551734 -0.3150689
  0.15330322 -0.15525362 -0.23319863 -0.11144997  0.13950363  0.28934824
  0.15123588 -0.05154923 -0.1363143  -0.99632156  0.06307524  0.22731091
  0.09380311 -0.23516989 -0.03154692 -0.01962253 -0.15917623 -0.43203315
  1.0787504   0.04590119]",1.378411527425325,,
164,CCc1ccc(S(=O)(=O)Nc2cc(NC(=O)c3ccc(Cl)cc3)ccc2C)cc1,"[3, 4, 5]","[ 1.5243176  -0.47560698 -0.41731548 -0.7599463   0.01476297 -0.44246092
  0.11199751 -0.86530244  0.74447453 -0.17827785  0.4596244  -1.2748122
  0.5787028   0.47225392 -0.6986048   1.7236159   1.7680333   1.0512178
 -0.31499168 -2.800862    0.12914258  0.41206712  0.3248616   0.732574
 -0.12504871 -2.0692277  -1.9269738  -1.1443968   1.5984328  -0.24681473
 -1.0887575   1.4721229   0.24675715  0.6426779  -0.71569115 -1.2638007
 -0.3801837  -0.42212138 -0.79882467 -1.3108487   0.8430191   0.47880057
 -1.1120101  -0.86112845  1.6104614   0.5121685   0.9608412  -0.8973121
  1.3708737   2.2515843  -0.25017753 -1.2617238  -0.55419505 -1.1946869
  0.30657867  0.09914738  1.2657399  -0.09219873 -0.68944776 -0.17133343
 -0.39061305  0.5178167   0.35799086  1.3160981  -0.13813522  0.0610729
  0.0781728  -0.07764988  0.2582624  -0.11423191  0.06908976  0.03291434
 -0.01555857  0.01766357 -0.0385794   0.21403295 -0.57408774  0.10901964
  0.07824016  0.00778535  1.5442684   0.03420132  0.01792235 -0.07171485
  0.41349947 -0.38158128 -0.57750785  0.05763664 -0.16666578 -0.02315235
 -0.18245538  0.16600706  0.22733852  0.02328459 -0.54930323 -0.8674559
 -0.16105407 -0.04818573 -0.2762026  -0.22211614 -1.0035716   0.1190442
  0.03040691 -0.01706943  0.02169457 -0.51133776 -0.477274    0.3909529
 -0.0348406   0.0383037  -0.09277613  0.05896067  1.802621   -0.5031216
 -0.01248619  0.476359   -0.02677786 -0.38739383  0.81189543  0.79175377
 -1.3264627   0.11309487 -0.05242176  0.09224766 -0.09963236  0.05883625
  0.1005431  -0.05252543]",2.9832459817317427,,
