compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
147,O=C(Cc1ccccc1F)NCc1sc2ccccc2c1Cl,"[3, 4, 5]","[ 1.2003673  -1.0929928   0.74319476  0.06378108 -0.1449261   0.7072964
 -0.8102517  -0.28845835 -0.464113   -1.664623    0.3448008   0.5211577
  0.4416693  -1.266813   -0.46814668 -1.5390002  -0.7327342  -0.05446237
  0.18774852 -0.3034721   0.99810594  0.8760073   0.55149746 -0.40407822
 -0.42366484 -0.21935922  1.1607972  -0.96121603  0.01677614  0.22035772
 -0.41399264 -0.14854838 -0.6070589   0.2573606   0.7268559  -0.9685954
 -1.7001779  -0.6319561  -0.04115051  1.0909307  -0.43616104 -1.088058
 -0.36652586 -1.6803064   1.2653477   0.24624482 -0.35742432  0.4167501
 -1.2457583  -0.08193588  2.494885   -0.33949512 -0.19076669  1.8239541
  1.0673444  -0.59656215  0.39972663 -1.9593608   0.16386396  0.53158605
 -1.1771793  -1.1944236   0.33971965 -0.10354485 -0.4619914   0.24109125
 -0.1108658  -1.1016328   0.07993564  1.3753188  -0.05822329 -0.07795687
  0.22264239  0.24975595  0.8524711   0.25382775  1.6031442   0.33179182
  0.7813099   0.74399227  1.609935   -0.12824097  0.31488565  0.11173066
  1.585793    0.35817263 -0.7195846  -0.05627556  0.33950025 -0.7043114
  0.29965737 -0.47433788 -0.27634534 -0.11301237  1.3056779  -0.22969872
 -0.3342321   0.6692046   0.1248223  -0.13329603  0.8780813   0.05025017
  0.11450452 -0.27072334 -0.05779842 -0.2965468   0.08867827  0.47555265
  0.1538801   0.18317896 -0.75789464 -0.04676021  1.0541707  -0.949201
 -0.13653535 -0.677053    0.48399267  0.0526462  -0.7825598   1.2704476
 -1.0888308  -0.24536899  0.33603016  0.19666749 -0.09103497 -0.03889258
  0.31420738  0.0684159 ]",1.4686498628827271,23.0,21.0
148,COc1ccc(C[NH2+]CC(C)c2ccc(F)cc2)cc1N(C)C,[3],"[-1.64778575e-01 -1.34805012e+00  8.06651711e-01  1.86933666e-01
  1.72330186e-01  1.46479154e+00 -5.43787122e-01 -2.88458347e-01
 -3.87229532e-01 -1.53154135e-03 -1.07143447e-01  1.71856129e+00
  6.46186352e-01  8.65595102e-01  2.73098409e-01 -6.04813516e-01
 -1.08864260e+00  2.01086774e-01 -4.85353351e-01 -5.98910451e-02
  7.58301079e-01  4.17063832e-01 -2.98388422e-01  8.52933526e-02
  2.12604195e-01 -1.12254238e+00  1.16079724e+00 -2.72172838e-02
  3.24980438e-01 -1.32036835e-01  1.79894999e-01 -7.74006009e-01
 -6.07058883e-01  3.00782353e-01 -3.29744160e-01 -3.76776755e-01
 -1.38627226e-03 -3.03764403e-01 -2.36602688e+00 -1.37972593e+00
 -1.50383845e-01  2.09382564e-01 -2.57611811e-01 -4.63787138e-01
 -2.41755992e-01  2.96606123e-03  2.85630584e-01 -1.48932111e+00
  5.07038534e-01 -2.43495464e+00 -1.55450773e+00 -3.39495122e-01
 -1.90766692e-01  2.67359436e-01  1.83869386e+00 -5.96562147e-01
  3.99726629e-01 -1.95936084e+00 -2.24820197e-01  2.13532656e-01
  7.53215194e-01 -1.74467683e-01 -2.42904633e-01 -1.13711514e-01
 -4.61991400e-01  4.94940318e-02  8.79365951e-02  1.89907640e-01
  1.25466645e-01  1.18685588e-01  1.06468581e-01 -3.09765399e-01
  2.22642392e-01 -2.91169375e-01  2.13451624e-01  3.27611081e-02
  4.04171646e-02  2.14080349e-01  5.19319832e-01  7.43992269e-01
  1.20345926e+00 -1.17007062e-01  9.69225913e-03  1.11730658e-01
  7.96580613e-01  3.37060064e-01  1.57604218e+00 -5.62755615e-02
 -5.86952083e-02 -2.65000761e-01 -6.06028140e-02 -1.91625208e-02
 -2.92399764e-01 -1.13012366e-01  7.91811943e-02 -2.29698718e-01
 -3.16451304e-02  2.04118043e-02 -7.14720964e-01  2.20842555e-01
 -6.71036065e-01  5.02501726e-02  2.59436592e-02 -1.12947881e-01
 -4.89406139e-02 -3.71750021e+00 -1.81797028e-01  5.03012776e-01
  2.16926068e-01  1.83178961e-01  8.62369835e-02 -3.48759145e-02
  2.67353892e-01 -9.49200988e-01 -1.36535347e-01  6.67032003e-02
  2.35041514e-01  6.23442054e-01 -7.16544151e-01  4.62557346e-01
  9.91925746e-02  1.02488637e-01  1.08019903e-01  1.96667492e-01
  8.01574141e-02  9.60555136e-01  6.63523436e-01  1.98127866e-01]",-1.8257842266257647,71.0,66.0
149,CC(C(=O)NNC(=O)CO)C1CCc2cc(Cl)ccc2C1Cl,[3],"[ 4.29581434e-01 -4.91884530e-01 -1.20863116e+00  1.75515497e+00
  1.07692242e-01 -4.71448708e+00 -9.72939134e-01  5.35029769e-01
  7.00894117e-01  1.21940756e+00 -9.87048745e-02  2.25781417e+00
  6.03475094e-01 -1.14896941e+00 -6.94446027e-01  6.88729107e-01
  2.30197519e-01  1.06972229e+00  3.86494398e-03 -1.70408130e+00
  1.13613248e+00  9.25088763e-01  5.76869965e-01  2.52935648e-01
 -1.72003508e-01  1.38414681e+00  5.99734008e-01 -2.60001481e-01
 -1.95095277e+00 -6.26786411e-01 -4.52145100e-01 -1.81433856e-01
  1.16175342e+00 -7.71796107e-02  2.78125942e-01  1.69132054e+00
 -2.07581830e+00 -1.15828133e+00  3.94238353e-01 -5.70586979e-01
 -1.18082893e+00 -2.18696213e+00  1.79483265e-01  1.63928390e+00
 -2.27098867e-01  1.08044910e+00 -1.18964314e-01 -2.68162936e-01
  8.63760710e-01 -1.79859102e+00  4.77574766e-01 -6.58120275e-01
 -3.62715125e-01  1.45092821e+00  1.05876483e-01 -4.35308814e-02
 -8.58525932e-02  5.76466203e-01  1.10734105e-01 -1.47221220e+00
 -7.45656312e-01  9.67601180e-01  8.94179583e-01 -7.15996385e-01
  9.38770592e-01  1.15260750e-01 -2.07293749e-01 -6.55024111e-01
  2.74364740e-01  1.19301647e-01 -3.59470665e-01 -3.61175895e-01
  8.88125896e-02 -1.22653842e-01 -2.07493687e+00  3.80340219e-01
 -1.36364639e-01 -1.20831944e-01  2.93242365e-01  1.86153007e+00
  8.06405425e-01 -8.52626562e-02  1.21845469e-01 -2.16321886e-01
  5.23720264e-01 -7.17857718e-01 -4.83911127e-01  2.96403021e-01
  6.92546368e-01  2.67243981e-01  2.21758455e-01 -4.37882185e-01
 -6.53021932e-01  1.88731208e-01  2.65961260e-01 -4.62661386e-02
 -4.23762739e-01 -1.32301056e+00  1.27989337e-01 -6.55765593e-01
  3.04983765e-01 -1.13992333e-01  5.44187203e-02 -3.25519562e-01
 -1.04418688e-01 -5.44828475e-02  1.64294910e+00  5.72359562e-01
  2.29904070e-01  1.44622713e-01  5.38655996e-01 -9.81530547e-03
  2.73546219e-01  1.20335472e+00  7.97475278e-02 -5.23755550e-02
 -2.26398408e-01 -5.54937005e-01 -1.04010630e+00  9.25285220e-02
 -6.56538248e-01 -3.64941418e-01  2.74051487e-01  4.91961151e-01
 -1.16014339e-01  2.07848996e-01  4.85803962e-01 -3.07311863e-02]",-2.8416806885043138,19.0,73.0
150,COC(C)c1ccc(SCC(=O)NC(=O)c2ccc(C)cc2)cc1,"[3, 4]","[-0.23858738 -1.025735    0.07574207  0.07552326 -0.21885937 -1.3953098
 -0.97293913  0.53502977 -0.38722953  1.2208657  -0.37016773 -0.9983084
  0.6034751  -0.4208091  -1.2749349   0.5341896  -0.7169265   1.0697223
 -0.6618337  -1.7040813   0.7583011   0.41706383  0.57686996  0.48385167
 -0.43700647  0.08444601  0.599734   -0.26000148  0.01677614 -1.8339639
 -0.05370647 -1.2015793  -0.6070589   0.30078235 -0.32974416  1.6913205
 -1.1052728  -1.1582813  -2.3660269  -0.570587   -0.15038384  0.18138197
  0.17948326  1.6392839   1.4002682   0.00296606 -0.08539423  0.4167501
  0.8637607  -1.4169035  -1.0401554  -1.1544869  -0.36271513  0.26735944
  1.0194533  -0.04353088  0.39972663  1.0067886   0.86963344  0.17488371
 -1.6224968  -0.17446768  1.7521131   0.49130228 -0.34453216  0.28370565
 -0.17355207  0.07022624  0.12546664 -0.04950351  0.10646858 -0.3097654
 -0.5084032  -0.15691918  0.44152033  0.14694439  0.04041716  0.21408035
 -0.20854841  1.8615301   1.2314272  -0.08526266 -0.05352569  0.11173066
  0.7965806  -0.46474195 -0.348947    0.0268966   0.69254637 -0.06387837
  0.22175846  0.08542259 -0.65302193 -0.11301237  0.59791136 -0.22529632
  0.06538649 -1.1986763  -0.71472096  0.2663157   0.5885999  -0.09110118
  0.06089614  0.15983926  0.0464548  -1.0874714   1.6429491  -1.5109019
  0.1538801  -0.04242197  0.5993688   0.12422763  0.20004529 -0.33849213
  0.07974753 -0.677053   -0.31702554  0.23266873 -0.5689569  -0.77532935
 -0.46536848  0.10248864  0.2740515   0.7906034  -0.11601434  0.207849
 -0.7874118  -0.10450712]",0.33468914879870576,85.0,74.0
151,CC(C)(C)Sc1ccc2c(c1)C(N)C(=O)CC2,[3],"[ 8.10062766e-01 -5.01518369e-01 -4.47984695e-01  8.39048862e-01
 -9.96846259e-02 -4.71448708e+00 -8.28069806e-01 -7.31531858e-01
  7.62574196e-01 -1.57322490e+00  2.68668652e-01  2.50894403e+00
 -5.18710375e-01  3.29699516e-01 -1.03452969e+00  4.81028289e-01
 -4.45354432e-01 -3.04655939e-01 -4.45095181e-01 -1.48800302e+00
 -5.86818933e-01  3.99839044e-01  2.47434035e-01  9.74985361e-02
  4.99596024e+00 -7.30121315e-01 -1.07722962e+00 -7.75053453e+00
  7.99879789e-01 -1.70408666e-01  7.03550518e-01  3.13758641e-01
  1.51452899e-01  7.66379014e-03  1.35203815e+00  1.64230931e+00
 -6.03459239e-01 -1.59157598e+00  2.12154791e-01  9.73052025e-01
 -2.61729598e-01 -4.42539901e-01 -1.45982814e+00 -7.36787319e-01
 -2.27098867e-01  1.03148353e+00 -1.05264795e+00 -2.78742075e-01
  2.50779366e+00 -8.79161775e-01  2.43899897e-01  1.34632993e+00
  6.97117686e-01 -1.67795110e+00  3.86101454e-01  3.87667745e-01
  1.01964054e+01 -4.42732430e+00  2.69618869e-01 -2.79693514e-01
  1.46579444e-01  5.12229383e-01 -6.63133562e-01 -1.45176575e-01
 -1.85595408e-01 -3.39742228e-02 -3.70483994e-02 -3.95066798e-01
 -2.22966373e-02  7.90338755e-01  2.32351959e-01 -1.14350528e-01
 -1.15332007e-01  2.08581299e-01  4.14578974e-01 -4.07202899e-01
 -1.63676962e-01  2.34988481e-02 -1.79220185e-01 -4.64881539e-01
  1.27104545e+00 -1.90546840e-01  1.21845469e-01  1.02606595e-01
  9.88232076e-01  2.34933078e-01 -7.78037965e-01 -3.55524793e-02
 -1.16440654e-02  2.67243981e-01 -7.90154785e-02 -2.93413341e-01
 -1.11176535e-01  1.24929100e-01  3.56722331e+00 -1.10507131e-01
  1.22115836e-02 -1.52889490e-01 -8.70335340e-01 -5.80925047e-02
  1.18202960e+00  1.42946884e-01 -5.38421385e-02 -2.08298087e-01
  1.18606156e-02 -1.89247680e+00 -3.98011684e-01  1.55463114e-01
 -2.11399898e-01  3.29423398e-02 -7.92107657e-02  8.11323524e-03
  6.72585070e-01 -2.30899513e-01 -1.21339507e-01  5.98591685e-01
 -2.26398408e-01 -1.96536213e-01 -8.88132453e-01  5.87590098e-01
  1.71131492e-02  2.10438460e-01 -7.97367245e-02  7.09169030e-01
 -6.52639046e-02 -1.25078917e+00  4.85803962e-01 -7.48325288e-02]",-1.486544970226487,76.0,62.0
152,O=C(NCC(c1ccc(F)cc1)c1ccco1)Nc1ccc(-c2ncc[nH]2)cc1,"[3, 4]","[-1.33059502e+00 -7.00852513e-01  6.19556308e-01  4.13300812e-01
 -2.10247561e-02 -7.20207691e-02 -2.62143314e-02 -7.31531858e-01
  3.11051428e-01 -3.27807665e-02  3.90999496e-01 -3.38122308e-01
  3.70715094e+00 -1.67577004e+00 -2.44266033e-01 -7.98071802e-01
 -3.46718252e-01 -3.69686276e-01 -4.85094368e-01  1.79740930e+00
  3.75842810e-01  9.15798306e-01  1.81714922e-01  2.01364946e+00
 -5.55054665e-01 -9.07660723e-01 -1.05130744e+00 -6.84959888e-02
  1.32180929e+00  6.02420390e-01 -4.80740726e-01 -1.94970024e+00
  7.78319955e-01 -1.74840599e-01 -2.69519061e-01 -1.36185980e+00
 -1.33942351e-01 -3.99576962e-01  7.23197341e-01  3.88067663e-01
  5.29610515e-01  2.04667211e+00 -1.51516283e+00  5.89261770e-01
 -5.45584857e-01  2.37282544e-01  1.12524438e+00 -2.78742075e-01
  6.97203517e-01 -8.35370421e-01 -1.66925907e-01 -5.50482512e-01
 -7.95218945e-02  1.31001735e+00  1.01687193e+00 -3.25567275e-01
  7.36512482e-01 -1.20600545e+00 -1.21103382e+00  6.11042678e-01
 -5.02106488e-01  5.12229383e-01 -2.35675597e+00  6.47255063e-01
 -7.99129844e-01 -4.77941334e-03  1.28181484e-02 -4.64905202e-01
  2.59710699e-01 -5.14633238e-01 -8.69703591e-02  7.39407986e-02
  2.96935290e-01 -8.35972652e-02 -8.66345227e-01 -1.71392947e-01
 -7.29575336e-01  2.85905227e-02 -1.79220185e-01  2.41916388e-01
  1.39030647e+00 -5.22360206e-05 -1.03332199e-01  1.85251474e-01
  6.04453504e-01  3.05947810e-01 -2.65106380e-01 -2.00044766e-01
 -8.26512724e-02  3.50376934e-01 -7.01790690e-01  1.14560291e-01
  9.35622305e-02 -1.56575292e-02  5.86693883e-02  2.95595944e-01
 -3.91071737e-01  2.79022068e-01 -1.78902820e-01 -1.06504202e-01
  1.07361972e-02 -1.22771285e-01 -1.52801633e-01  1.08390093e-01
  4.75187302e-02  3.20831925e-01  4.99118686e-01  1.55463114e-01
  5.35351515e-01 -9.07354057e-03  5.53257406e-01 -1.00752726e-01
  4.34147567e-01 -8.31926167e-02  1.39069721e-01  7.82522678e-01
 -4.23503041e-01  5.06547391e-01 -5.18866658e-01 -1.48407176e-01
 -8.42201710e-01 -1.55365124e-01  1.32181972e-01 -2.74578482e-02
  8.83587599e-02 -4.78734583e-01 -6.32486939e-02 -7.48325288e-02]",0.4117364469903608,84.0,41.0
153,COC(=O)CC(NC1CC1)c1ccccc1Cl,[3],"[ 1.9487283   0.20101634 -0.1872086   0.8344755  -0.3214879  -1.1922152
 -0.02621433  0.21234131  4.4038696  -0.03278077  0.3909995  -0.4929432
  1.6684297  -0.8616213   0.42101026 -3.2785897  -0.34671825 -0.36968628
  0.21380013 -0.86039484  3.0233219   0.41801217  0.18171492  1.0285854
 -0.55505466  1.370275   -0.6653892   0.26390806  0.8482691   0.28408125
 -0.48074073  0.18357638 -1.1432308  -0.27925768 -0.26951906 -1.3618598
 -1.5373552  -0.98522717 -0.14295715  0.973052   -0.13160482  1.3875421
 -1.2807999   0.5892618  -0.4136423  -0.11078864  0.9303607  -1.2983677
  0.6972035   0.8077895  -0.92458624 -0.3794368  -0.07952189 -0.62547505
  1.38362    -0.1446746   0.580493    0.3749903  -1.3000555   0.6110427
 -0.5021065   0.5122294   0.91343933 -2.1683538  -0.9525403   0.3286941
  0.00572606  0.20046489  0.7615285   0.79033875  0.14596032 -0.03483057
  0.30447388 -0.1401703   0.847293   -0.48723602  0.86384904 -0.41879335
 -0.17922018  0.04143861  1.0105717  -0.3503976  -0.02245024 -0.06740443
  0.5429872   0.60610586  0.52166677 -0.20004477 -0.19266832  0.35037693
 -0.7017907  -0.1255832  -0.20521976  0.09404036  1.208576    0.05503431
 -0.39107174 -0.7647214   0.28254992 -0.1065042   0.9164432   0.02300931
 -0.15280163  0.12508394  0.02840685 -1.3526492   0.07778764 -0.5081295
  0.02198397  0.16717295 -0.6531375   0.0075617   0.48485765 -0.8391276
  0.13906972  0.7825227   0.64542204  0.5065474  -0.51886666  0.13907468
 -0.02062345 -0.15536512  0.13218197 -0.12640513 -0.07019439 -0.47873458
 -0.06324869 -0.04750632]",-0.4878270429467906,64.0,84.0
154,O=C(COc1ccccc1[N+](=O)[O-])NCc1ccc(Cl)cc1,"[3, 4, 5]","[ 1.8622742   0.12586078  1.0589529   1.384484   -0.16761474  0.6010865
 -0.64890003  2.7273142   0.05924948  0.6017746   0.14536685  0.18505666
  0.6101674  -0.84057933  0.7348946   0.30488488 -0.37673944  0.18357891
  0.33960277 -0.24248669 -0.58681893  1.519179   -0.6947451   0.64977574
  0.11662863 -0.8985295   1.7010496  -0.08311668  0.21018831 -0.17040867
 -0.30338097  2.173411    0.12088323  0.12270051  1.4605262   0.32281613
 -0.3389185  -1.5188512  -0.05898446  0.31599405 -0.26139206  0.14735082
  2.1760595   0.37439525 -0.39029902  0.20506683  0.78995657  0.38822168
  0.07316899  0.20587933 -0.9175092  -0.6003362   0.42658532 -1.6779511
  1.2606156   0.16422713  0.71577716  0.4420771   0.61091334 -0.65686065
 -1.0787232  -1.9516335   0.73406386 -0.40620744 -1.3382719   0.01614466
  0.02122031 -0.06272975  1.3480495   0.20787537 -0.0579816   0.02320448
  0.29245284  0.23108646  0.38814592 -0.1258163  -0.80916685 -0.15977266
  0.49425507  0.34721324  1.00376    -0.22442348  0.46357328  0.0070395
 -0.46330073  0.5816168  -0.7793497  -0.30963477  0.1741637  -0.6261465
  0.7335277  -0.0366554  -0.3734389   0.04890512 -0.48149642  0.20126793
  0.16690111  0.40112853 -0.28718805  0.157658    0.4548884   0.14294688
 -0.02561457 -0.03375661 -0.05673473  0.8958576   0.47578275 -0.13430355
 -0.085775    0.01939287 -0.07879359  0.02558578 -0.5869815  -0.47319472
  0.07060564 -0.43153608  0.29677534  1.2667618  -1.473905   -0.34248105
  1.6925702   0.15100616  0.11966278 -0.01415723 -0.0975811   0.9593024
  0.9754442   0.08765662]",0.8439169518897237,66.0,3.0
155,COC(NC(=O)C=Cc1ccccc1)c1cccc(Br)c1,[3],"[ 1.9487283e+00 -3.1373364e-01  6.1955631e-01  4.1330081e-01
  2.3199067e-02 -7.2020769e-02 -1.1118279e+00 -2.1654155e+00
 -4.5181918e-01 -7.0946544e-01 -1.8145670e-01  4.7517121e-01
  5.5818099e-01 -1.4707611e+00  4.2101026e-01 -3.2785897e+00
  9.4046676e-01 -3.6968628e-01  2.1380013e-01  2.0046847e+00
 -1.0844741e+00  1.4635010e+00 -6.0391867e-01  7.0509744e-01
 -5.5505466e-01  4.2711443e-01 -3.7424594e-01  2.6390806e-01
 -3.3728251e-01  5.9924638e-01 -4.8074073e-01 -6.2643582e-01
  7.7831995e-01 -2.7925768e-01 -2.6951906e-01 -1.3618598e+00
 -1.3394235e-01  2.8564113e-01  7.2319734e-01  1.3024896e-01
 -6.3600063e-01  2.0466721e+00  1.7417979e+00 -7.4235868e-01
 -4.1364229e-01 -2.3835924e-01  2.8563058e-01 -1.4893211e+00
  5.0703853e-01 -8.3537042e-01 -2.2453013e-01 -5.5048251e-01
 -7.9521894e-02 -4.0679896e-01  8.4899321e+00 -4.6219355e-01
 -7.1991169e-01 -1.2060055e+00 -1.3000555e+00  6.1104268e-01
 -5.0210649e-01  5.1222938e-01 -6.0009789e-01  6.4725506e-01
 -1.8366706e+00  4.9494032e-02  5.7260618e-03 -3.9506680e-01
 -2.8297329e-01  1.0992562e+00  1.4596032e-01 -3.4830570e-02
 -1.1533201e-01 -5.6502856e-03  5.0928414e-01  3.2761108e-02
 -7.2957534e-01  6.4058252e-02 -1.7922018e-01 -2.2018948e-01
  9.1907489e-01 -3.5039759e-01  1.9482666e-01 -1.6093041e-01
  6.0445350e-01  2.7220985e-01  1.8784941e+00 -2.0004477e-01
  8.5186057e-02  3.5037693e-01 -3.3861724e-01 -1.9162521e-02
  9.3562230e-02  6.7128628e-02 -3.2544732e-01 -3.3414617e-02
 -3.9107174e-01 -7.6472139e-01  4.5107737e-01 -1.0650420e-01
  9.1644323e-01  2.3009313e-02  2.6550800e-02  1.0839009e-01
  4.7518730e-02 -1.1037904e+00  2.6869756e-01 -9.6325654e-01
  5.3535151e-01  1.8074599e-01  5.5325741e-01  9.9026620e-02
 -1.3913758e+00  6.8241799e-01  1.3906972e-01  3.5280478e-01
 -5.4589427e-01  5.0654739e-01 -5.1886666e-01  1.6807783e-01
 -8.4220171e-01 -1.5536512e-01  1.3218197e-01 -2.7457848e-02
  8.8358760e-02 -4.7873458e-01  6.6155893e-01 -7.4832529e-02]",-0.00040592493010982444,81.0,84.0
156,CCOC(=O)c1ccc(Cl)c(SCCC#N)c1,"[3, 4]","[ 0.5832547  -1.3480501  -0.4479847   0.07552326  5.4841356   1.4647915
 -0.97293913  0.53502977  0.7625742  -0.26386583 -1.1816553  -0.43383396
  0.6034751   0.8655951  -1.0345297  -0.03784978 -0.7169265  -5.2966876
 -0.48535335 -1.7040813   1.1361325   0.93264705  6.725864    0.09749854
 -0.43700647 -0.7301213  -1.0772296  -0.44874215  0.01677614 -0.17040867
  0.13351694  0.39414412 -0.6070589   0.00766379 -0.02742696  0.20635188
 -1.1052728  -1.1582813  -0.28183258 -1.3797259  -0.15038384 -0.4425399
 -1.4598281  -0.6632418  -0.5046894   1.0314835   1.6908449   0.18138361
  0.8637607  -2.4349546  -1.5545077   1.3463299   0.5722748  -1.6779511
  0.38610145 -0.04353088  0.3854766   1.1252038   0.86963344 -1.4722122
 -1.6224968  -2.7132955  -0.18928985 -0.11371151 -0.4619914   0.28370565
  0.0879366   0.18990764 -0.97109497 -0.34189484  0.23235196 -0.3097654
  0.22264239  0.45651037  0.41457897 -0.4072029  -0.4202844  -0.06398819
 -0.06261728  0.19131616  1.2314272  -0.19054684 -0.10914341  0.10260659
  0.9882321   0.23493308 -0.28783017  0.29640302  0.69254637 -0.26584053
 -0.6865288  -0.82154095 -0.11117654 -0.11301237  0.5978141  -0.22658773
  0.0110893   0.0204118  -0.71472096 -0.0587142   1.0236132   0.05025017
  0.06089614  0.03861927 -0.05779842 -1.0874714   1.6429491  -1.5109019
  0.04562041 -0.04242197  0.08623698  0.02738322  0.27354622 -0.66304266
 -0.12133951 -1.4242948  -0.31702554  0.23266873 -1.555456   -0.4996421
  0.09919257  0.04332069 -0.07662727  0.7906034  -0.11601434  0.7763527
  0.44276518  0.04774518]",0.49362194341178006,85.0,71.0
195,COCOCNC(=O)Nc1cc(F)ccc1Cl,"[1, 2, 3, 4]","[ 1.94872832e+00  3.30334961e-01  8.06651711e-01 -1.31082821e+00
 -1.55498996e-01  4.47794288e-01 -8.28069806e-01 -1.24589336e+00
 -7.43393302e-02 -1.57322490e+00  5.83007187e-02  1.54281926e+00
  4.54349443e-02 -1.47076106e+00 -3.51200223e-01  3.70475352e-01
 -1.82568893e-01  6.51977777e-01  6.40227616e-01 -1.75114048e+00
 -9.81744766e-01  8.37955570e+00  3.66753280e-01 -5.12863815e-01
  6.23190701e-02  1.87732577e-01 -3.74245942e-01 -9.33194280e-01
 -4.55984712e-01 -4.82400358e-01  4.91069376e-01  3.13758641e-01
 -5.00339985e-01 -2.79257685e-01 -2.44723976e-01  1.64230931e+00
 -1.38627226e-03 -9.85227168e-01 -2.08698392e-01 -1.13984346e+00
  1.31712222e+00  5.94007969e-01 -7.54017532e-01 -8.75218689e-01
 -4.13642287e-01 -1.09680676e+00  2.85630584e-01 -2.78742075e-01
  5.07038534e-01 -6.62151575e-01 -1.57089627e+00 -1.80364799e+00
 -7.30095983e-01 -1.05022848e+00  2.63045192e+00  4.25532460e-02
 -1.21683657e+00 -3.13155234e-01  1.42188823e+00  2.13532656e-01
 -1.13622105e+00  5.12229383e-01 -2.42904633e-01  6.47255063e-01
 -5.12198269e-01  4.94940318e-02  7.88486749e-02  9.04990375e-01
  1.73396870e-01  7.90338755e-01 -5.61031550e-02 -1.98817581e-01
  1.35353684e+00 -2.91169375e-01 -8.66345227e-01 -4.33986843e-01
 -7.29575336e-01  6.08615339e-01  2.82534957e-01 -2.20189482e-01
  1.20345926e+00 -1.17007062e-01  9.69225913e-03 -1.60930410e-01
  6.04453504e-01  3.05947810e-01  5.43551028e-01 -1.24651548e-02
  8.51860568e-02 -9.24439132e-02 -7.90154785e-02 -7.00476825e-01
 -1.10272035e-01  7.16000795e-02  1.20857596e+00  2.47281477e-01
  1.22115836e-02 -4.06835638e-02 -8.70335340e-01 -2.48848468e-01
  1.42118251e+00  2.12080814e-02 -5.38421385e-02 -2.08298087e-01
 -2.26030633e-01 -5.59343100e-02 -9.81379688e-01  5.03012776e-01
  5.00685573e-01  7.51169771e-02  5.53257406e-01 -3.48759145e-02
 -8.24557722e-01  2.95528829e-01 -7.66704306e-02 -1.05479896e+00
  2.35041514e-01 -1.03193736e+00 -6.35448992e-01  6.01290524e-01
  6.32538259e-01 -4.13463831e-01  1.03514180e-01  6.90096259e-01
  8.83587599e-02  7.60454953e-01  6.63523436e-01 -7.48325288e-02]",-1.3424183114175063,80.0,
55,O=Cc1cccc(NCc2cccc(C(F)(F)F)c2)c1,"[1, 2, 3, 4, 5]","[-0.23858738 -1.025735    0.07574207  0.701469   -0.21885937  1.4647915
 -0.13666439  1.8309294  -1.9658046   0.37842566 -0.37016773  0.25981224
  0.39833257 -0.51063806 -1.2749349   0.5341896  -0.1235308   0.8100807
 -1.1445793  -0.05989105  0.7583011  -0.40708736  0.2870152   0.08529335
 -0.02737069  2.9046297  -0.5647336   0.6846132   0.32498044 -1.8339639
 -1.323042   -1.2015793  -0.26383948 -0.25870386  1.1467189   0.20635188
  1.2123852  -0.8617135  -2.3660269  -1.3797259  -0.3525488  -0.27918148
 -0.20423943 -0.5690856  -0.5046894   1.3284483   1.6908449  -1.6946774
 -0.34802032  0.05208629  0.05705696 -0.7431684  -1.2436104   0.26735944
  1.6502998   0.88838065  0.7514652   0.1020714  -4.7497644  -0.04104751
 -1.6224968  -2.504825    0.03395179  0.49130228  0.4268586  -0.19586942
  0.0330634   0.07022624  0.2602247   0.11868559 -0.04370591 -0.03316672
 -0.5084032  -0.28543988  0.44152033 -0.11136219  1.3693836  -0.21900153
  0.51931983 -0.36417973  1.1014066   0.24741283 -0.08317694 -0.00988013
  0.6996125  -0.27341586 -0.00699165  0.2076044  -0.08038975 -0.26500076
  0.66479707  0.06996193 -0.09638718 -0.03926156 -0.49826077 -0.3347356
 -0.07917789 -0.1226199   0.12231728  0.2663157  -0.7534198  -0.09110118
  0.14601618  0.15983926  0.04022384 -3.7175002   0.7028464  -1.2205844
  0.23505573 -0.12814525 -0.19698906  0.12422763  0.50235    -0.49419203
  0.14156199  0.60358477  0.11065722  0.0984313   0.6852251  -0.61163133
 -0.21848159  0.10248864 -0.02692922 -0.27687472  0.08015741  0.7763527
  0.26677436  0.04774518]",0.8650239036957222,,
