compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
380,Cc1noc(C)c1Oc1ccc(COC2=NC(=O)C(Nc3ccc(-n4ncn(-c5ccccn5)c4=O)cc3)S2)cc1,[3],"[ 2.2614151e-01 -7.1381092e-01  6.4290598e-02  1.2767830e+00
 -1.7055213e-01 -1.0071391e+00 -4.7505519e-01 -3.1864606e-03
  7.0536423e-01 -8.4935164e-01  2.2018202e-01 -6.8333864e-01
 -1.3942018e-01 -9.1687250e-01  1.0515230e+00 -6.1116219e-02
 -1.4600172e+00  8.1089783e+00 -6.2406731e-01 -1.6981184e+00
 -1.0865788e+00 -4.8181358e-01  7.6732296e-01 -3.9619443e-01
 -2.0352706e-01  5.7323134e-01 -7.4146038e-01 -6.8143564e-01
  1.3024640e+00  5.9012324e-03  9.0835609e-02 -4.0203902e-01
  5.4282814e-01  3.2527578e-01 -3.4889655e+00 -6.7450047e-01
 -1.1414943e+00  5.4002357e-01 -5.9159595e-01 -1.7104372e+00
 -1.5944007e-01 -1.7194234e+00 -6.9964993e-01  2.6177921e+00
  2.4262114e+00 -7.4492878e-01  4.2993631e+00  6.9926405e+00
 -6.3566345e-01  6.8233581e+00 -1.8082969e+00  4.5002908e-02
  1.2555588e+00  3.9090621e-01 -1.0131547e+00 -5.5807114e-02
  2.6591229e+00 -2.1983964e+00  1.7205307e+00  7.2833681e-01
  5.5995390e-02  5.4531318e-01  4.1166201e-01  2.7026534e+00
 -4.1464791e-01 -1.9834076e-01 -2.9818308e-02 -6.1019379e-01
 -7.1124685e-01 -3.7647676e-01 -3.3850491e-02  4.3362349e-01
 -3.1602529e-01  2.5414380e-01  6.5911388e-01 -5.7792938e-01
 -9.3532488e-02 -3.4949051e-03  5.9930485e-01  5.3009975e-01
  1.2994053e+00  1.0758300e-01  1.4365956e-02 -5.6196906e-02
  7.9061961e-01 -6.5295905e-02 -2.1499032e-01  9.6338630e-02
  2.9564834e-01 -9.0671349e-01 -5.0876004e-01  8.6336650e-02
 -1.6612126e-01 -5.0894804e-03 -6.6146582e-02  1.7475651e-01
  2.7134407e-01 -3.2246113e-05 -4.5071131e-01  6.0531516e-02
  2.0364509e+00  3.4255281e-02 -2.8460678e-02 -5.8857761e-02
 -2.4165031e-02 -6.3397191e-02 -4.0000829e-01 -1.4402720e+00
 -1.9234782e-02  1.6123692e-02 -3.6075452e-01 -2.1700766e-02
 -1.4448007e+00  1.8410498e-01  1.5893415e-02  1.3432819e-01
 -4.4841222e-03 -4.2079961e-01 -6.1906523e-01 -6.1673384e-02
 -7.0556688e-01  3.4290186e-01  6.3290603e-02  3.7682921e-02
 -9.3817607e-02 -8.3631486e-01 -1.6035806e-01 -2.5514353e-02]",-0.3513139007809951,157.0,199.0
381,Cc1cc(S(=O)(=O)n2cc(C(C)Nc3ccccc3)cn2)ccc1Cl,"[3, 4, 5]","[ 1.28069186e+00 -1.46289921e+00 -1.37466893e-01  2.15830135e+00
 -2.66650110e-01 -1.50002635e+00 -1.06010914e-01  6.36566877e-01
 -2.48521477e-01  1.47439241e-01  1.70070648e+00  1.31487682e-01
  1.08026886e+00 -6.16402924e-01  3.74279678e-01  1.12306440e+00
 -1.94381058e-01  1.67284124e-02  1.04331434e-01 -1.28638411e+00
 -1.32822430e+00  2.10461855e-01 -1.02270931e-01  6.94309354e-01
  3.25186968e-01 -1.24999642e+00 -3.36182833e-01  6.17639124e-01
 -4.89907861e-01 -1.31254458e+00 -2.54227221e-01  3.90385807e-01
 -1.68403530e+00 -7.71310478e-02  3.31943750e-01  3.83116513e-01
 -5.85403815e-02  2.46078897e+00 -6.16769195e-01 -1.76060951e+00
  3.14709067e-01  4.52350080e-01  3.13576877e-01 -1.30623317e+00
 -3.29104602e-01  2.56592155e+00  4.22057271e-01 -9.56017673e-01
  1.03913081e+00 -4.65450078e-01 -6.54223442e-01  2.47726631e+00
  3.83100212e-01  1.33312702e+00 -2.27163583e-01 -6.15029812e-01
 -7.56433010e-02 -8.45623016e-01  2.62070209e-01 -9.98804092e-01
  1.18364799e+00  7.28361785e-01 -1.88764542e-01  4.08035070e-01
  6.15084529e-01 -1.40497044e-01 -5.28911613e-02  5.96859932e-01
 -2.59225607e-01  1.31797791e-03  8.26047733e-02 -1.10236183e-02
 -1.08171868e+00 -3.91034931e-02  2.49652356e-01  1.25959367e-01
 -2.71854401e-01  2.69806653e-01  3.90875727e-01  5.84265649e-01
  7.95830190e-01  8.66184011e-02  2.25721031e-01 -8.85717869e-02
  4.29591835e-01 -5.38563490e-01 -4.51435924e-01 -2.33856320e-01
 -2.66359821e-02 -7.71996915e-01 -1.81089297e-01  1.03988178e-01
  6.57439977e-02  4.64436151e-02 -4.33730543e-01 -7.82270789e-01
 -6.18075967e-01 -5.31330466e-01  2.22374588e-01  2.29348585e-01
 -7.95290768e-01  3.12925242e-02  4.56481799e-02 -2.11533159e-02
  3.75993773e-02 -2.10287452e+00 -3.00483793e-01 -1.43410534e-01
  8.95337909e-02 -2.38305926e-01 -1.90328419e-01  1.24153093e-01
  1.16070986e+00 -3.04814756e-01  1.58203751e-01  5.52406669e-01
  1.45750418e-02 -9.20047879e-01  1.70958608e-01  8.58704627e-01
 -3.91511619e-01 -1.82481647e-01 -9.09262523e-02 -5.27838767e-02
 -4.68020551e-02 -7.69609630e-01 -2.56767988e-01  5.62750101e-02]",1.0288004227235732,140.0,30.0
382,Cc1cc(N2CC=CC=N2)c(C(=O)N(Cc2ccco2)C(=O)CO)o1,[3],"[-0.14037816  0.74064827 -0.08720699  1.0349642  -0.41848177 -1.832184
  1.2932035   1.2826173   1.9605961  -0.9771941   0.06925051 -1.8337154
  0.24453172 -1.8356147   0.8907107  -0.92485034  0.79252607  0.64609534
 -0.65883374 -1.1085585  -0.31487513  1.1283057  -0.7045779  -0.18224007
 -0.30808643  1.0314224  -0.22059321 -1.2265826   0.3877849   0.5867444
 -2.0740907  -0.85964507 -0.17908561 -0.2001237   0.7256405  -1.221779
  0.5526004  -0.42184904  1.5192293  -1.1397284  -1.171607    0.04157019
 -0.9224911   1.7968098  -1.3200616  -0.9323852  -1.4743466  -0.02742266
 -0.2655181  -0.76612943  1.3709002   0.06890085  1.5194721   0.21348228
  0.85728616  0.39656708 -0.92575914 -0.772272   -0.00676076 -0.2053442
  1.0774219   0.61451197 -0.93783486  1.4806039   0.578913   -0.14621863
  0.0079391  -0.48940945 -1.4590032  -0.23334482  0.04324483  0.05250485
 -0.15310687  0.03494035 -0.03420913  0.25838786 -0.2262653  -0.01167968
 -0.21786512  0.5546708   1.5626147  -0.08491273  0.02934852  0.01915219
 -1.6934556   0.68909156 -0.53736717 -0.20585759  0.07715876 -0.01241009
 -1.0484943  -0.04568296  0.07552607  0.21590151 -0.5760504  -0.6766256
 -0.00730773 -0.24934925 -0.07173766 -0.12008055 -0.11831781 -0.08710127
 -0.10211952  0.1060753   0.02237295  0.05737142 -0.22046936 -1.431616
  0.05247542  0.07880616  0.0244576  -0.09203266 -0.01283979 -0.5406809
 -0.08591972 -0.14933696  0.66774607 -0.11221881 -0.6400863  -1.2424041
 -0.3705329   0.15411007 -0.02694574 -0.23481911 -0.00735359  0.22786653
  0.76166296  0.20245968]",-2.1130821747173685,102.0,80.0
383,Cc1ccc(-n2cccn2)c(NC(=O)CNC(=O)c2ccc(Cl)c(-c3ccc(F)cc3)c2)c1,"[3, 4, 5]","[ 2.57559729e+00 -1.17124796e+00  8.90041471e-01 -2.05118322e+00
 -1.74095213e-01 -5.73341101e-02  7.07269549e-01 -7.50332952e-01
 -8.00727308e-01 -1.11525750e+00  2.37722054e-01  5.15688777e-01
  1.61612523e+00  1.35848856e+00 -1.48206472e+00 -4.00488712e-02
  1.31307530e+00 -1.55089080e-01 -3.12074810e-01 -5.31347513e-01
  1.22265756e+00  3.38542032e+00 -3.44679952e-01  1.58806992e+00
  1.01123781e+01  3.16858888e+00  1.98734075e-01  9.74040180e-02
  4.33050394e-01 -2.04508972e+00 -8.71748447e-01  5.03423154e-01
 -7.82620966e-01  1.74032760e+00 -6.55321553e-02 -1.63908947e+00
 -9.66077566e-01  5.51297843e-01 -1.89322913e+00 -3.22238564e-01
 -2.11973763e+00  6.83640957e-01  1.78771901e+00 -5.75269341e-01
  9.66030312e+00 -5.87779284e-02  1.91226733e+00 -8.21183801e-01
  6.27336740e-01  8.15391004e-01  2.84088403e-01 -8.07159185e-01
  2.04087162e+00 -6.83083391e+00  1.82092345e+00  1.92984194e-02
  1.17930424e+00 -7.98344612e-01 -1.41889155e+00  7.87362695e-01
 -2.45655417e+00 -5.34921288e-01  5.33222795e-01  1.38120384e+01
 -1.35107470e+00 -1.73095763e-01  2.62894612e-02  2.74854332e-01
 -3.80945414e-01  2.01624006e-01 -1.04711525e-01  1.44655317e-01
  2.65986890e-01 -2.09846899e-01 -2.36102521e-01  1.52522415e-01
 -1.05251503e+00 -3.77162620e-02 -3.89476806e-01 -5.72345734e-01
  1.16715944e+00  7.45754838e-02 -9.24277753e-02 -1.83262944e-01
  2.46205389e-01  1.48164466e-01  1.11107934e+00  5.86169884e-02
  1.20145842e-01 -7.86336511e-02 -6.53103769e-01  3.27143818e-02
  7.36710280e-02 -1.74645022e-01 -6.43017530e-01 -2.57583499e-01
 -2.54516304e-01  9.75250825e-02 -5.58863878e-02 -2.48423845e-01
  5.01170874e-01  3.69395055e-02  9.19338837e-02  4.09328520e-01
  5.80791123e-02 -2.03963518e+00 -3.14276159e-01 -3.26340556e-01
  2.48787701e-01  1.34146363e-02  1.23309657e-01 -1.01858124e-01
 -9.66930449e-01  1.90729052e-01  1.03785284e-02  4.39255118e-01
 -4.20351774e-02 -1.25476085e-02  3.41672331e-01  4.32313979e-01
  1.41609669e-01 -1.14606678e-01  4.73275483e-02 -1.38362437e-01
  1.14372104e-01  1.90681827e+00  1.76706508e-01  4.83414263e-01]",2.4566239041967446,65.0,111.0
384,CC(C)NC(=O)C1(OC(c2ccccc2)C2CCN(C)c3ccccc32)CCC1,"[3, 4, 5]","[-1.59444022e+00 -1.86379105e-01  2.71746457e-01  7.47381747e-01
 -4.97438014e-02 -2.80611801e+00 -2.03029275e-01  1.80310786e-01
 -9.63555813e-01  1.24101067e+00  1.10136598e-01  1.09602392e+00
  3.07508087e+00  7.71579325e-01  3.62656325e-01 -1.45146203e+00
 -1.02033332e-01 -4.08679843e-01  3.63426149e-01  1.14581001e+00
  8.51800621e-01 -2.08321095e-01  9.55505431e-01 -2.43980789e+00
 -7.17264593e-01 -7.73230612e-01 -2.15844250e+00 -8.46408904e-01
 -2.76412308e-01  6.77778423e-02 -5.76286316e-02  3.63105655e-01
 -1.93883157e+00  4.69762504e-01 -1.15027082e+00  2.46498322e+00
  1.25166833e+00  6.21672034e-01  6.94987416e-01  6.21987343e-01
  1.13323718e-01  1.33571923e-01  2.15833858e-01  1.45302510e+00
 -1.04514456e+00 -7.27095962e-01 -1.99523187e+00  1.61241144e-01
  1.27326012e-01 -1.61728978e+00  1.18538749e+00 -5.68592906e-01
 -9.10633028e-01  8.92364085e-02  1.69127166e+00  9.32699323e-01
  2.56966323e-01  2.81332731e-02 -3.91023755e-01 -5.80876708e-01
  1.68038607e+00  8.09540272e-01 -8.97004366e-01  1.23879492e+00
 -7.85268918e-02  8.12665597e-02  1.64988637e-03  1.14200783e+00
 -7.31107354e-01 -1.40559661e+00  1.52446106e-02  1.57015890e-01
  1.31162018e-01 -6.56345487e-03 -5.32785296e-01 -1.96243808e-01
 -7.47602805e-02  1.34060770e-01 -6.93898320e-01 -5.66060781e-01
  1.11016917e+00  6.22183494e-02  2.82464713e-01 -1.41954906e-02
  2.31175229e-01 -1.97529361e-01  3.12829986e-02  1.09268695e-01
 -1.96464565e-02  4.41547483e-01  8.90145302e-01 -5.42389154e-01
 -1.15180299e-01 -4.23928052e-02 -7.88570642e-02  2.60913372e-03
 -1.48570597e-01 -5.95937259e-02  1.03937797e-01 -9.03790593e-02
  2.25933105e-01 -5.00451066e-02 -2.66102999e-02 -1.26119792e-01
 -4.88622338e-02 -1.23344548e-01 -1.19947851e+00 -3.64557564e-01
  6.62394837e-02 -7.70906806e-02  8.76470804e-02 -2.04599667e-02
  1.58518374e-01 -9.20655206e-03 -3.16333175e-02  2.16088802e-01
 -2.67516702e-01  2.98859701e-02  1.03197694e-02 -4.54864413e-01
  1.97694898e+00  5.20236313e-01  1.56497389e-01  2.41019145e-01
  3.15414518e-02 -3.06361705e-01  4.15692449e-01  1.38892978e-02]",0.3532779299012502,106.0,143.0
385,CC(C)C1CCCC1NC(=O)CNCc1ccc2c(c1)CCO2,[3],"[-0.02597106  0.74064827  0.27462068 -2.0511832   0.04630321 -0.05733411
  0.0106227   0.31418633 -0.38942873 -0.9771941   0.3465082   2.3352504
  0.23748791  1.2421558  -1.9330956  -1.7411034   1.3130753  -0.25056875
 -0.3120748  -0.5313475  -0.31487513 -1.5526841  -0.34467995 -0.7090206
 -0.30808643  1.0314224   1.0820174   0.19048747  0.4330504  -2.0450897
 -0.17879689 -0.45842096 -0.78262097 -0.44635254 -0.36720583 -1.221779
 -2.0538719   0.55129784 -0.28266853 -0.32223856  0.05169983  0.04157019
  1.787719    0.5117779  -1.3200616   0.13406391 -1.4743466  -0.69805515
 -0.2655181   1.3737265   0.638794    0.16824946  2.0408716   0.27283296
  0.85728616  0.39656708  1.3011533  -0.11318415 -1.4188915   0.17612883
 -1.9119298  -1.4739761  -1.6754916  -0.05843836 -1.3510747   0.150406
  0.0079391  -0.17481905 -0.3809454  -0.19674371 -0.11778492  0.05893645
 -1.1906408   0.01429756 -0.02114552 -0.12960684  0.07110207 -0.06496406
  0.12502801  0.5546708   1.4623079   0.07457548 -0.20589009  0.00544584
  0.01595956  0.14816447  0.7351372  -0.02148158  0.07715876 -1.0414528
 -1.0484943   0.03271438  0.17106348  0.05574263 -0.57009715  0.26948175
  0.28672937  0.05006832  0.24662447  0.02470417 -0.11831781  0.03693951
  0.07527569  0.06401195  0.06095441 -0.9387022  -0.37985682 -0.32634056
 -0.14956737  0.07103164  0.12330966 -0.09203266 -0.02804947  0.751203
 -0.19093625 -0.23002133 -0.04203518 -0.11221881  0.96468854  0.4363643
  0.00336051 -0.03816308 -0.08929695 -0.13836244  0.11270396 -0.189428
  0.43135104 -0.02252302]",-0.651097426452928,147.0,65.0
386,CCc1cnc(-c2ccc(N3CCOC(c4cccs4)C3)cc2)s1,"[3, 4, 5]","[ 2.24781930e-01  1.23997189e-01 -9.59749579e-01  1.92403364e+00
 -2.96587855e-01  1.53366029e+00  1.46087587e-01  7.13913262e-01
 -2.21545875e-01 -4.94223356e-01 -1.77641809e-02 -8.91042709e-01
  1.64773786e+00  7.24994481e-01  2.46850681e+00 -1.67606026e-01
  6.89648628e-01 -7.32393786e-02 -2.95867592e-01  6.69263840e-01
 -6.57976329e-01 -1.24639130e+00 -5.58883309e-01  9.17558491e-01
  4.58141863e-01  1.88997102e+00 -6.02619648e-01 -9.61794674e-01
  9.70574200e-01  2.06935316e-01 -7.61516392e-01 -1.74165773e+00
  1.04220584e-01  2.79050231e-01  9.59639311e-01  8.99938762e-01
 -1.93385434e+00 -3.14890236e-01 -1.42416012e+00  4.15026248e-02
  3.80673409e-01 -1.65677607e+00 -8.46344084e-02 -2.28604376e-01
  2.29163349e-01 -1.56541541e-01 -1.47828031e+00 -1.03976178e+00
  6.81389630e-01 -1.85305208e-01  1.11820471e+00 -1.06931400e+00
  7.62486517e-01 -3.40637445e-01  9.89042163e-01  9.68368530e-01
 -2.10446090e-01  2.61913300e-01 -7.24589348e-01  1.43285841e-01
 -2.11789742e-01  1.19385242e+00  7.96550453e-01 -9.95774627e-01
 -9.96056557e-01  1.57436341e-01  5.99467345e-02 -6.53408289e-01
  6.46644592e-01  5.12024462e-01  1.09747171e-01 -3.22085261e-01
 -4.29687053e-01  3.63099873e-01  7.00369060e-01  9.73787531e-02
  8.04193914e-02 -3.09574232e-03 -1.08143717e-01 -7.36897290e-02
  1.14921951e+00 -1.09202102e-01  3.12755167e-01  2.23010093e-01
 -7.76884913e-01  5.41231096e-01  4.28478450e-01  4.13800962e-02
  7.86430687e-02 -1.77756160e-01 -8.88941139e-02  4.40020800e-01
  2.26756074e-02 -1.70322388e-01  3.19888175e-01  6.81358129e-02
 -1.34351060e-01  7.97599256e-01  6.13400340e-01  1.10969141e-01
 -1.07746214e-01 -2.93273896e-01 -8.83255452e-02 -1.18609890e-01
 -1.16139099e-01  1.05568576e+00  2.26496267e+00 -1.30559242e+00
  9.03114378e-02 -9.30916667e-02  3.35074008e-01 -1.08313747e-03
  7.48114288e-03 -9.26412940e-01  1.56927049e-01 -1.05783701e+00
  5.79509996e-02  2.00910076e-01  3.60400677e-02  7.92070746e-01
 -4.36478704e-01 -1.45964712e-01 -1.36933506e-01 -3.16500813e-01
 -3.19420956e-02 -2.42428929e-02  6.75400913e-01 -2.34433040e-02]",1.2332319130713325,148.0,209.0
387,C#CCNc1ncc(N2CCCCCCC2)nc1CC(=O)[O-],[3],"[ 3.26105297e-01  4.18356895e-01  8.78790379e-01 -9.59615350e-01
 -1.16882145e-01  1.53366029e+00  3.10162187e-01 -1.32668829e+00
 -2.21545875e-01 -4.94223356e-01 -1.77641809e-02  4.85820085e-01
 -3.81745368e-01  7.17062205e-02 -8.28281879e-01  1.22822985e-01
 -8.33317041e-02  1.36351013e+00 -2.95867592e-01 -9.46381502e-03
  1.02522063e+00  1.10308647e+00  6.20525241e-01 -2.34387100e-01
  4.56168056e-02 -1.32934153e+00 -3.14062953e-01  2.90202707e-01
  9.70574200e-01 -7.71002293e-01  9.21972871e-01 -1.73650372e+00
  6.42273247e-01  1.82201400e-01  5.08592129e-01 -9.57035065e-01
 -1.01906848e+00  2.17645124e-01  7.19019830e-01  4.15026248e-02
 -1.24767649e+00 -1.40978229e+00 -2.09733635e-01  9.91513968e-01
  1.17663109e+00 -1.19900203e+00 -1.46298933e+00 -7.57331729e-01
 -6.35663450e-01 -6.83152318e-01  1.61200607e+00  5.13910830e-01
 -1.36854100e+00 -1.18030906e+00  4.25468713e-01 -5.58071136e-02
 -2.40795207e+00 -1.00550270e+00 -7.24589348e-01  5.43579936e-01
  1.07059944e+00 -3.22007060e-01  3.94626319e-01 -6.37059271e-01
  4.94407177e-01  5.48914075e-04 -5.96133769e-02 -6.10193789e-01
 -3.14339936e-01 -3.76476765e-01  1.06157035e-01  1.99444145e-02
 -5.04313946e-01  2.17744365e-01  6.59113884e-01  9.73787531e-02
  5.68352818e-01 -3.09574232e-03 -2.61468530e-01  4.61391926e-01
  1.29940534e+00  3.23170051e-03  2.40645468e-01  2.70497277e-02
 -4.03252900e-01  4.83661115e-01 -2.14990318e-01 -1.97781831e-01
 -4.56018984e-01  1.90846384e-01 -8.88941139e-02  3.89409959e-02
  1.70198321e-01  1.90423787e-01 -1.58336055e+00 -2.77040899e-01
 -4.03765813e-02 -3.35209966e-01 -2.73335278e-01 -5.91994300e-02
 -4.65389729e-01  7.28837103e-02  5.57278320e-02 -2.06658021e-01
  7.43689239e-02  6.62913740e-01 -1.08710170e+00  1.29602447e-01
 -6.46450400e-01 -2.59676538e-02 -2.87487805e-01 -4.39828411e-02
  7.64584616e-02 -3.70238870e-02  1.56927049e-01 -4.93501313e-02
  1.86168030e-01 -5.37886739e-01  8.20703506e-01  5.21194875e-01
 -5.14703929e-01  1.80589348e-01 -3.14922482e-01 -4.25997287e-01
 -6.41184300e-02  7.88715303e-01 -7.25326061e-01 -8.16472322e-02]",-15.99101028446654,49.0,208.0
388,CC(c1nc(-c2ccccc2)no1)N(C)C(=O)Nc1ccc(Cl)cc1,"[3, 4, 5]","[-1.4037816e-01  7.4064827e-01 -8.7206990e-02  1.9425797e+00
 -1.9403255e-01 -8.3057654e-01  8.0424607e-01  3.1418633e-01
  1.5101898e+00 -9.7719407e-01  2.2018202e-01 -1.4433353e+00
  3.1784433e-01  1.6827926e-02  8.9071071e-01 -9.0548676e-01
  7.9252607e-01 -4.0856430e-01  1.8022994e+00 -1.6981184e+00
 -1.1042626e+00 -8.7884408e-01 -1.6405082e-01  3.6147246e-01
  1.5807542e-01  1.2260758e+00  1.7783511e-01  4.1308177e-01
  7.2382945e-01 -2.5031543e-01 -2.0740907e+00  3.1126926e+00
  5.2256596e-01 -3.0709660e-01 -8.5157955e-01  1.4779801e+00
 -1.7684138e+00 -2.7174160e-01 -5.9159595e-01 -1.1397284e+00
 -1.1716070e+00  1.6383957e+00 -1.0796832e+00  3.6428806e-01
 -1.3200616e+00  2.1944278e-01 -1.4743466e+00 -6.9805515e-01
  3.6473653e-01  1.5647749e+00  1.3709002e+00  2.9455945e-01
  1.6039169e-01  3.9090621e-01  8.5728616e-01 -9.2813641e-01
  1.3011533e+00 -1.0788734e+00  7.1231943e-01  1.7612883e-01
  8.2383323e-01  6.1451197e-01  2.4055328e-02  1.4806039e+00
  3.2857436e-01  2.2781640e-03  7.9391021e-03 -5.6560487e-01
 -1.4590032e+00 -2.3334482e-01 -2.5282905e-01 -4.5291483e-03
 -2.8860039e-01  3.4940347e-02 -2.1145523e-02 -3.2941633e-01
 -7.7165228e-01 -4.2749569e-04  1.2502801e-01  5.3009975e-01
  1.4623079e+00  1.3989072e-01 -1.6654170e-01  3.6596891e-02
 -1.6934556e+00 -6.5295905e-02  7.3513722e-01  8.8301785e-02
  6.3870870e-02 -1.0414528e+00 -1.0484943e+00  2.8865784e-02
  3.3218670e-01  2.1590151e-01 -5.7605040e-01 -6.7662561e-01
  7.6562744e-01 -2.4934925e-01 -6.1530912e-01 -1.6447116e-01
  2.0364509e+00  3.1230792e-02 -9.0766817e-02  1.1775947e-01
 -4.1377544e-02  5.5349314e-01  1.6539769e+00 -2.8770655e-01
  5.2475423e-02 -1.9184543e-01  3.7985289e-01 -9.2032664e-02
  3.1771615e-01 -6.5607381e-01 -2.7454984e-01 -2.3002133e-01
 -3.5000485e-01  4.2413098e-01 -6.4008629e-01 -7.8990203e-01
  2.9320568e-01 -6.2543936e-03  8.0789752e-02  3.7682921e-02
 -7.3535889e-03  4.9201310e-01  7.6166296e-01 -2.2523016e-02]",1.6405892564559226,153.0,80.0
389,CCOc1cc(F)cc(CNC2=NC(=O)CS2)c1,"[3, 4]","[ 1.3953488  -0.72974646  0.5554846   0.78174686  0.04328585  1.6422104
 -0.08198717  0.74584055  1.0768813  -0.75173044 -0.654163    0.18948339
  0.813694    0.7670501   1.1831514  -0.90548676 -0.38091767 -0.05812123
 -0.48620713 -1.2197881   0.756546    0.79440594  0.25957125  0.177273
  0.15807542 -0.84159416  0.17194068 -0.45806378  0.31382453 -0.7069641
 -0.73404896 -1.3038626   0.45899504 -0.32681745  1.1924725  -0.91364
 -0.7011293  -0.33354643 -0.33633795 -0.07284927  1.8819723  -2.1495426
  0.79101723 -1.6882888   1.578355   -1.3257104  -1.7053704   0.9036685
  0.7866128   1.9130667  -1.8082969  -1.6833447   0.63503003 -1.3217931
  1.4001945  -0.9281364   0.29866982 -0.21983266  1.436385    0.6824514
 -2.1844397  -0.679285   -0.42615974  0.45850295 -1.5077101   0.01333305
 -0.01328928  0.15011904  0.13794786  0.10904615 -0.10301245  0.05751021
  0.4940253  -0.00513588 -0.40418935  0.20178603  0.04012067  0.17659928
 -0.14245169  0.0750147   0.872315    0.34179282 -0.03805534  0.08521181
 -1.2067285  -0.1220464  -1.7393063   0.23523968  0.08526058  0.23371734
  0.04389378  0.02886578  0.02462228 -0.03307784 -0.8597393  -0.33800256
 -0.19707468 -0.38309106  0.78869796 -0.08356844 -1.2535346  -0.42928377
  0.19028905 -0.06704488 -0.04137754 -1.3420247   1.6539769   0.793793
 -0.62411505 -0.11425738  0.3798529   0.03757325  0.16435784  0.00738807
 -0.18336661  0.10425832  0.4053111   0.42413098  0.16247305 -0.6777906
  0.26016444  0.06153759 -0.21617493 -0.16599563 -0.02731863 -0.83631486
  0.42659342 -0.1262847 ]",-0.27333457149974105,170.0,123.0
390,CCCC1C(=O)N(Cc2cccnc2-n2ncc(C)n2)c2nc3ccccc3n21,[3],"[-2.2942284e-01  3.8248104e-01 -1.6152925e+00  6.0728908e-01
 -2.6343668e-01  1.3579153e+00  4.2256153e-01 -8.2667243e-01
 -3.7316522e-01  4.0701434e-01  1.3317528e+00  6.7329246e-01
 -1.4743218e+00  8.0738819e-01 -1.5704792e+00 -2.9999149e-01
 -4.0520412e-01  1.3694623e+00 -7.5410664e-01  3.7184668e-01
  1.3685952e+00 -2.4776497e+00 -2.8838211e-01 -9.9387574e-01
  6.1955291e-01  9.3225932e-01  2.7522975e-01  2.5003443e+00
 -5.1284528e-01 -7.0696408e-01  8.4154218e-01  1.0380497e+00
 -1.0975838e+00  5.0690234e-01  4.1033933e-01  2.0214584e+00
 -7.0655131e-01  5.4002357e-01 -2.6473123e-01 -1.3564897e-01
 -7.6075420e-02  7.6205796e-01  1.2062445e+00  1.1141452e+00
  3.1146660e-01  5.8496046e-01  1.3645259e-01  8.4923065e-01
 -1.1157951e+00  3.6741877e+00  1.7459494e+00 -1.2141976e+00
  1.6039169e-01 -2.1588415e-02 -1.0408967e+00 -1.1432003e+00
 -1.4802483e+00 -1.1067584e+00 -1.3907626e+00  7.2833681e-01
 -8.1360173e-01  3.7688828e-01 -1.1126213e+00 -4.6684137e-01
  3.2857436e-01  3.3180267e-03 -1.3289280e-02 -6.9962300e-02
 -1.0277760e-01  7.1229286e-02 -2.5715348e-01  5.7510212e-02
 -9.1049445e-01  8.9416362e-02  1.3106194e+00 -2.8504211e-01
  1.4326421e+00 -1.5252411e-02 -1.4245169e-01  1.1253913e-01
  1.2063082e+00  3.7052393e-02 -3.5354087e-01  3.4203038e-02
  2.1334386e-01  1.9113404e-01  6.1974871e-01 -7.7413335e-02
 -4.4082411e-02  3.2528579e-01  6.9339681e-01 -2.7466405e-02
 -1.0007277e-01 -6.9478169e-02  2.4243481e+00 -3.8386878e-01
  5.9885705e-01  2.7458307e-01 -6.1530912e-01  2.7058774e-01
 -2.6260877e-01  1.0496190e-01 -7.4251793e-02  2.1253434e-01
  3.1543449e-03 -7.7609229e-01 -7.3546898e-01 -5.5099159e-01
  2.4795398e-01  9.2349295e-03  5.8291578e-01 -9.7853392e-02
 -4.7477522e-01  1.3255905e-01 -1.8336661e-01  2.9251170e-01
  4.0531111e-01  4.2413098e-01 -5.4896158e-01 -6.7779058e-01
  1.2331467e+00 -1.0063122e-01  1.0881396e-01  3.7682921e-02
  5.0244085e-02 -1.8892109e-02  2.7180150e-01 -5.0904334e-02]",-0.7003861937125315,94.0,163.0
